日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2019/02/19	9445.0	9554.0	9404.0	9527.0	30.0	1148100	10900313	10200	38900	3.81	9469.60	9065.36	9255.79	9305.24	9975.67
2019/02/18	9550.0	9569.0	9416.0	9497.0	92.0	1073100	10186455	16000	41800	2.61	9416.60	9028.68	9239.20	9306.46	9982.44
2019/02/15	9430.0	9475.0	9364.0	9405.0	-75.0	1379200	12974298	10200	43000	4.22	9312.60	8991.80	9224.93	9307.31	9988.30
2019/02/14	9448.0	9517.0	9407.0	9480.0	41.0	980300	9288441	10100	43800	4.34	9280.40	8965.56	9216.49	9305.97	9994.63
2019/02/13	9394.0	9462.0	9279.0	9439.0	177.0	1675800	15749548	10200	41600	4.08	9256.40	8934.04	9209.11	9304.58	10003.30
2019/02/12	9093.0	9288.0	9005.0	9262.0	285.0	1460600	13421107	10100	41400	4.10	9229.80	8902.20	9202.07	9307.85	10011.58
2019/02/08	9182.0	9207.0	8940.0	8977.0	-267.0	1710300	15482271	13100	44500	3.40	9217.80	8863.32	9198.44	9312.19	10019.82
2019/02/07	9333.0	9350.0	9187.0	9244.0	-116.0	935800	8653736	13400	46600	3.48	9245.60	8845.68	9201.56	9319.75	10029.69
2019/02/06	9399.0	9429.0	9270.0	9360.0	54.0	1014100	9486448	13500	45700	3.39	9232.00	8815.84	9199.97	9327.30	10039.12
2019/02/05	9344.0	9358.0	9265.0	9306.0	104.0	970300	9035848	13400	49400	3.69	9214.80	8767.32	9195.93	9334.35	10047.07
2019/02/04	9150.0	9273.0	9125.0	9202.0	86.0	1141800	10506430	16400	47500	2.90	9170.80	8717.32	9194.15	9342.54	10055.34
2019/02/01	9179.0	9288.0	9103.0	9116.0	-60.0	1258400	11523960	16400	47200	2.88	9154.20	8691.44	9191.07	9352.12	10063.40
2019/01/31	9424.0	9428.0	9138.0	9176.0	-98.0	2225800	20555751	16400	48000	2.93	9143.00	8674.04	9194.52	9365.21	10070.72
2019/01/30	9340.0	9372.0	9088.0	9274.0	188.0	3387700	31393894	22300	51700	2.32	9042.40	8665.48	9198.99	9379.40	10077.59
2019/01/29	8990.0	9088.0	8853.0	9086.0	-33.0	2347300	21123771	12200	70300	5.76	8904.80	8654.64	9207.65	9393.36	10085.42
2019/01/28	9062.0	9208.0	9036.0	9119.0	59.0	1947700	17774053	20500	44800	2.19	8794.00	8657.16	9220.31	9410.25	10093.37
2019/01/25	8700.0	9071.0	8696.0	9060.0	387.0	2248900	20177259	22000	46800	2.13	8696.40	8654.28	9232.79	9426.16	10102.20
2019/01/24	8502.0	8685.0	8431.0	8673.0	87.0	1133200	9750999	22100	43500	1.97	8594.40	8662.72	9247.52	9441.46	10111.80
2019/01/23	8533.0	8649.0	8414.0	8586.0	54.0	1051900	9014123	22100	40200	1.82	8597.20	8690.32	9266.95	9460.28	10123.46
2019/01/22	8650.0	8700.0	8495.0	8532.0	-99.0	1061600	9088847	22100	43500	1.97	8609.60	8715.52	9286.67	9480.67	10134.90
2019/01/21	8631.0	8719.0	8605.0	8631.0	81.0	1647000	14251447	22100	48000	2.17	8662.60	8746.96	9303.56	9500.10	10146.92
2019/01/18	8600.0	8648.0	8535.0	8550.0	-137.0	2078300	17831411	21800	48900	2.24	8658.40	8782.80	9322.48	9517.59	10158.59
2019/01/17	8778.0	8798.0	8633.0	8687.0	39.0	914500	7952831	13300	42700	3.21	8663.40	8818.64	9342.01	9537.39	10169.39
2019/01/16	8788.0	8788.0	8594.0	8648.0	-149.0	1099500	9513621	13300	43700	3.29	8675.80	8862.40	9356.13	9557.27	10178.20
2019/01/15	8561.0	8845.0	8541.0	8797.0	187.0	1275900	11178037	13400	41700	3.11	8684.60	8912.28	9371.39	9578.09	10190.94
2019/01/11	8646.0	8710.0	8534.0	8610.0	35.0	1846400	15895334	13300	42600	3.20	8653.80	8968.60	9385.20	9597.27	10201.58
2019/01/10	8640.0	8658.0	8498.0	8575.0	-174.0	1483400	12722067	13400	41600	3.10	8589.80	9029.60	9399.05	9616.67	10213.45
2019/01/09	8827.0	8833.0	8605.0	8749.0	57.0	1266800	11041060	13400	40100	2.99	8582.00	9084.48	9412.48	9639.32	10226.35
2019/01/08	8773.0	8791.0	8611.0	8692.0	49.0	1500200	13052963	13400	39700	2.96	8531.80	9128.80	9419.44	9663.03	10238.96
2019/01/07	8641.0	8719.0	8564.0	8643.0	353.0	1462000	12668474	13500	39200	2.90	8422.80	9167.12	9428.09	9685.26	10252.00
2019/01/04	8236.0	8298.0	8014.0	8290.0	-246.0	1869500	15355043	13800	43300	3.14	8305.40	9211.80	9443.07	9709.13	10266.33
2018/12/28	8401.0	8620.0	8401.0	8536.0	38.0	1073400	9159114	13500	40200	2.98	8358.40	9271.60	9461.81	9736.83	10281.06
2018/12/27	8543.0	8588.0	8411.0	8498.0	351.0	1663200	14148628	13300	41900	3.15	8387.40	9323.92	9477.77	9762.97	10293.28
2018/12/26	8157.0	8321.0	7982.0	8147.0	91.0	1351700	10997320	16400	35300	2.15	8480.20	9371.40	9497.79	9789.59	10304.91
2018/12/25	8105.0	8139.0	8026.0	8056.0	-499.0	1750800	14140867	13700	40200	2.93	8651.40	9433.24	9523.36	9820.72	10317.35
2018/12/21	8441.0	8700.0	8441.0	8555.0	-126.0	2145400	18370256	13400	37100	2.77	8870.00	9488.20	9550.95	9852.86	10330.67
2018/12/20	8831.0	8929.0	8610.0	8681.0	-281.0	1812500	15861234	13400	41900	3.13	8968.40	9538.24	9572.35	9879.21	10340.75
2018/12/19	8940.0	8969.0	8772.0	8962.0	-41.0	1542000	13721679	13400	41000	3.06	9086.40	9582.96	9595.60	9905.60	10350.77
2018/12/18	8940.0	9075.0	8835.0	9003.0	-146.0	1234200	11094338	13500	44900	3.33	9166.60	9612.04	9617.37	9925.78	10360.73
2018/12/17	9101.0	9255.0	9058.0	9149.0	102.0	1021500	9357114	14000	44800	3.20	9209.20	9658.72	9639.60	9943.85	10372.59
2018/12/14	9128.0	9228.0	9045.0	9047.0	-224.0	2485500	22646796	42500	46600	1.10	9243.00	9698.56	9661.28	9956.36	10384.57
2018/12/13	9341.0	9354.0	9214.0	9271.0	-92.0	1392100	12928097	42400	44700	1.05	9339.00	9745.28	9683.45	9969.54	10396.64
2018/12/12	9253.0	9442.0	9253.0	9363.0	147.0	1837400	17160858	42800	45000	1.05	9374.00	9775.64	9701.04	9982.33	10406.93
2018/12/11	9305.0	9357.0	9189.0	9216.0	-102.0	1350700	12482311	42400	45000	1.06	9457.60	9793.44	9716.93	9994.20	10415.99
2018/12/10	9227.0	9397.0	9210.0	9318.0	-209.0	1291800	12009115	45600	51300	1.13	9593.40	9819.04	9735.72	10007.34	10426.86
2018/12/07	9508.0	9647.0	9473.0	9527.0	81.0	1250700	11932658	46000	45300	0.98	9770.80	9846.32	9751.15	10018.21	10436.87
2018/12/06	9666.0	9713.0	9371.0	9446.0	-335.0	2040600	19303954	45800	53600	1.17	9892.40	9843.84	9762.52	10027.09	10446.76
2018/12/05	9760.0	9888.0	9672.0	9781.0	-114.0	1441800	14082134	44800	57200	1.28	9992.60	9844.76	9776.97	10035.98	10455.66
2018/12/04	10250.0	10250.0	9880.0	9895.0	-310.0	1297400	12948914	51800	47900	0.92	10007.80	9834.08	9788.89	10041.12	10462.55
2018/12/03	10390.0	10395.0	10155.0	10205.0	70.0	1299000	13320454	51200	41800	0.82	9958.80	9803.48	9800.03	10046.02	10468.78
2018/11/30	10015.0	10180.0	9959.0	10135.0	188.0	1731300	17501154	50400	42600	0.85	9869.80	9733.40	9806.83	10046.47	10473.58
2018/11/29	9963.0	10060.0	9917.0	9947.0	90.0	1292800	12909960	50900	44500	0.87	9799.80	9659.32	9812.36	10045.82	10479.00
2018/11/28	9674.0	9889.0	9659.0	9857.0	207.0	2117800	20739995	49200	49500	1.01	9779.20	9598.52	9824.27	10045.94	10488.29
2018/11/27	9835.0	9919.0	9650.0	9650.0	-110.0	1878200	18263777	48300	42600	0.88	9744.80	9555.12	9841.11	10046.07	10496.71
2018/11/26	9774.0	9914.0	9723.0	9760.0	-25.0	1053800	10325905	44500	46200	1.04	9753.40	9526.16	9857.97	10048.52	10504.16
2018/11/22	9851.0	9851.0	9655.0	9785.0	-59.0	1005800	9823816	47700	47800	1.00	9687.40	9492.20	9874.91	10048.81	10513.76
2018/11/21	9535.0	9868.0	9525.0	9844.0	159.0	1272300	12427885	55200	46400	0.84	9691.60	9460.40	9891.91	10049.69	10525.61
2018/11/20	9529.0	9754.0	9458.0	9685.0	-8.0	1358600	13108336	55300	44100	0.80	9682.60	9435.08	9909.32	10050.76	10538.79
2018/11/19	9354.0	9714.0	9304.0	9693.0	263.0	1707700	16410348	55500	48200	0.87	9683.40	9412.68	9928.99	10053.78	10552.41
2018/11/16	9726.0	9788.0	9383.0	9430.0	-376.0	2004300	19072019	56100	54100	0.96	9778.80	9387.24	9949.88	10055.90	10566.30
2018/11/15	9700.0	9920.0	9690.0	9806.0	7.0	818900	8012355	50300	49500	0.98	9921.80	9376.92	9974.41	10059.60	10584.60
2018/11/14	9703.0	9955.0	9695.0	9799.0	110.0	1333700	13100189	50000	51600	1.03	10003.60	9343.52	9992.87	10061.37	10598.12
2018/11/13	9819.0	9861.0	9597.0	9689.0	-481.0	2228300	21577026	48500	64800	1.34	10049.80	9326.56	10013.15	10063.73	10611.67
2018/11/12	9970.0	10190.0	9930.0	10170.0	25.0	912000	9213023	50100	49000	0.98	10073.60	9319.44	10030.36	10066.06	10626.23
2018/11/09	10165.0	10210.0	10035.0	10145.0	-70.0	1370600	13911702	49800	49600	1.00	10010.80	9309.60	10038.89	10061.95	10638.58
2018/11/08	10345.0	10375.0	10185.0	10215.0	185.0	1376300	14130626	44700	46900	1.05	9981.80	9305.20	10042.29	10061.80	10650.35
2018/11/07	10020.0	10270.0	9973.0	10030.0	222.0	1782500	18059459	44700	47200	1.06	9831.80	9298.80	10044.29	10063.95	10661.53
2018/11/06	9891.0	9910.0	9771.0	9808.0	-48.0	1079000	10596337	46000	42600	0.93	9719.60	9304.20	10051.23	10071.40	10673.18
2018/11/05	9867.0	9952.0	9769.0	9856.0	-144.0	1574100	15519217	46700	42700	0.91	9660.80	9317.08	10061.12	10083.42	10685.16
2018/11/02	9600.0	10020.0	9551.0	10000.0	535.0	3023500	29755527	45700	37100	0.81	9515.60	9325.44	10070.11	10093.61	10697.23
2018/11/01	9499.0	9548.0	9390.0	9465.0	-4.0	1329000	12604016	47200	40900	0.87	9206.20	9317.40	10075.51	10104.66	10707.78
2018/10/31	9600.0	9645.0	9424.0	9469.0	-45.0	2322600	22063716	48800	40000	0.82	8969.80	9340.80	10088.17	10122.46	10720.18
2018/10/30	9038.0	9540.0	9020.0	9514.0	384.0	3678100	34530766	47400	51200	1.08	8761.40	9362.64	10099.72	10142.17	10732.64
2018/10/29	9000.0	9227.0	8800.0	9130.0	677.0	4579500	41497083	46600	58000	1.24	8613.00	9371.92	10110.13	10159.38	10745.37
2018/10/26	8517.0	8531.0	8303.0	8453.0	170.0	2408000	20327187	43100	64600	1.50	8572.20	9398.40	10126.87	10180.38	10761.17
2018/10/25	8127.0	8319.0	8100.0	8283.0	-144.0	2340800	19317752	38200	69100	1.81	8663.80	9453.60	10150.83	10207.25	10779.78
2018/10/24	8692.0	8700.0	8371.0	8427.0	-345.0	2823000	23913636	38300	72900	1.90	8805.20	9508.24	10174.65	10233.57	10798.89
2018/10/23	8880.0	8903.0	8758.0	8772.0	-154.0	1448700	12760510	42900	69800	1.63	8962.00	9554.44	10195.08	10258.20	10814.00
2018/10/22	8825.0	8966.0	8785.0	8926.0	15.0	1533700	13654532	42900	66500	1.55	9032.60	9574.40	10209.72	10278.28	10828.12
2018/10/19	8868.0	8932.0	8794.0	8911.0	-79.0	1653300	14676784	42900	65600	1.53	9058.80	9591.00	10222.64	10299.52	10841.14
2018/10/18	9150.0	9179.0	8958.0	8990.0	-221.0	1609100	14510762	41600	69700	1.68	9111.00	9625.20	10234.35	10323.41	10854.13
2018/10/17	9260.0	9312.0	9168.0	9211.0	86.0	1539800	14205843	39100	64800	1.66	9107.20	9653.44	10246.12	10346.56	10867.23
2018/10/16	9035.0	9138.0	8991.0	9125.0	68.0	1084200	9835959	44000	67200	1.53	9140.00	9674.32	10255.99	10367.70	10878.98
2018/10/15	9102.0	9149.0	8992.0	9057.0	-115.0	1306600	11846107	35200	67100	1.91	9217.20	9709.28	10267.48	10390.10	10891.15
2018/10/12	8913.0	9190.0	8886.0	9172.0	201.0	2543700	23021084	71800	64400	0.90	9390.60	9749.60	10278.79	10415.18	10904.42
2018/10/11	9075.0	9097.0	8955.0	8971.0	-404.0	2758800	24874196	35000	59600	1.70	9563.20	9787.72	10287.16	10438.76	10917.53
2018/10/10	9503.0	9579.0	9306.0	9375.0	-136.0	1935600	18193624	29200	64700	2.22	9780.00	9835.28	10300.65	10464.45	10931.68
2018/10/09	9801.0	9806.0	9506.0	9511.0	-413.0	2154600	20630309	133300	51700	0.39	9938.00	9877.28	10309.45	10485.30	10941.78
2018/10/05	9952.0	10015.0	9860.0	9924.0	-111.0	1301300	12937472	27400	51900	1.89	10061.80	9920.64	10314.93	10504.09	10951.72
2018/10/04	10195.0	10200.0	9982.0	10035.0	-20.0	1325700	13330905	27400	53200	1.94	10090.00	9950.48	10312.73	10518.95	10959.58
2018/10/03	10145.0	10160.0	9973.0	10055.0	-110.0	1265300	12738488	27600	55600	2.01	10042.80	9980.08	10314.00	10533.65	10969.00
2018/10/02	10255.0	10360.0	10140.0	10165.0	35.0	1805800	18446988	43200	35100	0.81	10041.80	10006.28	10319.00	10548.20	10979.03
2018/10/01	10065.0	10165.0	9982.0	10130.0	65.0	1146000	11573742	30500	38800	1.27	10011.80	10023.28	10327.13	10559.25	10987.78
2018/09/28	9979.0	10100.0	9936.0	10065.0	266.0	1989500	19984846	50500	37600	0.74	9935.00	10040.28	10338.87	10568.75	10995.38
2018/09/27	10000.0	10010.0	9799.0	9799.0	-251.0	1826800	18072257	31300	54900	1.75	9880.40	10062.68	10349.67	10579.00	11001.95
2018/09/26	9980.0	10050.0	9851.0	10050.0	35.0	1681200	16794962	130300	48500	0.37	9887.20	10089.72	10367.08	10592.26	11010.73
2018/09/25	9860.0	10035.0	9808.0	10015.0	269.0	2111500	21013407	127300	47600	0.37	9807.00	10102.92	10383.01	10604.11	11020.23
2018/09/21	9899.0	9904.0	9746.0	9746.0	-46.0	2358800	23081071	121700	57400	0.47	9720.40	10123.52	10402.01	10613.91	11030.66
2018/09/20	9920.0	9951.0	9756.0	9792.0	-41.0	1706900	16777015	128700	54600	0.42	9625.40	10160.68	10421.87	10626.50	11040.75
2018/09/19	9896.0	9945.0	9775.0	9833.0	184.0	1912300	18848505	128500	52900	0.41	9535.20	10198.20	10441.04	10637.18	11051.52
2018/09/18	9604.0	9701.0	9521.0	9649.0	67.0	2427200	23385771	129600	50400	0.39	9521.80	10233.48	10458.47	10646.10	11064.45
2018/09/14	9320.0	9584.0	9310.0	9582.0	311.0	2530800	23857607	130000	43500	0.33	9531.20	10269.52	10475.35	10658.41	11079.21
2018/09/13	9125.0	9368.0	9103.0	9271.0	-70.0	2509100	23217786	30400	41300	1.36	9561.40	10319.84	10492.79	10669.29	11095.02
2018/09/12	9642.0	9698.0	9290.0	9341.0	-425.0	2841200	26739598	37500	45800	1.22	9707.00	10393.80	10512.91	10683.28	11111.17
2018/09/11	9700.0	9778.0	9614.0	9766.0	70.0	1442500	14037256	32900	60800	1.85	9851.80	10456.76	10535.69	10702.02	11126.99
2018/09/10	9786.0	9786.0	9673.0	9696.0	-37.0	1392400	13518204	54000	49900	0.92	9923.60	10507.32	10556.15	10715.31	11139.18
2018/09/07	9871.0	9896.0	9674.0	9733.0	-266.0	2192000	21367351	35900	59700	1.66	10016.40	10561.88	10577.60	10727.45	11152.50
2018/09/06	10035.0	10060.0	9967.0	9999.0	-66.0	1135900	11358884	33400	43700	1.31	10154.80	10618.56	10598.83	10739.62	11165.76
2018/09/05	10190.0	10240.0	10060.0	10065.0	-60.0	1734700	17548519	32500	42500	1.31	10274.00	10665.00	10617.04	10750.93	11176.94
2018/09/04	10215.0	10290.0	10125.0	10125.0	-35.0	1289400	13130917	31800	43400	1.36	10395.00	10712.80	10637.04	10759.78	11188.94
2018/09/03	10400.0	10415.0	10160.0	10160.0	-265.0	1170600	11994506	31500	37500	1.19	10525.00	10758.60	10655.77	10768.13	11199.87
2018/08/31	10495.0	10515.0	10390.0	10425.0	-170.0	1567500	16358855	18600	37100	1.99	10635.00	10799.80	10674.17	10774.68	11211.32
2018/08/30	10735.0	10765.0	10585.0	10595.0	-75.0	1306300	13910559	16400	35300	2.15	10668.00	10835.60	10687.97	10776.23	11220.92
2018/08/29	10715.0	10780.0	10670.0	10670.0	-105.0	1032100	11042814	15400	34400	2.23	10660.00	10851.00	10698.57	10775.78	11230.57
2018/08/28	10830.0	10875.0	10745.0	10775.0	65.0	1104400	11930424	16400	32700	1.99	10651.00	10856.60	10708.44	10777.48	11239.77
2018/08/27	10640.0	10750.0	10640.0	10710.0	120.0	710600	7601897	17200	32700	1.90	10591.00	10841.60	10718.17	10776.48	11247.49
2018/08/24	10620.0	10725.0	10580.0	10590.0	35.0	775100	8244918	18400	34500	1.88	10525.00	10827.80	10728.84	10778.23	11254.49
2018/08/23	10700.0	10700.0	10495.0	10555.0	-70.0	920500	9710010	19600	34800	1.78	10513.00	10826.20	10737.91	10782.13	11261.77
2018/08/22	10495.0	10625.0	10440.0	10625.0	150.0	752000	7946025	16900	31000	1.83	10537.00	10826.00	10744.91	10786.63	11268.54
2018/08/21	10340.0	10545.0	10310.0	10475.0	95.0	956400	10001175	17900	29500	1.65	10558.00	10822.20	10751.11	10789.13	11273.77
2018/08/20	10450.0	10525.0	10380.0	10380.0	-150.0	720900	7518492	18400	30700	1.67	10606.00	10819.40	10759.77	10793.73	11278.22
2018/08/17	10750.0	10760.0	10520.0	10530.0	-145.0	785500	8314876	16800	31600	1.88	10640.00	10820.80	10771.17	10799.58	11282.92
2018/08/16	10555.0	10700.0	10370.0	10675.0	-55.0	1224900	12948946	15400	28100	1.82	10702.00	10813.00	10777.37	10801.38	11286.32
2018/08/15	10740.0	10850.0	10645.0	10730.0	15.0	1033400	11102771	12900	29200	2.26	10791.00	10797.80	10781.77	10799.13	11289.54
2018/08/14	10600.0	10715.0	10490.0	10715.0	165.0	1092500	11628648	17300	29800	1.72	10828.00	10784.00	10783.51	10803.78	11292.54
2018/08/13	10700.0	10740.0	10520.0	10550.0	-290.0	1170700	12404919	14200	35500	2.50	10891.00	10765.40	10783.64	10805.88	11293.79
2018/08/10	10980.0	10990.0	10800.0	10840.0	-280.0	1973600	21442614	10700	94500	8.83	10993.00	10746.20	10788.04	10810.23	11295.44
2018/08/09	10945.0	11165.0	10915.0	11120.0	205.0	1059800	11745987	4700	94600	20.13	11055.00	10710.96	10785.77	10813.38	11294.09
2018/08/08	10980.0	11010.0	10905.0	10915.0	-115.0	1078900	11807552	9700	95700	9.87	11063.00	10660.96	10779.77	10814.88	11290.79
2018/08/07	11000.0	11060.0	10970.0	11030.0	-30.0	726600	8013187	8200	99600	12.15	11132.00	10620.16	10783.77	10818.73	11287.14
2018/08/06	11150.0	11160.0	11025.0	11060.0	-90.0	690000	7646559	8200	94800	11.56	11180.00	10570.52	10784.64	10823.53	11282.89
2018/08/03	11185.0	11245.0	11145.0	11150.0	-10.0	622200	6953204	6600	93700	14.20	11206.00	10523.04	10782.64	10825.28	11277.87
2018/08/02	11220.0	11280.0	11130.0	11160.0	-100.0	809900	9060276	14300	94100	6.58	11240.00	10475.08	10779.97	10823.58	11272.59
2018/08/01	11290.0	11315.0	11185.0	11260.0	-10.0	997400	11213097	9100	95600	10.51	11204.00	10428.16	10779.57	10820.23	11267.39
2018/07/31	11200.0	11335.0	11110.0	11270.0	80.0	1351400	15203067	5000	98500	19.70	11114.00	10373.96	10775.44	10813.98	11261.62
2018/07/30	11280.0	11290.0	11060.0	11190.0	-130.0	1345300	15025798	5800	41700	7.19	10940.00	10315.16	10771.31	10808.48	11255.84
2018/07/27	11075.0	11320.0	11045.0	11320.0	340.0	1536500	17221637	4800	41700	8.69	10775.00	10266.88	10766.31	10802.28	11251.02
2018/07/26	11110.0	11110.0	10825.0	10980.0	170.0	1703300	18674802	16700	47900	2.87	10621.00	10215.48	10756.44	10795.93	11245.14
2018/07/25	10555.0	10890.0	10535.0	10810.0	410.0	1783700	19213616	11600	47200	4.07	10535.00	10173.16	10750.71	10795.68	11240.72
2018/07/24	10595.0	10595.0	10375.0	10400.0	35.0	1001900	10452865	22100	53600	2.43	10479.00	10131.12	10751.11	10801.33	11236.97
2018/07/23	10445.0	10480.0	10305.0	10365.0	-185.0	968000	10028862	15600	53100	3.40	10480.00	10120.32	10754.77	10812.78	11235.87
2018/07/20	10550.0	10630.0	10485.0	10550.0	0.0	1224000	12916753	15100	52000	3.44	10490.00	10122.92	10761.71	10823.73	11234.44
2018/07/19	10580.0	10595.0	10490.0	10550.0	20.0	816600	8615574	13600	64700	4.76	10447.00	10131.92	10767.44	10831.53	11231.84
2018/07/18	10580.0	10615.0	10505.0	10530.0	125.0	882700	9322758	14100	57100	4.05	10396.00	10150.32	10773.51	10837.78	11229.79
2018/07/17	10460.0	10515.0	10405.0	10405.0	-10.0	807100	8426995	14000	59500	4.25	10367.00	10164.12	10778.11	10846.38	11227.64
2018/07/13	10445.0	10490.0	10335.0	10415.0	80.0	1295500	13498793	15300	58500	3.82	10336.00	10192.12	10785.17	10855.53	11226.34
2018/07/12	10295.0	10400.0	10275.0	10335.0	40.0	1034100	10701669	20100	62100	3.09	10267.00	10225.32	10792.51	10866.43	11224.77
2018/07/11	10240.0	10380.0	10155.0	10295.0	-90.0	1021600	10496785	24600	63500	2.58	10191.80	10269.52	10797.51	10875.33	11223.89
2018/07/10	10345.0	10455.0	10335.0	10385.0	135.0	1161800	12084423	16200	63300	3.91	10106.80	10307.12	10799.57	10883.98	11222.33
2018/07/09	10100.0	10310.0	10075.0	10250.0	180.0	1360300	13930640	18600	62300	3.35	10008.80	10340.92	10810.37	10891.53	11220.58
2018/07/06	10020.0	10110.0	9914.0	10070.0	111.0	1802500	18060916	19300	64100	3.32	9916.60	10376.52	10819.37	10900.68	11219.90
2018/07/05	9910.0	10080.0	9907.0	9959.0	89.0	2007600	20044917	20500	60400	2.95	9877.20	10410.32	10831.57	10912.18	11218.60
2018/07/04	9946.0	9957.0	9780.0	9870.0	-25.0	1489700	14675785	20300	67500	3.33	9875.60	10447.56	10847.52	10930.64	11217.73
2018/07/03	9883.0	10000.0	9771.0	9895.0	106.0	1767100	17495137	19800	68700	3.47	9899.00	10483.96	10866.19	10947.34	11216.32
2018/07/02	9873.0	10030.0	9776.0	9789.0	-84.0	1067900	10557190	20800	72900	3.50	9901.00	10530.16	10884.92	10959.79	11214.99
2018/06/29	9960.0	9960.0	9781.0	9873.0	-78.0	1489800	14683126	22000	69700	3.17	9903.20	10590.60	10907.87	10978.70	11214.52
2018/06/28	9909.0	9975.0	9728.0	9951.0	-36.0	1650200	16320181	21800	67000	3.07	9925.20	10647.88	10926.03	11001.52	11212.95
2018/06/27	10030.0	10135.0	9970.0	9987.0	82.0	1736800	17427232	19500	63600	3.26	9942.00	10702.84	10939.75	11026.81	11211.11
2018/06/26	9600.0	9932.0	9561.0	9905.0	105.0	1403900	13761173	34000	77500	2.28	9929.00	10757.96	10950.92	11051.04	11209.54
2018/06/25	9954.0	9974.0	9781.0	9800.0	-183.0	1135400	11185805	23400	77500	3.31	9899.80	10824.36	10960.65	11076.69	11208.64
2018/06/22	9935.0	10020.0	9910.0	9983.0	-52.0	1663000	16589469	18300	76300	4.17	9965.80	10893.56	10972.92	11109.59	11208.01
2018/06/21	9999.0	10080.0	9917.0	10035.0	113.0	2134200	21372555	15400	77800	5.05	10055.20	10955.84	10980.75	11134.86	11206.21
2018/06/20	9750.0	9954.0	9690.0	9922.0	163.0	2559000	25164124	15800	79100	5.01	10203.20	11012.84	10989.41	11159.61	11204.04
2018/06/19	9929.0	9951.0	9756.0	9759.0	-371.0	2823800	27790617	15700	79000	5.03	10420.80	11071.56	11003.19	11186.39	11202.48
2018/06/18	10275.0	10335.0	10015.0	10130.0	-300.0	1712000	17369180	13800	61400	4.45	10644.00	11137.60	11024.73	11215.20	11201.73
2018/06/15	10850.0	10850.0	10395.0	10430.0	-345.0	2675800	28088140	14700	57700	3.93	10839.00	11192.60	11043.60	11238.90	11198.74
2018/06/14	10850.0	10970.0	10765.0	10775.0	-235.0	1268800	13747528	9100	43500	4.78	11002.00	11235.80	11057.33	11259.10	11194.19
2018/06/13	10950.0	11060.0	10915.0	11010.0	135.0	996500	10957918	7200	42300	5.88	11135.00	11255.60	11064.73	11274.95	11188.18
2018/06/12	11170.0	11180.0	10875.0	10875.0	-230.0	1369500	14996385	8000	45100	5.64	11180.00	11258.40	11066.93	11286.90	11181.19
2018/06/11	11145.0	11205.0	11045.0	11105.0	-140.0	839600	9345196	6600	43000	6.52	11251.00	11267.00	11073.80	11300.85	11175.62
2018/06/08	11440.0	11440.0	11205.0	11245.0	-195.0	1473900	16727802	4200	42500	10.12	11258.00	11267.80	11076.67	11310.90	11168.94
2018/06/07	11430.0	11500.0	11385.0	11440.0	205.0	1093300	12507368	13800	30800	2.23	11192.00	11267.40	11080.13	11317.90	11160.88
2018/06/06	11230.0	11245.0	11125.0	11235.0	5.0	824200	9243648	29600	32700	1.10	11082.00	11249.60	11077.27	11323.10	11151.94
2018/06/05	11250.0	11285.0	11170.0	11230.0	90.0	803300	9020366	19500	34100	1.75	10991.00	11240.40	11076.27	11331.35	11143.47
2018/06/04	11095.0	11200.0	11030.0	11140.0	225.0	796100	8866987	14700	42600	2.90	10955.00	11225.60	11075.07	11341.95	11134.94
2018/06/01	10895.0	11010.0	10870.0	10915.0	25.0	996400	10889874	22000	45200	2.05	10987.00	11209.00	11075.40	11352.30	11129.02
2018/05/31	10870.0	10960.0	10850.0	10890.0	110.0	2899000	31591852	25700	46400	1.81	11065.00	11207.60	11079.47	11364.20	11124.52
2018/05/30	10770.0	10870.0	10750.0	10780.0	-270.0	1132100	12214223	18200	48500	2.66	11152.00	11198.80	11091.67	11369.80	11120.27
2018/05/29	11150.0	11165.0	10960.0	11050.0	-250.0	1291100	14265243	18200	46900	2.58	11269.00	11194.40	11101.80	11377.95	11117.32
2018/05/28	11275.0	11385.0	11275.0	11300.0	-5.0	526700	5963051	11700	45400	3.88	11372.00	11201.00	11103.00	11382.75	11113.62
2018/05/25	11225.0	11350.0	11185.0	11305.0	-20.0	666500	7524029	25000	45500	1.82	11418.00	11192.80	11108.07	11384.85	11107.92
2018/05/24	11450.0	11455.0	11280.0	11325.0	-40.0	914000	10376561	12600	45800	3.63	11465.00	11177.00	11119.40	11387.90	11101.94
2018/05/23	11505.0	11580.0	11315.0	11365.0	-200.0	934800	10655673	12800	45300	3.54	11492.00	11162.00	11134.80	11390.25	11095.54
2018/05/22	11530.0	11640.0	11490.0	11565.0	35.0	679700	7867025	8500	42800	5.04	11497.00	11152.60	11148.73	11392.20	11089.92
2018/05/21	11525.0	11605.0	11455.0	11530.0	-10.0	635500	7331118	2500	45700	18.28	11466.00	11128.00	11160.80	11393.65	11083.69
2018/05/18	11535.0	11580.0	11470.0	11540.0	80.0	793700	9151999	7100	44300	6.24	11461.00	11105.20	11181.60	11396.30	11078.52
2018/05/17	11455.0	11485.0	11415.0	11460.0	70.0	734000	8407026	16000	47200	2.95	11455.00	11076.20	11194.53	11398.90	11072.69
