日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/09/18	3770.0	3864.0	3770.0	3847.0	105.0	1714900	6576337	40400	11900	0.29	3759.00	3533.68	3442.68	3387.14	3184.83
2018/09/14	3755.0	3761.0	3703.0	3742.0	4.0	1973700	7384695	40800	20000	0.49	3718.00	3510.36	3435.57	3378.91	3180.17
2018/09/13	3776.0	3806.0	3724.0	3738.0	-11.0	1276200	4793758	46000	19900	0.43	3696.80	3494.28	3430.76	3371.41	3175.87
2018/09/12	3752.0	3756.0	3712.0	3749.0	30.0	1539100	5761302	40700	19300	0.47	3666.80	3478.20	3425.76	3364.34	3171.13
2018/09/11	3635.0	3720.0	3634.0	3719.0	77.0	1770400	6535753	33900	10200	0.30	3627.00	3458.00	3421.20	3356.86	3166.23
2018/09/10	3660.0	3672.0	3631.0	3642.0	6.0	1383400	5040825	61200	7400	0.12	3612.60	3443.80	3416.23	3349.86	3161.49
2018/09/07	3611.0	3654.0	3610.0	3636.0	48.0	1571500	5702050	32600	13200	0.40	3610.00	3435.28	3412.20	3342.98	3157.11
2018/09/06	3557.0	3601.0	3532.0	3588.0	38.0	1182400	4232041	30300	13300	0.44	3609.20	3427.32	3408.23	3336.40	3153.12
2018/09/05	3594.0	3625.0	3535.0	3550.0	-97.0	1502400	5353286	27600	25200	0.91	3607.20	3420.60	3404.52	3330.14	3149.27
2018/09/04	3632.0	3666.0	3616.0	3647.0	18.0	1344700	4901542	30500	19600	0.64	3587.20	3416.56	3401.04	3324.28	3145.81
2018/09/03	3590.0	3647.0	3590.0	3629.0	-3.0	1116000	4046487	30800	21000	0.68	3550.80	3406.56	3395.39	3317.45	3141.90
2018/08/31	3581.0	3648.0	3578.0	3632.0	54.0	1945200	7030151	28900	9900	0.34	3521.00	3400.44	3389.71	3311.62	3137.74
2018/08/30	3515.0	3600.0	3509.0	3578.0	128.0	1978500	7051142	28200	10100	0.36	3478.40	3396.40	3383.48	3306.26	3132.81
2018/08/29	3482.0	3492.0	3446.0	3450.0	-15.0	676000	2340062	20200	18600	0.92	3440.40	3391.76	3378.45	3301.55	3128.32
2018/08/28	3507.0	3531.0	3460.0	3465.0	-15.0	1321200	4605506	20400	19000	0.93	3425.20	3392.20	3375.53	3298.15	3124.20
2018/08/27	3447.0	3485.0	3436.0	3480.0	61.0	606400	2101169	21600	14900	0.69	3404.60	3394.04	3373.47	3294.35	3119.88
2018/08/24	3407.0	3424.0	3391.0	3419.0	31.0	744300	2539048	20500	22200	1.08	3381.80	3394.64	3370.88	3290.13	3115.47
2018/08/23	3363.0	3393.0	3355.0	3388.0	14.0	1093100	3689160	20400	18400	0.90	3366.60	3398.20	3367.80	3286.32	3111.39
2018/08/22	3390.0	3390.0	3352.0	3374.0	12.0	1367900	4612359	19300	21300	1.10	3351.20	3402.84	3364.80	3282.73	3107.31
2018/08/21	3366.0	3385.0	3347.0	3362.0	-4.0	1063500	3581834	20800	19700	0.95	3347.00	3408.60	3360.65	3279.48	3103.36
2018/08/20	3343.0	3378.0	3341.0	3366.0	23.0	818700	2749532	21600	20700	0.96	3341.40	3419.20	3356.83	3276.00	3099.53
2018/08/17	3356.0	3365.0	3319.0	3343.0	32.0	1090300	3643055	21900	18000	0.82	3321.00	3426.56	3352.67	3272.35	3095.63
2018/08/16	3353.0	3359.0	3291.0	3311.0	-42.0	1225900	4062575	21000	21300	1.01	3320.40	3432.44	3349.08	3268.82	3091.93
2018/08/15	3334.0	3363.0	3316.0	3353.0	19.0	995000	3328674	22300	15000	0.67	3325.40	3436.56	3345.93	3264.64	3088.53
2018/08/14	3317.0	3342.0	3304.0	3334.0	70.0	922200	3067908	21800	14900	0.68	3303.60	3436.92	3342.23	3260.95	3085.02
2018/08/13	3323.0	3338.0	3264.0	3264.0	-76.0	1304600	4295674	23700	14600	0.62	3309.60	3439.32	3338.29	3256.57	3081.60
2018/08/10	3344.0	3362.0	3314.0	3340.0	4.0	1543400	5161257	29300	14400	0.49	3342.60	3443.48	3335.09	3253.51	3078.53
2018/08/09	3248.0	3342.0	3246.0	3336.0	92.0	1436900	4758151	20900	24500	1.17	3362.00	3442.20	3330.45	3249.98	3075.08
2018/08/08	3355.0	3356.0	3238.0	3244.0	-120.0	2011400	6590564	24800	18800	0.76	3378.80	3440.68	3326.38	3246.55	3071.59
2018/08/07	3419.0	3422.0	3295.0	3364.0	-65.0	1601800	5369086	23800	25000	1.05	3419.80	3439.16	3323.14	3244.21	3068.84
2018/08/06	3447.0	3490.0	3401.0	3429.0	-8.0	2130800	7315738	23500	32800	1.40	3426.40	3435.00	3318.54	3240.00	3065.47
2018/08/03	3443.0	3472.0	3426.0	3437.0	17.0	1061800	3660202	27700	23100	0.83	3435.80	3431.16	3312.21	3235.17	3061.69
2018/08/02	3451.0	3490.0	3403.0	3420.0	-29.0	1217600	4184610	22000	24100	1.10	3454.60	3427.68	3306.09	3230.37	3057.92
2018/08/01	3446.0	3469.0	3419.0	3449.0	52.0	1252800	4311278	25300	27700	1.09	3463.00	3425.16	3299.98	3225.68	3053.98
2018/07/31	3411.0	3416.0	3368.0	3397.0	-79.0	1612700	5473338	25600	27600	1.08	3465.40	3420.36	3293.52	3220.95	3049.83
2018/07/30	3509.0	3513.0	3461.0	3476.0	-55.0	805100	2800174	44000	20800	0.47	3488.20	3416.60	3287.75	3216.93	3045.85
2018/07/27	3477.0	3531.0	3469.0	3531.0	69.0	1017300	3566835	36700	13600	0.37	3492.00	3410.80	3282.01	3211.42	3041.23
2018/07/26	3463.0	3498.0	3458.0	3462.0	1.0	1089800	3781456	29700	17000	0.57	3487.40	3400.32	3276.21	3205.25	3036.38
2018/07/25	3516.0	3520.0	3445.0	3461.0	-50.0	1078100	3740425	55700	14700	0.26	3495.80	3396.64	3271.48	3199.88	3031.86
2018/07/24	3513.0	3521.0	3492.0	3511.0	16.0	859700	3016145	41900	12500	0.30	3507.20	3391.72	3266.80	3195.30	3027.43
2018/07/23	3480.0	3518.0	3468.0	3495.0	-13.0	817700	2855738	35300	12600	0.36	3530.40	3389.04	3261.12	3190.49	3022.73
2018/07/20	3525.0	3535.0	3486.0	3508.0	4.0	1286800	4511938	35600	9400	0.26	3541.40	3387.72	3255.29	3185.56	3018.10
2018/07/19	3518.0	3559.0	3496.0	3504.0	-14.0	1731400	6090556	39000	11500	0.29	3537.80	3384.52	3249.03	3179.76	3013.39
2018/07/18	3598.0	3598.0	3505.0	3518.0	-109.0	1719900	6094329	36000	33700	0.94	3519.80	3382.20	3242.69	3174.40	3008.76
2018/07/17	3620.0	3637.0	3577.0	3627.0	77.0	1252600	4531075	64300	2500	0.04	3488.60	3379.08	3236.44	3169.30	3003.98
2018/07/13	3520.0	3553.0	3490.0	3550.0	60.0	1446400	5121936	45400	6800	0.15	3442.00	3370.88	3228.27	3163.22	2998.84
2018/07/12	3516.0	3527.0	3485.0	3490.0	76.0	2217500	7770657	71300	6100	0.09	3405.60	3364.16	3220.95	3158.62	2994.10
2018/07/11	3362.0	3437.0	3352.0	3414.0	52.0	1234200	4198857	37400	10900	0.29	3369.20	3360.00	3214.28	3153.22	2989.66
2018/07/10	3403.0	3425.0	3357.0	3362.0	-32.0	1115400	3768672	38300	9700	0.25	3346.00	3356.36	3207.33	3146.89	2985.45
2018/07/09	3333.0	3405.0	3323.0	3394.0	26.0	1439300	4858808	66200	9500	0.14	3314.80	3357.68	3202.29	3141.48	2981.54
2018/07/06	3448.0	3454.0	3357.0	3368.0	60.0	1635000	5541528	69800	12000	0.17	3288.00	3355.04	3195.65	3135.89	2977.46
2018/07/05	3340.0	3366.0	3294.0	3308.0	10.0	1829300	6077275	49800	11600	0.23	3281.00	3352.88	3190.19	3130.76	2973.50
2018/07/04	3231.0	3311.0	3211.0	3298.0	92.0	1458400	4772051	40200	16800	0.42	3289.40	3355.80	3185.91	3126.77	2969.69
2018/07/03	3240.0	3275.0	3176.0	3206.0	-54.0	2110700	6775594	36500	19000	0.52	3301.20	3358.40	3181.83	3122.52	2965.98
2018/07/02	3321.0	3331.0	3258.0	3260.0	-73.0	1134500	3735769	32500	16200	0.50	3325.80	3366.44	3179.22	3118.87	2962.79
2018/06/29	3340.0	3343.0	3292.0	3333.0	-17.0	1190800	3958056	22500	13100	0.58	3334.40	3369.88	3174.99	3115.66	2959.28
2018/06/28	3372.0	3376.0	3323.0	3350.0	-7.0	1507300	5047259	26200	15400	0.59	3334.00	3370.16	3169.83	3111.85	2955.41
2018/06/27	3316.0	3363.0	3275.0	3357.0	28.0	1429300	4769866	32800	16700	0.51	3317.80	3369.68	3164.59	3107.96	2951.57
2018/06/26	3293.0	3332.0	3267.0	3329.0	26.0	1214600	4028661	22100	16000	0.72	3320.40	3367.80	3159.18	3103.54	2947.77
2018/06/25	3344.0	3346.0	3290.0	3303.0	-28.0	868000	2872906	32000	15300	0.48	3322.20	3366.20	3154.48	3099.87	2944.06
2018/06/22	3300.0	3331.0	3285.0	3331.0	62.0	1217300	4034794	36200	14200	0.39	3350.40	3363.00	3150.37	3096.50	2940.57
2018/06/21	3340.0	3358.0	3266.0	3269.0	-101.0	2087100	6865228	25700	22400	0.87	3376.60	3357.88	3144.96	3093.18	2936.93
2018/06/20	3350.0	3404.0	3350.0	3370.0	32.0	1166200	3930823	59500	19200	0.32	3408.40	3353.72	3140.22	3090.61	2933.68
2018/06/19	3377.0	3388.0	3335.0	3338.0	-106.0	1565600	5256949	62600	17900	0.29	3423.60	3346.96	3134.29	3087.50	2929.88
2018/06/18	3492.0	3493.0	3421.0	3444.0	-18.0	839200	2893669	33500	18900	0.56	3444.00	3342.68	3129.82	3085.12	2926.25
2018/06/15	3443.0	3469.0	3436.0	3462.0	34.0	1365900	4719306	38100	12100	0.32	3439.60	3337.32	3124.30	3081.05	2922.13
2018/06/14	3420.0	3440.0	3389.0	3428.0	-18.0	908400	3110704	40900	18300	0.45	3423.60	3330.28	3118.17	3076.93	2917.97
2018/06/13	3440.0	3482.0	3434.0	3446.0	6.0	1419800	4903510	39200	15200	0.39	3415.20	3320.68	3111.51	3073.02	2913.98
2018/06/12	3426.0	3446.0	3401.0	3440.0	18.0	944600	3237904	42700	24500	0.57	3390.60	3309.36	3105.13	3069.18	2909.90
2018/06/11	3394.0	3428.0	3372.0	3422.0	40.0	841800	2869175	72900	20800	0.29	3381.60	3294.28	3099.37	3065.25	2905.86
2018/06/08	3363.0	3403.0	3358.0	3382.0	-4.0	1241400	4191032	52100	13600	0.26	3362.80	3280.40	3094.00	3061.10	2902.32
2018/06/07	3323.0	3390.0	3317.0	3386.0	63.0	1086900	3657114	53300	12000	0.23	3349.20	3267.28	3090.11	3057.16	2899.08
2018/06/06	3370.0	3394.0	3315.0	3323.0	-72.0	1470600	4909717	67200	15900	0.24	3348.20	3254.80	3084.29	3053.71	2895.59
2018/06/05	3350.0	3397.0	3343.0	3395.0	67.0	1214800	4106990	52500	9700	0.18	3356.20	3244.88	3077.06	3050.87	2892.76
2018/06/04	3338.0	3363.0	3311.0	3328.0	14.0	1024600	3417577	49800	14800	0.30	3358.60	3232.08	3069.41	3047.64	2889.64
2018/06/01	3440.0	3463.0	3307.0	3314.0	-67.0	2097200	7041145	49000	9200	0.19	3362.20	3220.52	3062.83	3044.52	2887.06
2018/05/31	3388.0	3422.0	3361.0	3381.0	18.0	2969400	10047595	52100	8700	0.17	3367.40	3208.92	3056.71	3041.50	2884.70
2018/05/30	3390.0	3394.0	3358.0	3363.0	-44.0	1062600	3583860	50200	9000	0.18	3358.80	3193.34	3050.42	3036.99	2882.08
2018/05/29	3370.0	3417.0	3362.0	3407.0	61.0	1479600	5026447	57100	22500	0.39	3348.20	3180.06	3043.89	3032.77	2879.70
2018/05/28	3340.0	3357.0	3329.0	3346.0	6.0	708500	2369815	49300	8900	0.18	3324.60	3163.82	3036.34	3028.17	2877.09
2018/05/25	3332.0	3346.0	3284.0	3340.0	2.0	1144100	3809599	48700	19700	0.40	3300.00	3150.74	3030.92	3024.28	2874.68
2018/05/24	3311.0	3371.0	3299.0	3338.0	28.0	2434200	8126364	40700	27500	0.68	3272.60	3135.30	3025.75	3020.59	2872.13
2018/05/23	3282.0	3320.0	3264.0	3310.0	21.0	1692700	5591698	42200	26900	0.64	3238.00	3120.90	3020.72	3016.74	2869.60
2018/05/22	3270.0	3300.0	3211.0	3289.0	66.0	1828900	5991320	36800	27100	0.74	3216.20	3106.98	3015.45	3013.39	2867.30
2018/05/21	3211.0	3230.0	3206.0	3223.0	20.0	1093100	3519423	30600	22200	0.73	3204.60	3094.00	3011.09	3010.34	2864.93
2018/05/18	3178.0	3212.0	3146.0	3203.0	38.0	1278900	4077628	27600	32800	1.19	3222.00	3083.64	3007.67	3007.79	2863.20
2018/05/17	3194.0	3199.0	3156.0	3165.0	-36.0	1140700	3615518	27700	26000	0.94	3238.60	3077.36	3004.94	3005.53	2861.56
2018/05/16	3210.0	3223.0	3181.0	3201.0	-30.0	1381900	4419674	30300	19800	0.65	3243.20	3074.60	3002.90	3003.58	2860.18
2018/05/15	3309.0	3309.0	3226.0	3231.0	-79.0	1283300	4170776	33000	22000	0.67	3235.60	3070.84	3001.01	3001.30	2858.86
2018/05/14	3282.0	3328.0	3266.0	3310.0	24.0	1211700	4007296	44100	14000	0.32	3202.00	3066.00	2999.26	2999.17	2857.44
2018/05/11	3263.0	3340.0	3262.0	3286.0	98.0	2422200	7975651	47800	10500	0.22	3155.00	3057.00	2995.62	2995.99	2855.65
2018/05/10	3213.0	3224.0	3146.0	3188.0	25.0	2362200	7541274	37100	13500	0.36	3108.60	3047.88	2992.47	2993.04	2853.79
2018/05/09	3030.0	3200.0	3011.0	3163.0	100.0	4302000	13472012	50000	19100	0.38	3085.80	3041.88	2990.46	2991.36	2852.27
2018/05/08	3080.0	3089.0	3049.0	3063.0	-12.0	1017200	3120753	26900	27700	1.03	3068.20	3036.52	2989.11	2989.97	2850.71
2018/05/07	3031.0	3075.0	3031.0	3075.0	21.0	792400	2429864	32200	25800	0.80	3070.60	3035.96	2988.90	2989.12	2849.60
2018/05/02	3075.0	3078.0	3031.0	3054.0	-20.0	800100	2441253	25500	26700	1.05	3063.40	3033.52	2987.99	2988.54	2848.37
2018/05/01	3071.0	3086.0	3060.0	3074.0	-1.0	1057200	3249358	25600	26600	1.04	3057.40	3031.40	2987.12	2987.19	2847.25
2018/04/27	3087.0	3098.0	3061.0	3075.0	0.0	844100	2596146	25600	26600	1.04	3040.90	3028.04	2986.68	2986.15	2845.94
2018/04/26	3075.0	3082.0	3050.0	3075.0	36.0	1307600	4019238	25800	30900	1.20	3032.10	3020.76	2986.20	2984.83	2844.64
2018/04/25	3024.0	3051.0	2999.5	3039.0	15.0	904300	2742851	25900	29000	1.12	3017.30	3017.12	2986.16	2983.60	2843.23
2018/04/24	3004.0	3026.0	2952.0	3024.0	32.5	1210600	3626675	36700	31300	0.85	3013.30	3011.38	2985.85	2982.53	2842.10
2018/04/23	3015.0	3023.0	2982.5	2991.5	-39.5	757100	2265139	42500	29200	0.69	2999.30	3008.76	2985.69	2981.42	2841.09
2018/04/20	2993.5	3042.0	2980.5	3031.0	30.0	957400	2890564	43500	27400	0.63	2996.60	3008.58	2984.87	2980.34	2840.44
2018/04/19	3015.0	3028.0	2982.0	3001.0	-18.0	887300	2662235	27700	29800	1.08	2982.80	3007.04	2983.67	2977.93	2839.69
2018/04/18	2987.5	3038.0	2971.0	3019.0	65.0	1341700	4048185	28700	27300	0.95	2975.50	3007.40	2982.95	2975.60	2839.27
2018/04/17	2972.5	2984.0	2947.5	2954.0	-24.0	974400	2886446	27700	25600	0.92	2964.50	3004.36	2982.13	2973.12	2838.63
2018/04/16	2971.0	3010.0	2966.5	2978.0	16.0	609100	1817886	31400	25900	0.82	2982.90	3004.04	2982.35	2971.24	2838.31
2018/04/13	2964.5	2967.0	2916.5	2962.0	-2.5	1390700	4097876	31100	28700	0.92	3006.50	3003.20	2982.02	2969.84	2837.95
2018/04/12	2976.5	2989.0	2945.0	2964.5	0.5	1161600	3441431	25800	29100	1.13	3035.50	3002.76	2982.19	2968.41	2837.73
2018/04/11	3024.0	3032.0	2939.0	2964.0	-82.0	1347000	3997134	30400	29300	0.96	3064.60	3003.24	2982.45	2967.34	2837.57
2018/04/10	3096.0	3117.0	3046.0	3046.0	-50.0	1525000	4692648	47200	24500	0.52	3088.80	3004.48	2982.51	2966.36	2837.38
2018/04/09	3110.0	3111.0	3085.0	3096.0	-11.0	1615400	5001161	43700	29300	0.67	3091.20	2999.64	2981.58	2963.87	2836.55
2018/04/06	3111.0	3139.0	3098.0	3107.0	-3.0	1198500	3739959	43600	27100	0.62	3079.60	2992.34	2979.91	2959.37	2835.76
2018/04/05	3100.0	3119.0	3077.0	3110.0	25.0	2309900	7178233	46000	24700	0.54	3064.00	2985.06	2978.12	2955.10	2834.58
2018/04/04	3070.0	3095.0	3045.0	3085.0	27.0	1636200	5031684	44400	33600	0.76	3051.80	2980.78	2976.89	2950.26	2833.62
2018/04/03	3019.0	3069.0	3014.0	3058.0	20.0	1122900	3424377	58200	26900	0.46	3037.60	2978.58	2975.65	2945.41	2832.89
2018/04/02	3048.0	3064.0	3032.0	3038.0	9.0	1084300	3299617	53400	32200	0.60	3026.20	2976.34	2974.75	2940.80	2832.34
2018/03/30	3052.0	3066.0	3000.0	3029.0	-20.0	1169200	3535937	39000	28200	0.72	3016.60	2971.96	2974.51	2936.46	2832.11
2018/03/29	3025.0	3074.0	3014.0	3049.0	35.0	1783000	5441273	40400	24400	0.60	2989.40	2969.52	2974.45	2931.89	2832.31
2018/03/28	3000.0	3015.0	2977.5	3014.0	13.0	1571800	4717567	51700	22300	0.43	2976.40	2967.88	2973.51	2927.24	2832.31
2018/03/27	2985.0	3010.0	2947.0	3001.0	11.0	2295900	6870251	45600	26700	0.59	2952.70	2968.08	2973.55	2923.05	2832.60
2018/03/26	2851.5	2991.5	2851.5	2990.0	97.0	1885100	5535744	52800	33800	0.64	2944.20	2971.64	2972.45	2918.92	2832.78
2018/03/23	2925.0	2941.0	2867.5	2893.0	-91.0	1673600	4846981	40100	28500	0.71	2943.60	2970.02	2972.18	2915.04	2832.97
2018/03/22	2864.0	2986.0	2860.0	2984.0	88.5	2108300	6222962	39900	34000	0.85	2963.50	2965.54	2972.85	2912.43	2833.48
2018/03/20	2941.5	2941.5	2862.5	2895.5	-63.0	1684800	4865505	35400	42800	1.21	2968.70	2959.04	2972.43	2909.09	2833.31
2018/03/19	2975.0	2984.0	2946.5	2958.5	-28.5	649400	1923475	39000	38800	0.99	2978.20	2956.60	2972.91	2906.63	2833.59
2018/03/16	2990.0	3000.0	2965.5	2987.0	-5.5	1378400	4114876	57900	34200	0.59	2975.70	2952.46	2972.31	2903.55	2833.39
2018/03/15	2974.5	3003.0	2960.5	2992.5	-17.5	1289600	3854911	57800	34300	0.59	2969.70	2949.34	2970.93	2900.18	2833.09
2018/03/14	2950.0	3022.0	2936.5	3010.0	67.0	1976200	5915022	166800	34700	0.21	2961.40	2944.58	2968.23	2896.64	2832.79
2018/03/13	2920.0	2953.0	2915.0	2943.0	-3.0	718100	2109954	36700	35300	0.96	2954.70	2937.80	2965.00	2893.48	2832.54
2018/03/12	2980.0	2984.0	2929.5	2946.0	-11.0	730600	2151011	36900	41000	1.11	2965.10	2937.66	2962.71	2890.94	2832.63
2018/03/09	2980.0	3007.0	2939.0	2957.0	6.0	1255800	3730144	47200	38200	0.81	2960.90	2937.90	2960.31	2888.21	2832.72
2018/03/08	2998.5	3000.0	2946.0	2951.0	-25.5	1120900	3318076	45900	34600	0.75	2952.20	2938.06	2958.71	2885.48	2832.67
2018/03/07	3009.0	3012.0	2974.0	2976.5	-18.5	1564600	4673765	34300	44400	1.29	2947.00	2936.62	2956.96	2882.28	2832.65
2018/03/06	2950.0	3008.0	2933.5	2995.0	70.0	1574300	4706321	43400	32700	0.75	2952.30	2936.04	2955.37	2878.72	2832.52
2018/03/05	2915.0	2948.0	2904.0	2925.0	11.5	1220600	3567698	41600	34500	0.83	2959.30	2934.88	2953.65	2874.76	2832.06
2018/03/02	2876.5	2921.0	2874.5	2913.5	-11.5	1015700	2948141	30100	34900	1.16	2974.70	2937.82	2951.94	2871.04	2831.92
2018/03/01	2955.0	2964.5	2918.0	2925.0	-78.0	1302700	3821373	27800	33000	1.19	2977.70	2941.76	2948.37	2867.51	2831.57
2018/02/28	3003.0	3043.0	2995.5	3003.0	-27.0	1340700	4042606	24300	40500	1.67	2986.30	2947.12	2945.11	2863.84	2831.04
2018/02/27	3019.0	3030.0	2999.0	3030.0	28.0	955400	2886481	33000	35300	1.07	2987.30	2951.00	2940.08	2859.57	2830.05
2018/02/26	2978.5	3028.0	2976.0	3002.0	73.5	1594100	4793393	31100	38000	1.22	2985.10	2951.28	2934.35	2854.97	2828.97
2018/02/23	2996.0	3000.0	2903.0	2928.5	-39.5	1477700	4335388	28900	36800	1.27	3002.70	2953.20	2928.95	2850.64	2827.47
2018/02/22	2970.0	2987.5	2961.0	2968.0	-40.0	1423900	4232456	32700	39300	1.20	3006.90	2957.54	2924.62	2847.02	2826.35
2018/02/21	3039.0	3040.0	2975.5	3008.0	-11.0	1387200	4163881	42000	52300	1.25	2969.50	2961.30	2919.35	2843.11	2825.05
2018/02/20	3085.0	3085.0	3011.0	3019.0	-71.0	1409500	4271543	47300	42400	0.90	2932.20	2962.86	2913.69	2838.66	2823.60
2018/02/19	2981.0	3097.0	2973.5	3090.0	140.5	2816600	8620706	48300	42600	0.88	2895.30	2962.38	2908.04	2834.46	2822.07
2018/02/16	2813.0	2959.0	2811.5	2949.5	168.5	3297800	9585268	86600	42600	0.49	2848.30	2958.32	2901.34	2829.58	2820.10
2018/02/15	2833.5	2843.5	2767.5	2781.0	-40.5	1819000	5090086	33200	49600	1.49	2840.20	2961.98	2896.71	2826.11	2818.56
2018/02/14	2840.0	2854.0	2815.0	2821.5	-13.0	1789400	5065940	33800	42300	1.25	2858.70	2972.30	2894.72	2824.01	2817.71
2018/02/13	2866.0	2889.0	2828.0	2834.5	-20.5	2132300	6083826	40100	42100	1.05	2862.50	2982.32	2892.44	2821.59	2816.61
2018/02/09	2849.5	2868.0	2826.5	2855.0	-54.0	1940500	5537748	38500	41700	1.08	2883.50	2989.58	2889.97	2819.04	2815.50
2018/02/08	2902.0	2936.0	2879.5	2909.0	35.5	1233100	3591354	43000	45600	1.06	2902.90	2995.86	2887.24	2816.25	2814.18
2018/02/07	2885.0	2942.0	2872.0	2873.5	33.0	1999700	5801556	39800	46700	1.17	2913.30	2996.68	2883.79	2812.61	2812.68
2018/02/06	2848.0	2868.5	2792.5	2840.5	-99.0	2608700	7380224	38200	42700	1.12	2921.60	2999.38	2880.66	2809.43	2811.21
2018/02/05	2922.0	2957.0	2900.0	2939.5	-12.5	1346100	3951583	37000	47900	1.29	2945.90	3003.66	2878.70	2806.72	2810.04
2018/02/02	2953.0	2965.5	2921.5	2952.0	-9.0	999000	2946454	54200	47700	0.88	2951.20	3004.36	2875.36	2802.91	2808.41
2018/02/01	2927.0	2970.0	2915.5	2961.0	46.0	952600	2807219	42300	48000	1.13	2960.50	3005.12	2871.65	2798.98	2807.00
2018/01/31	2962.5	2970.5	2914.5	2915.0	-47.0	1187000	3482834	42500	49900	1.17	2970.70	3004.80	2867.95	2795.19	2805.56
2018/01/30	2967.0	2987.0	2946.0	2962.0	-4.0	1310600	3881072	42500	46500	1.09	2999.50	3007.18	2864.17	2792.00	2804.32
2018/01/29	2992.0	2996.0	2953.5	2966.0	-32.5	1007700	2992977	92000	45900	0.50	3027.10	3008.08	2859.61	2788.25	2802.75
2018/01/26	3024.0	3033.0	2996.0	2998.5	-13.5	715900	2152170	39300	38500	0.98	3041.30	3008.16	2854.72	2784.65	2801.42
2018/01/25	3040.0	3046.0	3010.0	3012.0	-47.0	846800	2559922	45400	40100	0.88	3051.60	3007.28	2848.78	2780.69	2799.82
2018/01/24	3072.0	3077.0	3034.0	3059.0	-41.0	947000	2896277	39300	44400	1.13	3056.60	3005.62	2842.76	2776.75	2798.22
2018/01/23	3067.0	3105.0	3065.0	3100.0	63.0	1361200	4211632	41400	34500	0.83	3057.20	3002.18	2836.08	2772.27	2796.26
2018/01/22	3030.0	3039.0	3010.0	3037.0	-13.0	1054600	3195177	43100	33300	0.77	3046.60	2998.90	2829.09	2767.38	2794.43
2018/01/19	3050.0	3094.0	3035.0	3050.0	13.0	1256700	3846737	44500	35300	0.79	3040.60	2997.08	2822.86	2763.22	2792.93
2018/01/18	3068.0	3072.0	3037.0	3037.0	-25.0	961800	2935119	41100	34000	0.83	3028.30	2994.72	2816.45	2759.01	2791.09
2018/01/17	3027.0	3066.0	3023.0	3062.0	15.0	833700	2547387	44900	36800	0.82	3029.10	2994.04	2810.18	2754.94	2789.03
2018/01/16	3007.0	3063.0	2992.0	3047.0	40.0	1356200	4127735	44000	41700	0.95	3024.50	2992.52	2803.71	2750.62	2786.98
2018/01/15	3005.0	3017.0	2998.5	3007.0	18.5	525600	1579919	56900	42000	0.74	3029.50	2989.78	2797.26	2746.48	2784.98
2018/01/12	3040.0	3044.0	2976.5	2988.5	-52.5	1269300	3805236	42600	40100	0.94	3031.30	2990.18	2791.82	2743.55	2783.10
2018/01/11	3024.0	3045.0	3019.0	3041.0	2.0	937000	2845107	78500	34000	0.43	3036.00	2987.38	2786.67	2741.01	2781.47
2018/01/10	3068.0	3070.0	3028.0	3039.0	-33.0	949500	2887503	60100	44100	0.73	3013.70	2984.54	2780.81	2737.47	2779.65
2018/01/09	3042.0	3085.0	3035.0	3072.0	56.0	1912800	5863842	65600	41400	0.63	2994.10	2980.70	2774.57	2734.65	2777.78
2018/01/05	3021.0	3030.0	2998.5	3016.0	4.0	1494400	4503846	57900	35000	0.60	2969.20	2975.92	2768.01	2731.63	2775.74
2018/01/04	2970.0	3012.0	2958.5	3012.0	82.5	1526800	4575404	55400	28000	0.51	2957.40	2972.54	2762.19	2729.60	2773.75
2017/12/29	2937.0	2941.0	2917.0	2929.5	-11.5	781800	2288652	50600	38800	0.77	2949.20	2968.60	2756.37	2727.90	2771.81
2017/12/28	2947.5	2959.5	2935.0	2941.0	-6.5	741900	2185023	48500	41100	0.85	2953.90	2966.76	2751.25	2727.18	2770.28
2017/12/27	2953.0	2970.0	2935.0	2947.5	-9.5	842000	2481959	54000	39800	0.74	2960.60	2960.72	2746.11	2726.63	2768.57
2017/12/26	2972.5	2975.0	2952.0	2957.0	-14.0	796800	2359612	47900	39300	0.82	2968.00	2953.54	2741.07	2726.01	2766.87
2017/12/25	2945.5	2976.0	2922.0	2971.0	18.0	1089500	3216248	47500	37500	0.79	2970.20	2946.10	2735.75	2725.08	2765.08
2017/12/22	2958.0	2966.0	2946.5	2953.0	-21.5	660100	1950992	45200	35200	0.78	2971.30	2937.90	2730.26	2723.67	2763.23
2017/12/21	2976.5	2978.0	2950.0	2974.5	-10.0	762300	2262281	46300	32100	0.69	2974.80	2933.28	2725.31	2722.47	2761.44
2017/12/20	3000.0	3011.0	2967.0	2984.5	16.5	1292400	3858226	122600	37500	0.31	2974.50	2927.08	2720.27	2721.21	2759.47
2017/12/19	2977.0	2979.5	2923.0	2968.0	-8.5	910000	2692964	48100	37900	0.79	2981.20	2921.98	2714.97	2719.52	2757.38
2017/12/18	2990.0	2994.0	2969.5	2976.5	6.0	1113300	3318760	55300	36900	0.67	2985.90	2917.90	2710.14	2718.62	2755.17
2017/12/15	2969.0	2987.5	2955.5	2970.5	-2.5	1393300	4137965	56100	40100	0.71	2988.80	2910.72	2705.16	2717.60	2752.78
