日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/12/27	5240.0	5278.0	5155.0	5236.0	230.0	2320300	12139335	102300	147500	1.44	5164.60	5414.60	5416.17	5380.55	5281.79
2018/12/26	5008.0	5049.0	4929.0	5006.0	-24.0	2270900	11332878	95900	151100	1.58	5183.60	5426.52	5414.29	5381.10	5280.03
2018/12/25	5098.0	5114.0	4977.0	5030.0	-168.0	1955000	9834060	87400	148900	1.70	5246.60	5447.48	5416.88	5384.48	5279.44
2018/12/21	5421.0	5426.0	5135.0	5198.0	-155.0	4178000	21839188	85300	147800	1.73	5317.20	5462.32	5419.47	5387.19	5278.76
2018/12/20	5309.0	5396.0	5303.0	5353.0	22.0	3047400	16281909	98500	148900	1.51	5346.20	5466.96	5419.97	5388.73	5277.09
2018/12/19	5320.0	5348.0	5251.0	5331.0	10.0	1951900	10365516	59600	147700	2.48	5355.80	5468.28	5418.43	5389.33	5274.44
2018/12/18	5320.0	5355.0	5275.0	5321.0	-62.0	2664900	14173361	43600	147500	3.38	5368.80	5470.16	5418.76	5389.17	5272.15
2018/12/17	5379.0	5422.0	5379.0	5383.0	40.0	1487700	8023713	44900	148000	3.30	5383.80	5479.00	5419.33	5388.69	5270.38
2018/12/14	5429.0	5469.0	5338.0	5343.0	-58.0	3415500	18447709	42300	147200	3.48	5402.20	5483.76	5419.08	5387.28	5268.71
2018/12/13	5440.0	5454.0	5382.0	5401.0	5.0	2489200	13471062	34200	145700	4.26	5437.20	5491.20	5419.60	5385.71	5266.70
2018/12/12	5381.0	5428.0	5332.0	5396.0	0.0	2706000	14597828	41000	145700	3.55	5437.60	5492.16	5418.49	5383.32	5264.24
2018/12/11	5444.0	5444.0	5360.0	5396.0	-79.0	1949700	10519789	58000	144800	2.50	5451.20	5497.72	5417.60	5381.40	5261.94
2018/12/10	5451.0	5505.0	5424.0	5475.0	-43.0	2095100	11463533	81200	142900	1.76	5480.60	5498.76	5416.93	5379.74	5259.87
2018/12/07	5402.0	5519.0	5380.0	5518.0	115.0	2724700	14911257	79100	142900	1.81	5515.80	5500.16	5414.05	5378.15	5257.68
2018/12/06	5435.0	5477.0	5372.0	5403.0	-61.0	1955000	10574845	60300	145300	2.41	5533.20	5496.76	5411.69	5375.63	5255.64
2018/12/05	5440.0	5470.0	5369.0	5464.0	-79.0	2455500	13341343	72600	146400	2.02	5562.80	5494.48	5411.27	5374.43	5253.79
2018/12/04	5624.0	5628.0	5531.0	5543.0	-108.0	2160600	12046313	114700	146600	1.28	5590.00	5484.12	5408.51	5372.02	5251.72
2018/12/03	5671.0	5693.0	5600.0	5651.0	46.0	1817400	10272604	150200	143800	0.96	5612.00	5467.60	5404.24	5369.72	5248.17
2018/11/30	5571.0	5648.0	5562.0	5605.0	54.0	3012700	16916323	148300	144700	0.98	5580.40	5447.68	5398.89	5365.91	5244.24
2018/11/29	5614.0	5657.0	5551.0	5551.0	-49.0	1577400	8811667	123800	144600	1.17	5566.60	5428.20	5392.65	5362.31	5240.60
2018/11/28	5651.0	5697.0	5592.0	5600.0	-53.0	1987400	11181389	142800	144000	1.01	5552.20	5416.16	5387.87	5360.07	5237.95
2018/11/27	5551.0	5663.0	5531.0	5653.0	160.0	1791800	10073524	160500	143100	0.89	5539.00	5405.48	5383.85	5357.18	5234.78
2018/11/26	5481.0	5520.0	5434.0	5493.0	-43.0	1325200	7273929	107500	143500	1.33	5514.40	5401.08	5379.09	5353.93	5231.11
2018/11/22	5479.0	5546.0	5449.0	5536.0	57.0	1044200	5750278	126400	145000	1.15	5496.00	5403.60	5376.44	5351.37	5229.48
2018/11/21	5606.0	5628.0	5444.0	5479.0	-55.0	1969900	10845495	107300	145800	1.36	5451.60	5399.64	5372.12	5347.94	5227.94
2018/11/20	5621.0	5687.0	5452.0	5534.0	4.0	3104900	17231592	131900	147800	1.12	5433.00	5398.28	5369.20	5345.67	5226.84
2018/11/19	5303.0	5587.0	5265.0	5530.0	129.0	2959100	16078331	177600	146300	0.82	5401.80	5392.52	5365.96	5343.90	5224.87
2018/11/16	5364.0	5449.0	5361.0	5401.0	87.0	1644200	8890363	111900	146100	1.31	5404.20	5383.40	5363.48	5341.95	5223.26
2018/11/15	5340.0	5393.0	5273.0	5314.0	-72.0	1892500	10055914	87400	147000	1.68	5424.40	5382.36	5362.15	5341.07	5222.62
2018/11/14	5428.0	5465.0	5381.0	5386.0	8.0	2000800	10838723	80900	146100	1.81	5467.40	5389.24	5362.65	5341.25	5222.38
2018/11/13	5400.0	5436.0	5325.0	5378.0	-164.0	2279100	12225651	68900	145900	2.12	5475.20	5398.72	5363.01	5341.54	5222.40
2018/11/12	5463.0	5561.0	5450.0	5542.0	40.0	919700	5079925	94500	145300	1.54	5506.60	5405.80	5362.17	5342.37	5222.50
2018/11/09	5533.0	5587.0	5502.0	5502.0	-27.0	1351700	7475363	75900	145100	1.91	5482.60	5408.84	5358.59	5341.43	5221.64
2018/11/08	5510.0	5570.0	5510.0	5529.0	104.0	1248600	6916186	79000	144300	1.83	5484.20	5411.92	5355.12	5341.36	5220.76
2018/11/07	5539.0	5571.0	5408.0	5425.0	-110.0	1883500	10328963	76200	144600	1.90	5465.00	5411.96	5350.55	5341.81	5219.82
2018/11/06	5473.0	5556.0	5455.0	5535.0	113.0	1299500	7172275	97700	143200	1.47	5449.20	5420.24	5347.04	5342.48	5219.37
2018/11/05	5485.0	5490.0	5421.0	5422.0	-88.0	1631900	8887877	78500	148200	1.89	5383.20	5423.52	5342.63	5342.26	5219.15
2018/11/02	5458.0	5538.0	5406.0	5510.0	77.0	2501400	13705811	101600	146000	1.44	5324.80	5432.12	5340.07	5342.67	5219.26
2018/11/01	5427.0	5450.0	5372.0	5433.0	87.0	2074000	11249475	98000	148200	1.51	5253.40	5438.24	5337.48	5342.30	5218.91
2018/10/31	5300.0	5355.0	5227.0	5346.0	141.0	2218700	11786621	70300	150400	2.14	5190.40	5446.64	5335.25	5342.49	5218.66
2018/10/30	5101.0	5220.0	5088.0	5205.0	75.0	3668600	19008290	67100	151000	2.25	5171.20	5458.92	5334.41	5343.72	5218.91
2018/10/29	5239.0	5256.0	5109.0	5130.0	-23.0	1600900	8251821	67700	151300	2.23	5196.80	5473.88	5334.65	5346.22	5220.03
2018/10/26	5156.0	5211.0	5093.0	5153.0	35.0	2511600	12945356	69500	152600	2.20	5279.40	5487.64	5337.09	5349.19	5221.24
2018/10/25	5112.0	5178.0	5100.0	5118.0	-132.0	2036000	10447949	48400	154600	3.19	5360.00	5499.40	5338.65	5351.68	5222.08
2018/10/24	5341.0	5368.0	5215.0	5250.0	-83.0	2093100	11009750	75500	151300	2.00	5423.80	5507.80	5340.35	5353.48	5222.82
2018/10/23	5489.0	5515.0	5329.0	5333.0	-210.0	2388400	12855676	54100	151000	2.79	5462.80	5505.52	5341.37	5353.38	5222.27
2018/10/22	5480.0	5571.0	5452.0	5543.0	-13.0	1739300	9609097	94600	145900	1.54	5474.20	5495.28	5341.08	5351.79	5221.26
2018/10/19	5388.0	5556.0	5388.0	5556.0	119.0	2411500	13276634	131600	146000	1.11	5426.00	5477.44	5338.21	5349.10	5219.46
2018/10/18	5480.0	5492.0	5431.0	5437.0	-8.0	1288600	7028982	45700	146700	3.21	5389.80	5460.12	5333.96	5346.49	5217.50
2018/10/17	5458.0	5490.0	5414.0	5445.0	55.0	1939200	10571869	91800	147500	1.61	5399.60	5449.48	5330.71	5345.30	5216.33
2018/10/16	5298.0	5394.0	5280.0	5390.0	88.0	2426200	13008179	116200	146800	1.26	5435.20	5435.64	5328.13	5343.81	5215.06
2018/10/15	5336.0	5348.0	5287.0	5302.0	-73.0	1987400	10556836	94100	150100	1.60	5468.20	5423.84	5327.69	5343.51	5214.01
2018/10/12	5386.0	5420.0	5332.0	5375.0	-111.0	3266900	17542593	119800	150700	1.26	5531.40	5419.76	5328.13	5343.86	5213.35
2018/10/11	5473.0	5509.0	5431.0	5486.0	-137.0	2836900	15528164	110500	145500	1.32	5572.20	5413.72	5327.31	5344.48	5212.01
2018/10/10	5572.0	5625.0	5540.0	5623.0	68.0	2672200	14952236	147200	159900	1.09	5581.00	5403.72	5325.25	5344.52	5210.15
2018/10/09	5577.0	5596.0	5523.0	5555.0	-63.0	2677300	14864572	156700	146600	0.94	5582.80	5388.28	5322.48	5341.59	5207.03
2018/10/05	5581.0	5643.0	5572.0	5618.0	39.0	2690200	15102090	153000	146700	0.96	5595.20	5380.32	5321.23	5339.24	5204.66
2018/10/04	5690.0	5704.0	5561.0	5579.0	49.0	2011300	11284134	149600	145600	0.97	5599.00	5370.16	5318.96	5336.03	5202.39
2018/10/03	5595.0	5595.0	5522.0	5530.0	-102.0	2362400	13115680	120400	156700	1.30	5615.80	5361.56	5317.84	5333.29	5200.15
2018/10/02	5666.0	5703.0	5611.0	5632.0	15.0	2343300	13236315	152000	146900	0.97	5638.40	5355.64	5318.43	5331.06	5197.89
2018/10/01	5606.0	5647.0	5584.0	5617.0	-20.0	1564800	8784817	154600	148000	0.96	5642.60	5343.08	5316.56	5327.23	5194.91
2018/09/28	5736.0	5737.0	5624.0	5637.0	-26.0	2388100	13517288	147500	144800	0.98	5635.00	5331.56	5315.17	5323.48	5191.96
2018/09/27	5645.0	5724.0	5640.0	5663.0	20.0	2669500	15159137	143600	145400	1.01	5602.40	5319.92	5312.85	5319.56	5188.89
2018/09/26	5546.0	5650.0	5531.0	5643.0	-10.0	2470800	13876029	122900	158900	1.29	5559.20	5303.76	5310.32	5315.08	5186.06
2018/09/25	5639.0	5695.0	5599.0	5653.0	74.0	2514300	14190399	320500	151400	0.47	5496.20	5291.68	5307.77	5310.58	5183.34
2018/09/21	5539.0	5640.0	5514.0	5579.0	105.0	3950000	22069483	312000	154400	0.49	5404.20	5280.40	5305.32	5306.00	5180.69
2018/09/20	5500.0	5532.0	5459.0	5474.0	27.0	3495800	19204199	300600	157000	0.52	5303.80	5267.52	5303.67	5301.93	5177.60
2018/09/19	5442.0	5512.0	5436.0	5447.0	119.0	3389400	18511243	292100	119200	0.41	5228.40	5257.48	5303.04	5298.43	5174.78
2018/09/18	5209.0	5344.0	5195.0	5328.0	135.0	3306500	17556810	49000	119400	2.44	5163.60	5249.60	5302.44	5295.06	5171.23
2018/09/14	5122.0	5195.0	5108.0	5193.0	116.0	3393900	17483506	64600	122300	1.89	5132.20	5241.96	5302.04	5292.57	5168.93
2018/09/13	5083.0	5150.0	5075.0	5077.0	-20.0	2168600	11064480	53100	122500	2.31	5113.40	5241.92	5302.67	5290.83	5167.05
2018/09/12	5129.0	5129.0	5074.0	5097.0	-26.0	1642100	8369912	58900	122500	2.08	5117.00	5250.80	5303.96	5289.74	5165.63
2018/09/11	5146.0	5159.0	5113.0	5123.0	-48.0	2019100	10366722	61700	121700	1.97	5137.60	5258.76	5306.32	5287.88	5164.04
2018/09/10	5085.0	5188.0	5066.0	5171.0	72.0	2225500	11482847	116300	122200	1.05	5157.80	5265.60	5308.61	5285.50	5162.62
2018/09/07	5095.0	5112.0	5047.0	5099.0	4.0	2701100	13739862	93700	143900	1.54	5170.80	5267.24	5310.57	5282.80	5161.14
2018/09/06	5173.0	5190.0	5085.0	5095.0	-105.0	2753800	14092549	138100	123000	0.89	5198.40	5273.68	5313.20	5281.08	5159.34
2018/09/05	5228.0	5250.0	5194.0	5200.0	-24.0	2258600	11774183	58400	122200	2.09	5250.60	5281.52	5316.73	5279.75	5157.64
2018/09/04	5236.0	5252.0	5218.0	5224.0	-12.0	1615700	8450884	70900	122100	1.72	5283.40	5287.28	5318.56	5277.09	5155.76
2018/09/03	5238.0	5296.0	5221.0	5236.0	-1.0	2071600	10879573	39500	122500	3.10	5311.40	5290.36	5321.40	5274.33	5153.66
2018/08/31	5352.0	5352.0	5236.0	5237.0	-119.0	2799200	14751678	44700	121800	2.72	5340.60	5295.00	5324.79	5271.30	5151.50
2018/08/30	5371.0	5406.0	5355.0	5356.0	-8.0	2468300	13270469	92200	117700	1.28	5356.80	5302.04	5326.03	5267.70	5149.69
2018/08/29	5343.0	5386.0	5334.0	5364.0	0.0	1576700	8453925	94300	117600	1.25	5351.40	5300.40	5325.55	5262.29	5147.20
2018/08/28	5383.0	5409.0	5356.0	5364.0	-18.0	1880500	10108122	100400	117400	1.17	5347.80	5296.76	5324.65	5257.02	5144.81
2018/08/27	5347.0	5396.0	5337.0	5382.0	64.0	1427100	7670024	108200	117100	1.08	5326.80	5291.88	5323.87	5250.84	5142.10
2018/08/24	5358.0	5373.0	5308.0	5318.0	-11.0	1487300	7933560	91500	118700	1.30	5318.60	5284.04	5322.87	5244.75	5139.41
2018/08/23	5346.0	5373.0	5319.0	5329.0	-17.0	1343400	7171726	97100	147800	1.52	5329.20	5277.80	5321.95	5239.19	5137.10
2018/08/22	5283.0	5359.0	5273.0	5346.0	87.0	1747700	9324774	101500	147300	1.45	5314.80	5272.80	5320.79	5233.25	5134.73
2018/08/21	5288.0	5299.0	5252.0	5259.0	-82.0	1981900	10444316	77800	148800	1.91	5290.20	5268.16	5319.44	5227.52	5132.37
2018/08/20	5318.0	5356.0	5270.0	5341.0	-30.0	1982500	10543794	117300	147200	1.25	5288.40	5270.44	5318.85	5223.49	5130.56
2018/08/17	5280.0	5382.0	5271.0	5371.0	114.0	2372900	12675491	132700	146100	1.10	5247.60	5267.44	5316.88	5218.62	5128.21
2018/08/16	5174.0	5258.0	5102.0	5257.0	34.0	2491500	12949676	63800	149000	2.34	5211.80	5263.92	5314.53	5212.71	5125.80
2018/08/15	5280.0	5290.0	5186.0	5223.0	-27.0	1851100	9689529	54100	149300	2.76	5220.20	5262.56	5313.40	5208.07	5123.57
2018/08/14	5171.0	5250.0	5159.0	5250.0	113.0	1784500	9297014	55700	148800	2.67	5234.80	5266.16	5312.08	5206.08	5121.42
2018/08/13	5175.0	5220.0	5103.0	5137.0	-55.0	1891900	9718662	56500	151400	2.68	5243.60	5266.96	5310.21	5203.18	5118.84
2018/08/10	5280.0	5295.0	5183.0	5192.0	-107.0	2227900	11604734	39500	150700	3.82	5258.60	5271.28	5309.44	5200.82	5116.66
2018/08/09	5300.0	5305.0	5238.0	5299.0	3.0	1418600	7496584	62200	145900	2.35	5272.20	5276.68	5307.13	5198.55	5113.94
2018/08/08	5320.0	5360.0	5283.0	5296.0	2.0	2060200	10958122	70600	145800	2.07	5270.60	5277.16	5302.72	5195.04	5110.68
2018/08/07	5211.0	5294.0	5206.0	5294.0	82.0	1505000	7922307	98500	146400	1.49	5280.20	5278.44	5297.59	5191.52	5107.36
2018/08/06	5253.0	5260.0	5203.0	5212.0	-48.0	1360700	7110330	43300	147000	3.39	5281.60	5276.16	5292.13	5188.59	5103.33
2018/08/03	5271.0	5294.0	5251.0	5260.0	-31.0	1769000	9315818	53400	147000	2.75	5309.60	5275.40	5287.99	5186.25	5099.61
2018/08/02	5370.0	5380.0	5284.0	5291.0	-53.0	2518700	13401917	66000	145900	2.21	5340.20	5275.08	5283.55	5183.02	5095.75
2018/08/01	5335.0	5349.0	5281.0	5344.0	43.0	2924000	15574447	82500	145600	1.76	5345.00	5277.72	5279.16	5178.95	5091.19
2018/07/31	5368.0	5383.0	5297.0	5301.0	-51.0	2868600	15283672	93900	145100	1.55	5330.80	5277.36	5273.69	5174.40	5086.99
2018/07/30	5400.0	5412.0	5351.0	5352.0	-61.0	1140400	6126252	118500	143900	1.21	5319.00	5277.84	5268.99	5170.32	5082.79
2018/07/27	5415.0	5444.0	5370.0	5413.0	98.0	1960100	10592984	129100	143900	1.11	5285.80	5277.04	5263.40	5165.44	5078.46
2018/07/26	5296.0	5348.0	5271.0	5315.0	42.0	2054800	10918098	88200	145200	1.65	5235.60	5277.12	5256.25	5159.54	5073.50
2018/07/25	5231.0	5314.0	5226.0	5273.0	31.0	1930800	10196562	74700	146800	1.97	5213.40	5282.96	5249.59	5155.13	5068.95
2018/07/24	5228.0	5270.0	5202.0	5242.0	56.0	3224000	16898482	68200	146300	2.15	5204.80	5289.96	5243.77	5152.06	5064.60
2018/07/23	5162.0	5240.0	5162.0	5186.0	24.0	1813200	9431489	57200	144700	2.53	5219.60	5300.08	5237.16	5150.13	5060.60
2018/07/20	5206.0	5222.0	5132.0	5162.0	-42.0	2420900	12505355	56300	145900	2.59	5235.60	5315.60	5231.65	5147.69	5056.57
2018/07/19	5241.0	5253.0	5204.0	5204.0	-26.0	2243200	11718722	82400	144500	1.75	5259.80	5328.80	5226.32	5145.15	5052.99
2018/07/18	5330.0	5337.0	5227.0	5230.0	-86.0	1982500	10432816	64300	142100	2.21	5263.60	5341.16	5220.07	5142.47	5049.29
2018/07/17	5297.0	5355.0	5267.0	5316.0	50.0	1806300	9610408	92000	141600	1.54	5280.20	5350.48	5213.97	5139.99	5045.64
2018/07/13	5283.0	5314.0	5243.0	5266.0	-17.0	1971000	10398415	78000	142100	1.82	5271.00	5356.76	5207.84	5137.21	5041.84
2018/07/12	5307.0	5321.0	5280.0	5283.0	60.0	1984800	10508036	109700	141800	1.29	5266.80	5364.20	5202.35	5135.64	5038.16
2018/07/11	5233.0	5259.0	5204.0	5223.0	-90.0	1692400	8839540	107800	153500	1.42	5275.60	5371.64	5195.64	5133.15	5034.37
2018/07/10	5325.0	5383.0	5301.0	5313.0	43.0	2068600	11037792	146700	143300	0.98	5293.20	5380.92	5189.91	5131.42	5030.33
2018/07/09	5238.0	5293.0	5212.0	5270.0	25.0	1908300	10042993	142800	143300	1.00	5296.20	5385.48	5186.05	5126.61	5025.68
2018/07/06	5308.0	5313.0	5225.0	5245.0	-82.0	2156500	11330125	125600	152500	1.21	5289.60	5390.76	5181.92	5122.56	5021.35
2018/07/05	5330.0	5380.0	5316.0	5327.0	16.0	2366300	12640645	163200	141700	0.87	5279.20	5392.88	5177.33	5118.89	5017.00
2018/07/04	5320.0	5343.0	5291.0	5311.0	-17.0	1459800	7759433	136100	141800	1.04	5264.20	5389.40	5172.51	5115.83	5011.54
2018/07/03	5330.0	5353.0	5286.0	5328.0	91.0	2854500	15187105	134100	142300	1.06	5273.40	5383.92	5167.67	5112.38	5006.02
2018/07/02	5265.0	5335.0	5226.0	5237.0	44.0	2693500	14210657	99100	144600	1.46	5274.80	5381.76	5162.55	5108.28	5000.57
2018/06/29	5248.0	5248.0	5173.0	5193.0	-59.0	2899200	15058944	57400	144500	2.52	5290.00	5384.08	5159.40	5107.58	4995.90
2018/06/28	5357.0	5407.0	5243.0	5252.0	-105.0	2361400	12462752	81800	148100	1.81	5317.80	5389.08	5156.53	5107.93	4991.57
2018/06/27	5342.0	5371.0	5314.0	5357.0	22.0	1704100	9112022	135100	141700	1.05	5350.40	5390.84	5152.33	5108.00	4987.07
2018/06/26	5277.0	5348.0	5254.0	5335.0	22.0	2131300	11332537	123400	141800	1.15	5371.20	5390.96	5146.03	5105.83	4982.24
2018/06/25	5311.0	5351.0	5298.0	5313.0	-19.0	1324100	7039339	132800	144100	1.09	5393.80	5391.04	5140.08	5104.56	4977.51
2018/06/22	5372.0	5399.0	5329.0	5332.0	-83.0	2249700	12035082	130700	146900	1.12	5430.20	5396.00	5134.48	5104.17	4972.80
2018/06/21	5466.0	5472.0	5405.0	5415.0	-46.0	1970800	10702547	154300	146000	0.95	5478.60	5402.32	5128.24	5103.50	4967.87
2018/06/20	5431.0	5474.0	5379.0	5461.0	13.0	2074900	11264656	158700	146300	0.92	5494.00	5398.92	5120.35	5103.26	4962.73
2018/06/19	5453.0	5515.0	5442.0	5448.0	-47.0	1654000	9045340	157100	145400	0.93	5504.40	5393.28	5112.52	5102.63	4957.56
2018/06/18	5528.0	5530.0	5450.0	5495.0	-79.0	1879000	10317486	148900	142700	0.96	5507.40	5387.24	5106.09	5101.84	4952.41
2018/06/15	5550.0	5579.0	5533.0	5574.0	82.0	3514300	19560698	155900	141900	0.91	5503.00	5379.64	5100.15	5100.15	4947.06
2018/06/14	5497.0	5535.0	5480.0	5492.0	-21.0	1545600	8509844	127300	142400	1.12	5478.60	5368.96	5091.72	5097.82	4941.19
2018/06/13	5452.0	5548.0	5450.0	5513.0	50.0	1908600	10526103	111800	142300	1.27	5474.00	5359.24	5083.93	5096.26	4935.73
2018/06/12	5520.0	5536.0	5441.0	5463.0	-10.0	1586800	8699262	100800	143300	1.42	5462.40	5348.40	5076.24	5096.03	4930.42
2018/06/11	5456.0	5516.0	5428.0	5473.0	21.0	1164700	6378350	108900	145800	1.34	5455.20	5339.68	5069.83	5095.84	4925.59
2018/06/08	5427.0	5502.0	5414.0	5452.0	-17.0	2199300	11991170	104200	145200	1.39	5441.00	5329.36	5064.03	5095.51	4920.87
2018/06/07	5500.0	5505.0	5447.0	5469.0	14.0	1761900	9649090	98400	142600	1.45	5410.20	5319.00	5059.45	5094.82	4916.13
2018/06/06	5450.0	5467.0	5420.0	5455.0	28.0	1523900	8306683	96800	142900	1.48	5364.40	5308.04	5053.65	5094.10	4911.03
2018/06/05	5402.0	5438.0	5396.0	5427.0	25.0	1349200	7312253	90400	144400	1.60	5308.20	5296.72	5048.25	5093.84	4906.19
2018/06/04	5345.0	5422.0	5330.0	5402.0	104.0	1568700	8459471	88300	144900	1.64	5277.60	5284.60	5040.32	5093.28	4901.93
2018/06/01	5340.0	5340.0	5278.0	5298.0	58.0	2169700	11518280	85100	146400	1.72	5256.20	5272.92	5033.16	5092.47	4898.18
2018/05/31	5200.0	5268.0	5193.0	5240.0	66.0	3095200	16202675	83800	147400	1.76	5260.20	5264.16	5027.56	5092.15	4895.25
2018/05/30	5126.0	5181.0	5103.0	5174.0	-100.0	2185100	11265410	82100	148300	1.81	5271.40	5255.32	5024.64	5091.16	4892.54
2018/05/29	5266.0	5280.0	5223.0	5274.0	-21.0	1411600	7422718	98000	147900	1.51	5308.60	5247.08	5021.87	5090.72	4890.27
2018/05/28	5290.0	5298.0	5246.0	5295.0	-23.0	956600	5048295	95200	146900	1.54	5321.20	5232.56	5017.12	5089.81	4887.52
2018/05/25	5267.0	5327.0	5257.0	5318.0	22.0	1724500	9137937	111100	150700	1.36	5349.60	5216.16	5015.41	5088.50	4884.72
2018/05/24	5320.0	5338.0	5251.0	5296.0	-64.0	1991700	10527080	113500	152600	1.34	5384.00	5199.48	5014.21	5087.36	4881.36
2018/05/23	5321.0	5395.0	5312.0	5360.0	23.0	2017300	10801822	124800	148200	1.19	5390.80	5184.72	5013.72	5086.31	4878.05
2018/05/22	5379.0	5397.0	5327.0	5337.0	-100.0	2263600	12128307	103400	173200	1.68	5382.80	5168.80	5010.79	5084.50	4874.60
2018/05/21	5497.0	5507.0	5403.0	5437.0	-53.0	2859000	15606159	132700	130400	0.98	5374.80	5152.68	5009.07	5082.83	4871.32
2018/05/18	5345.0	5497.0	5340.0	5490.0	160.0	4050900	21990770	135600	128800	0.95	5348.40	5133.12	5006.89	5079.54	4867.51
2018/05/17	5315.0	5345.0	5300.0	5330.0	10.0	1695600	9030830	98500	133700	1.36	5311.80	5110.84	5003.89	5075.78	4863.51
2018/05/16	5295.0	5348.0	5284.0	5320.0	23.0	1470500	7825143	153800	128500	0.84	5295.60	5092.72	5004.71	5072.47	4860.54
2018/05/15	5320.0	5340.0	5290.0	5297.0	-8.0	1215200	6448325	93800	127600	1.36	5280.00	5072.52	5005.75	5070.07	4857.77
2018/05/14	5269.0	5320.0	5259.0	5305.0	-2.0	1045400	5538626	90500	128200	1.42	5269.60	5054.12	5006.71	5068.75	4854.93
2018/05/11	5247.0	5320.0	5235.0	5307.0	58.0	1444700	7644101	94600	128200	1.36	5251.60	5031.76	5006.99	5067.01	4852.16
2018/05/10	5230.0	5259.0	5206.0	5249.0	7.0	1177300	6169090	89100	128900	1.45	5228.80	5010.40	5007.44	5064.72	4849.38
2018/05/09	5240.0	5248.0	5198.0	5242.0	-3.0	1363800	7139508	89800	132800	1.48	5218.00	4990.92	5008.60	5062.59	4847.07
2018/05/08	5216.0	5268.0	5195.0	5245.0	30.0	1425600	7473888	88400	133400	1.51	5204.00	4970.64	5011.91	5060.44	4844.95
2018/05/07	5209.0	5235.0	5167.0	5215.0	22.0	1227300	6384079	88500	133900	1.51	5179.80	4951.76	5014.56	5058.22	4842.76
2018/05/02	5204.0	5214.0	5174.0	5193.0	-2.0	881700	4576246	82000	134800	1.64	5158.80	4937.40	5017.56	5057.04	4840.56
2018/05/01	5225.0	5258.0	5180.0	5195.0	23.0	1276400	6644187	80300	134500	1.67	5136.00	4923.84	5020.09	5056.10	4838.35
2018/04/27	5192.0	5219.0	5148.0	5172.0	48.0	1483000	7674503	78700	135100	1.72	5100.80	4907.24	5022.79	5055.38	4835.96
2018/04/26	5126.0	5159.0	5115.0	5124.0	14.0	1217700	6250395	77900	136000	1.75	5060.00	4892.08	5026.21	5053.26	4833.66
2018/04/25	5077.0	5124.0	5077.0	5110.0	31.0	1157600	5910062	77300	136800	1.77	5017.40	4888.08	5029.51	5051.13	4831.54
2018/04/24	5070.0	5092.0	5026.0	5079.0	60.0	1332600	6760981	82700	137500	1.66	4972.40	4882.08	5032.32	5047.39	4829.25
2018/04/23	4985.0	5034.0	4972.0	5019.0	51.0	1519100	7622341	74100	137800	1.86	4936.80	4874.96	5034.81	5045.28	4827.11
2018/04/20	4929.0	5011.0	4922.0	4968.0	57.0	1567800	7799255	66100	140300	2.12	4918.40	4872.80	5036.44	5043.26	4825.44
2018/04/19	4915.0	4996.0	4905.0	4911.0	26.0	2008000	9912105	69300	144500	2.09	4917.20	4872.00	5038.60	5041.51	4823.88
2018/04/18	4888.0	4901.0	4863.0	4885.0	-16.0	1717000	8389337	67000	146000	2.18	4921.80	4873.32	5042.23	5040.19	4822.62
2018/04/17	4920.0	4944.0	4892.0	4901.0	-26.0	1289000	6331878	73900	144400	1.95	4934.40	4877.96	5045.95	5039.74	4821.55
2018/04/16	4968.0	4977.0	4914.0	4927.0	-35.0	1305100	6448584	70900	143400	2.02	4940.80	4881.04	5049.99	5039.48	4820.55
2018/04/13	4970.0	5010.0	4948.0	4962.0	28.0	1184100	5895615	77000	140700	1.83	4930.80	4881.44	5053.51	5037.60	4819.48
2018/04/12	4924.0	4946.0	4907.0	4934.0	-14.0	827100	4076356	80600	147000	1.82	4901.40	4878.32	5056.40	5035.52	4818.62
2018/04/11	4980.0	4996.0	4925.0	4948.0	15.0	1406300	6976686	69600	146800	2.11	4882.00	4876.52	5059.55	5034.43	4818.22
2018/04/10	4840.0	4975.0	4830.0	4933.0	56.0	1660400	8170947	73600	145500	1.98	4841.60	4874.32	5061.68	5032.99	4817.71
2018/04/09	4801.0	4896.0	4789.0	4877.0	62.0	1634000	7935054	76600	148200	1.93	4809.60	4871.56	5064.09	5031.70	4817.28
2018/04/06	4836.0	4861.0	4801.0	4815.0	-22.0	1922800	9281151	80500	150200	1.87	4786.60	4869.40	5065.72	5031.67	4817.15
2018/04/05	4816.0	4878.0	4806.0	4837.0	91.0	2853000	13813176	90400	149700	1.66	4770.60	4871.76	5069.25	5032.10	4817.92
2018/04/04	4712.0	4768.0	4692.0	4746.0	-27.0	2219000	10486103	80700	160400	1.99	4757.80	4876.92	5073.63	5032.59	4818.65
2018/04/03	4714.0	4793.0	4689.0	4773.0	11.0	1872600	8904785	130000	157700	1.21	4779.80	4889.04	5078.76	5033.36	4819.69
2018/04/02	4734.0	4799.0	4731.0	4762.0	27.0	1557200	7435782	94700	156700	1.65	4796.00	4895.80	5082.83	5034.06	4820.24
2018/03/30	4771.0	4771.0	4702.0	4735.0	-38.0	3005200	14233332	86800	163100	1.88	4799.60	4901.64	5086.48	5035.00	4820.95
2018/03/29	4857.0	4868.0	4734.0	4773.0	-83.0	2996300	14313488	87700	172700	1.97	4811.20	4909.68	5090.37	5036.20	4821.38
