日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2019/02/04	3505.0	3585.0	3500.0	3525.0	139.0	6969000	24670849	328400	138300	0.42	3415.20	3261.40	3308.95	3406.44	3679.18
2019/02/01	3418.0	3441.0	3367.0	3386.0	-27.0	2603600	8840386	322800	167700	0.52	3395.60	3240.80	3308.68	3406.99	3680.91
2019/01/31	3458.0	3471.0	3385.0	3413.0	32.0	2961100	10128935	369400	143800	0.39	3394.60	3227.28	3312.19	3409.41	3683.25
2019/01/30	3350.0	3393.0	3350.0	3381.0	10.0	3270400	11048490	379900	136800	0.36	3389.80	3215.64	3315.36	3411.81	3685.31
2019/01/29	3357.0	3403.0	3337.0	3371.0	-56.0	2997400	10076322	346100	154600	0.45	3391.60	3205.92	3320.91	3414.78	3687.56
2019/01/28	3388.0	3458.0	3376.0	3427.0	46.0	2883100	9872771	350200	127800	0.36	3407.40	3199.92	3326.64	3417.63	3689.40
2019/01/25	3372.0	3404.0	3360.0	3381.0	-8.0	3108600	10515959	358600	149300	0.42	3417.00	3192.92	3331.40	3419.78	3691.35
2019/01/24	3385.0	3427.0	3372.0	3389.0	-1.0	2993000	10152351	356200	146300	0.41	3435.80	3189.00	3337.44	3421.87	3693.68
2019/01/23	3447.0	3447.0	3390.0	3390.0	-60.0	3839200	13099563	387600	196800	0.51	3454.40	3185.44	3343.32	3423.84	3696.00
2019/01/22	3483.0	3493.0	3428.0	3450.0	-25.0	2259800	7812910	366500	186800	0.51	3474.20	3177.84	3349.59	3426.24	3698.13
2019/01/21	3477.0	3508.0	3449.0	3475.0	0.0	3527100	12252977	402700	171700	0.43	3500.80	3170.00	3355.01	3427.59	3700.19
2019/01/18	3412.0	3515.0	3409.0	3475.0	-7.0	6380600	22055911	415500	207100	0.50	3475.00	3159.88	3360.60	3429.24	3702.40
2019/01/17	3522.0	3582.0	3469.0	3482.0	-7.0	4416400	15491635	332300	247200	0.74	3396.00	3149.24	3366.12	3430.73	3703.93
2019/01/16	3588.0	3590.0	3429.0	3489.0	-94.0	7732800	26927987	362900	222600	0.61	3318.40	3140.88	3371.15	3432.52	3705.57
2019/01/15	3345.0	3583.0	3323.0	3583.0	237.0	11811800	41350868	419200	199100	0.47	3228.60	3133.04	3375.08	3434.53	3707.96
2019/01/11	3140.0	3365.0	3101.0	3346.0	266.0	12718600	41428443	465300	176800	0.38	3113.40	3126.68	3377.12	3435.84	3709.64
2019/01/10	3080.0	3108.0	3059.0	3080.0	-14.0	2874900	8860710	207300	174600	0.84	3016.00	3124.36	3381.35	3438.91	3712.54
2019/01/09	3078.0	3127.0	3066.0	3094.0	54.0	2940100	9101095	181500	189300	1.04	2987.10	3133.20	3389.11	3445.70	3716.88
2019/01/08	3047.0	3065.0	3019.0	3040.0	33.0	3858500	11748305	193000	178300	0.92	2956.80	3140.52	3395.75	3453.11	3721.37
2019/01/07	2968.0	3023.0	2965.5	3007.0	148.0	3664400	10994827	171600	222700	1.30	2913.20	3150.96	3402.67	3461.59	3726.21
2019/01/04	2825.0	2862.5	2792.5	2859.0	-76.5	4262300	12107051	192700	204100	1.06	2870.20	3160.04	3410.61	3469.88	3731.68
2018/12/28	2885.5	2968.0	2869.5	2935.5	-7.0	2974500	8715147	233800	181500	0.78	2900.40	3176.24	3419.63	3479.10	3737.61
2018/12/27	2963.0	2964.0	2897.0	2942.5	120.5	3209200	9422574	183800	189600	1.03	2922.90	3189.22	3427.20	3487.63	3742.71
2018/12/26	2819.0	2872.0	2767.5	2822.0	30.0	3303900	9318105	178700	155100	0.87	2958.80	3200.32	3434.89	3496.30	3747.45
2018/12/25	2840.0	2856.0	2790.5	2792.0	-218.0	4153100	11709867	171200	243100	1.42	3022.00	3220.08	3444.61	3507.05	3752.72
2018/12/21	3048.0	3067.0	2989.0	3010.0	-38.0	4118600	12429155	164100	168300	1.03	3107.80	3243.04	3454.79	3518.06	3758.46
2018/12/20	3081.0	3133.0	3031.0	3048.0	-74.0	3128200	9594287	161200	172600	1.07	3156.20	3257.32	3462.39	3528.12	3762.90
2018/12/19	3098.0	3125.0	3035.0	3122.0	-16.0	3493300	10833520	152200	191900	1.26	3203.20	3270.16	3470.11	3538.15	3767.66
2018/12/18	3164.0	3193.0	3130.0	3138.0	-83.0	3786700	11948524	218900	185600	0.85	3238.80	3280.24	3477.19	3547.37	3772.56
2018/12/17	3246.0	3300.0	3193.0	3221.0	-31.0	3854500	12483911	218000	189600	0.87	3251.20	3293.40	3484.39	3555.79	3777.32
2018/12/14	3269.0	3303.0	3232.0	3252.0	-31.0	3484600	11377823	346500	179400	0.52	3257.80	3303.20	3490.19	3563.23	3782.41
2018/12/13	3332.0	3378.0	3253.0	3283.0	-17.0	4989000	16447663	312100	178200	0.57	3251.80	3316.32	3495.39	3570.26	3786.84
2018/12/12	3256.0	3351.0	3236.0	3300.0	100.0	4604600	15206463	323400	176600	0.55	3237.00	3325.88	3499.49	3577.21	3791.21
2018/12/11	3314.0	3324.0	3171.0	3200.0	-54.0	4130300	13353892	448200	187400	0.42	3231.60	3333.40	3503.30	3584.14	3795.32
2018/12/10	3148.0	3315.0	3115.0	3254.0	32.0	6006900	19388870	392800	230100	0.59	3250.20	3345.84	3509.03	3591.77	3799.89
2018/12/07	3251.0	3275.0	3207.0	3222.0	13.0	4031600	13026063	383600	229400	0.60	3284.20	3357.00	3513.45	3598.86	3804.38
2018/12/06	3242.0	3245.0	3184.0	3209.0	-64.0	3590500	11535290	405800	223400	0.55	3297.40	3366.52	3519.02	3606.03	3809.13
2018/12/05	3241.0	3310.0	3237.0	3273.0	-20.0	3698900	12102525	389600	199600	0.51	3315.80	3376.64	3524.56	3613.00	3813.44
2018/12/04	3411.0	3420.0	3292.0	3293.0	-131.0	3775600	12584849	398100	192200	0.48	3316.60	3382.44	3529.73	3619.27	3817.32
2018/12/03	3354.0	3455.0	3349.0	3424.0	136.0	4413200	15086711	366600	150600	0.41	3318.20	3380.16	3535.03	3625.85	3820.88
2018/11/30	3287.0	3309.0	3268.0	3288.0	-13.0	4847100	15940406	407800	168100	0.41	3280.20	3373.44	3538.89	3630.20	3823.95
2018/11/29	3335.0	3357.0	3298.0	3301.0	24.0	2574700	8552568	391200	185400	0.47	3275.40	3369.44	3543.75	3635.26	3827.62
2018/11/28	3286.0	3287.0	3244.0	3277.0	-24.0	3500900	11452813	402900	235900	0.59	3267.20	3369.48	3549.86	3639.87	3831.78
2018/11/27	3255.0	3328.0	3246.0	3301.0	67.0	3020200	9898178	401300	178900	0.45	3255.80	3371.36	3557.30	3645.05	3835.71
2018/11/26	3253.0	3257.0	3212.0	3234.0	-30.0	2004200	6486225	418300	183900	0.44	3258.80	3375.64	3565.13	3650.51	3839.66
2018/11/22	3273.0	3275.0	3218.0	3264.0	4.0	2041100	6634773	397300	186600	0.47	3285.20	3383.20	3573.15	3656.58	3844.93
2018/11/21	3175.0	3267.0	3166.0	3260.0	40.0	3794500	12256216	396500	179500	0.45	3305.80	3392.12	3580.05	3663.02	3850.70
2018/11/20	3221.0	3229.0	3189.0	3220.0	-96.0	4292900	13794431	400200	185400	0.46	3327.60	3402.12	3587.09	3669.03	3856.80
2018/11/19	3356.0	3374.0	3306.0	3316.0	-50.0	2385900	7931668	358200	172900	0.48	3358.40	3412.04	3594.96	3675.24	3862.36
2018/11/16	3387.0	3404.0	3339.0	3366.0	-1.0	2285500	7694739	334700	166300	0.50	3388.60	3416.96	3602.71	3681.04	3867.84
2018/11/15	3350.0	3389.0	3345.0	3367.0	-2.0	2364700	7959386	345600	130800	0.38	3408.60	3422.40	3609.73	3686.46	3873.61
2018/11/14	3354.0	3397.0	3353.0	3369.0	-5.0	2501600	8441706	346800	429500	1.24	3451.20	3427.92	3618.38	3691.94	3879.77
2018/11/13	3362.0	3385.0	3305.0	3374.0	-93.0	2868300	9620772	374500	424400	1.13	3481.80	3439.12	3627.47	3697.61	3885.88
2018/11/12	3425.0	3480.0	3412.0	3467.0	1.0	1917600	6632888	366700	402300	1.10	3504.60	3450.20	3636.41	3703.17	3892.19
2018/11/09	3562.0	3568.0	3463.0	3466.0	-114.0	3537200	12380778	363800	399400	1.10	3513.40	3463.40	3643.25	3707.78	3898.35
2018/11/08	3624.0	3635.0	3576.0	3580.0	58.0	2205600	7946226	333100	392900	1.18	3526.80	3476.80	3649.90	3712.77	3904.35
2018/11/07	3495.0	3565.0	3481.0	3522.0	34.0	3735800	13194671	335700	445200	1.33	3502.80	3484.96	3654.91	3717.86	3909.72
2018/11/06	3488.0	3518.0	3453.0	3488.0	-23.0	1960000	6842380	330600	450300	1.36	3490.80	3497.44	3660.99	3723.51	3915.05
2018/11/05	3509.0	3543.0	3492.0	3511.0	-22.0	2402000	8451604	335600	443600	1.32	3476.80	3511.12	3667.71	3730.35	3920.45
2018/11/02	3505.0	3557.0	3466.0	3533.0	73.0	3310800	11643034	326700	454000	1.39	3421.80	3525.08	3673.75	3736.59	3926.03
2018/11/01	3494.0	3526.0	3450.0	3460.0	-2.0	3038300	10564083	335800	463400	1.38	3366.40	3538.04	3679.48	3742.50	3931.60
2018/10/31	3463.0	3475.0	3418.0	3462.0	44.0	4664100	16119238	327300	490300	1.50	3312.00	3555.40	3685.86	3749.13	3936.96
2018/10/30	3213.0	3430.0	3210.0	3418.0	182.0	8216300	27826307	336700	529700	1.57	3280.00	3572.48	3691.79	3756.25	3942.51
2018/10/29	3178.0	3299.0	3175.0	3236.0	-20.0	3364800	10914077	369100	538800	1.46	3261.20	3590.12	3698.21	3763.20	3948.35
2018/10/26	3258.0	3293.0	3212.0	3256.0	68.0	4101200	13350584	368400	538600	1.46	3295.60	3612.04	3707.74	3770.73	3954.99
2018/10/25	3203.0	3234.0	3184.0	3188.0	-114.0	3553300	11398101	372700	558500	1.50	3329.00	3631.24	3715.78	3778.23	3961.12
2018/10/24	3341.0	3350.0	3287.0	3302.0	-22.0	2965600	9823702	376000	564500	1.50	3388.80	3650.24	3723.86	3785.91	3967.44
2018/10/23	3389.0	3395.0	3315.0	3324.0	-84.0	3178100	10639722	339800	562200	1.65	3430.40	3664.64	3730.00	3792.72	3972.88
2018/10/22	3368.0	3424.0	3355.0	3408.0	-15.0	2814200	9542305	332000	555700	1.67	3459.20	3675.38	3736.28	3799.20	3978.18
2018/10/19	3423.0	3442.0	3409.0	3423.0	-64.0	2884400	9871745	338300	552000	1.63	3465.40	3681.42	3742.13	3805.83	3983.19
2018/10/18	3510.0	3533.0	3480.0	3487.0	-23.0	2394200	8380801	383300	523000	1.36	3481.20	3688.60	3747.70	3812.88	3988.28
2018/10/17	3510.0	3519.0	3456.0	3510.0	42.0	2764400	9674030	435400	550700	1.26	3484.80	3690.54	3753.31	3819.00	3993.09
2018/10/16	3467.0	3472.0	3432.0	3468.0	29.0	2261400	7816147	438300	552100	1.26	3512.60	3690.26	3757.99	3824.50	3997.88
2018/10/15	3477.0	3488.0	3432.0	3439.0	-63.0	2979800	10291977	449600	561300	1.25	3549.20	3692.32	3762.97	3830.87	4002.75
2018/10/12	3475.0	3505.0	3452.0	3502.0	-3.0	3576600	12454936	463600	579800	1.25	3620.80	3696.78	3769.06	3838.08	4007.87
2018/10/11	3496.0	3530.0	3478.0	3505.0	-144.0	4257500	14901995	466500	537800	1.15	3680.60	3698.92	3774.47	3845.20	4012.21
2018/10/10	3652.0	3675.0	3610.0	3649.0	-2.0	2713500	9883569	461000	529000	1.15	3736.40	3701.92	3779.94	3852.49	4015.92
2018/10/09	3740.0	3750.0	3635.0	3651.0	-146.0	4065400	14922085	480100	505200	1.05	3773.40	3701.06	3783.77	3858.53	4018.26
2018/10/05	3800.0	3814.0	3780.0	3797.0	-4.0	2811200	10672467	435600	496800	1.14	3809.20	3701.14	3787.49	3864.63	4021.03
2018/10/04	3854.0	3879.0	3794.0	3801.0	17.0	2712100	10371316	437400	497800	1.14	3821.80	3696.38	3789.24	3869.87	4023.03
2018/10/03	3813.0	3846.0	3784.0	3784.0	-50.0	2516100	9577747	424900	562200	1.32	3833.00	3690.58	3791.42	3875.34	4025.35
2018/10/02	3890.0	3890.0	3815.0	3834.0	4.0	3286000	12630127	420000	569600	1.36	3855.00	3684.90	3795.49	3881.13	4027.84
2018/10/01	3885.0	3885.0	3822.0	3830.0	-30.0	2630300	10111286	475500	547700	1.15	3866.00	3675.16	3798.86	3886.00	4029.94
2018/09/28	3893.0	3910.0	3834.0	3860.0	3.0	3002100	11589504	472400	568000	1.20	3871.80	3665.38	3803.42	3890.94	4031.88
2018/09/27	3900.0	3925.0	3838.0	3857.0	-37.0	3113900	12067500	441900	635900	1.44	3856.60	3656.18	3807.09	3895.24	4033.10
2018/09/26	3857.0	3904.0	3841.0	3894.0	5.0	3073000	11916794	424000	655900	1.55	3832.40	3645.30	3810.65	3899.65	4034.68
2018/09/25	3830.0	3889.5	3811.0	3889.0	30.0	16923000	13089333	1972000	3592000	1.82	3786.20	3635.14	3813.71	3903.92	4035.94
2018/09/21	3822.5	3866.0	3818.5	3859.0	75.0	26405000	20319388	2022000	3167000	1.57	3740.80	3624.56	3817.50	3907.55	4037.40
2018/09/20	3780.5	3790.5	3739.5	3784.0	48.0	15523000	11704022	1906000	2707000	1.42	3687.50	3616.64	3820.89	3909.04	4038.96
2018/09/19	3717.5	3765.0	3710.0	3736.0	73.0	22928000	17114635	1952000	2609000	1.34	3642.50	3612.88	3823.63	3911.64	4041.09
2018/09/18	3656.5	3683.5	3605.5	3663.0	1.0	18372000	13421046	774000	2701000	3.49	3615.80	3611.98	3827.22	3914.77	4043.22
2018/09/14	3570.5	3664.5	3569.0	3662.0	69.5	25030000	18117896	854000	2192000	2.57	3590.30	3611.58	3831.13	3919.60	4045.94
2018/09/13	3555.5	3614.5	3532.5	3592.5	33.5	13826000	9930664	812000	2181000	2.69	3558.50	3615.46	3835.41	3923.05	4048.77
2018/09/12	3647.5	3647.5	3539.5	3559.0	-43.5	16505000	11789400	817000	1999000	2.45	3543.90	3625.16	3840.47	3926.63	4052.15
2018/09/11	3552.5	3613.5	3545.0	3602.5	67.0	21321000	15315230	807000	1968000	2.44	3542.20	3638.34	3847.29	3930.50	4055.51
2018/09/10	3491.5	3558.0	3481.0	3535.5	32.5	15661000	11080295	987000	1991000	2.02	3532.80	3647.66	3854.31	3933.56	4058.59
2018/09/07	3504.5	3507.5	3460.5	3503.0	-16.5	14317000	10004468	786000	1843000	2.34	3541.70	3657.48	3861.81	3936.90	4062.34
2018/09/06	3525.0	3548.5	3519.5	3519.5	-31.0	12708000	8968797	714000	1691000	2.37	3566.60	3668.90	3869.25	3940.97	4066.24
2018/09/05	3536.5	3567.0	3518.5	3550.5	-5.0	18133000	12877086	645000	1534000	2.38	3593.30	3680.52	3877.05	3945.09	4069.96
2018/09/04	3574.0	3576.0	3535.5	3555.5	-24.5	11228000	7986917	693000	1433000	2.07	3618.80	3694.38	3885.18	3948.38	4074.10
2018/09/03	3612.0	3624.5	3577.0	3580.0	-47.5	10231000	7353459	665000	1379000	2.07	3638.90	3707.88	3893.95	3951.92	4078.17
2018/08/31	3626.0	3652.5	3592.0	3627.5	-25.5	11777000	8547099	628000	1444000	2.30	3651.30	3725.30	3902.68	3954.83	4082.36
2018/08/30	3720.0	3725.5	3645.0	3653.0	-25.0	13164000	9658050	628000	1425000	2.27	3643.90	3742.24	3911.02	3957.09	4086.45
2018/08/29	3671.0	3704.5	3671.0	3678.0	22.0	8978000	6615309	644000	738000	1.15	3630.40	3757.90	3919.12	3958.81	4090.64
2018/08/28	3660.0	3697.0	3652.5	3656.0	14.0	10212000	7499886	651000	846000	1.30	3620.80	3769.96	3927.70	3960.34	4094.74
2018/08/27	3602.5	3653.5	3600.5	3642.0	51.5	10499000	7633708	610000	837000	1.37	3606.60	3782.32	3936.92	3961.18	4098.61
2018/08/24	3609.5	3610.5	3575.5	3590.5	5.0	7889000	5667499	622000	843000	1.36	3606.20	3794.86	3946.53	3962.93	4102.83
2018/08/23	3627.5	3630.5	3577.5	3585.5	-44.5	12780000	9191095	615000	842000	1.37	3613.00	3810.36	3956.28	3965.48	4107.58
2018/08/22	3594.0	3638.5	3594.0	3630.0	45.0	10214000	7395336	698000	832000	1.19	3628.10	3826.64	3966.13	3968.17	4112.08
2018/08/21	3618.0	3626.5	3581.5	3585.0	-55.0	10954000	7875432	671000	844000	1.26	3640.10	3839.98	3974.93	3970.02	4116.39
2018/08/20	3602.5	3647.5	3602.5	3640.0	15.5	11177000	8118174	647000	799000	1.23	3665.80	3855.10	3984.43	3972.79	4120.41
2018/08/17	3693.0	3694.0	3610.5	3624.5	-36.5	17559000	12773335	658000	826000	1.26	3668.40	3867.04	3993.51	3975.57	4123.78
2018/08/16	3641.5	3690.0	3580.0	3661.0	-29.0	16877000	12286513	613000	792000	1.29	3695.30	3878.32	4001.87	3977.13	4127.20
2018/08/15	3785.0	3787.5	3674.5	3690.0	-23.5	12042000	8945862	480000	818000	1.70	3730.10	3887.86	4006.50	3978.62	4130.51
2018/08/14	3694.0	3718.0	3656.5	3713.5	60.5	10638000	7868753	570000	913000	1.60	3769.80	3898.30	4011.23	3981.39	4133.76
2018/08/13	3727.0	3740.0	3653.0	3653.0	-106.0	14604000	10748609	604000	909000	1.50	3794.20	3904.12	4015.70	3983.44	4136.63
2018/08/10	3815.0	3817.0	3753.5	3759.0	-76.0	14285000	10785081	434000	945000	2.18	3819.80	3909.76	4022.27	3986.17	4139.74
2018/08/09	3855.0	3860.0	3798.5	3835.0	-53.5	10657000	8162481	382000	671000	1.76	3825.70	3909.90	4025.58	3988.07	4142.30
2018/08/08	3875.0	3920.0	3866.5	3888.5	53.0	12898000	10045390	136000	626000	4.60	3820.70	3908.30	4027.11	3989.63	4144.28
2018/08/07	3787.5	3837.0	3781.5	3835.5	54.5	10246000	7811159	182000	703000	3.86	3822.40	3906.64	4027.89	3990.82	4146.02
2018/08/06	3794.0	3823.5	3773.0	3781.0	-7.5	11089000	8417200	196000	819000	4.18	3833.90	3906.84	4028.85	3993.48	4147.65
2018/08/03	3810.0	3822.0	3781.5	3788.5	-21.5	10288000	7812674	156000	770000	4.94	3880.80	3911.92	4030.04	3996.13	4149.21
2018/08/02	3850.0	3889.0	3792.0	3810.0	-87.0	18368000	14069801	154000	758000	4.92	3933.30	3914.82	4031.66	3997.79	4150.72
2018/08/01	3960.0	3971.5	3882.0	3897.0	4.0	15859000	12397941	168000	750000	4.46	3980.20	3916.08	4033.28	3998.61	4152.15
2018/07/31	4005.0	4006.5	3889.0	3893.0	-122.5	22093000	17321190	181000	709000	3.92	3996.70	3916.02	4033.05	3998.38	4152.97
2018/07/30	4100.0	4120.0	4014.0	4015.5	-35.5	14002000	11328217	160000	511000	3.19	4011.10	3916.62	4033.27	3998.86	4153.76
2018/07/27	4047.5	4055.0	4017.0	4051.0	6.5	13799000	11146646	320000	400000	1.25	3999.10	3912.60	4031.34	3997.68	4154.06
2018/07/26	4012.0	4046.0	3993.0	4044.5	65.0	11501000	9266866	143000	413000	2.89	3984.50	3908.00	4028.70	3997.17	4154.13
2018/07/25	4004.0	4028.5	3972.0	3979.5	14.5	10225000	8165405	91000	593000	6.52	3974.10	3903.44	4025.78	3997.74	4153.98
2018/07/24	3960.0	3969.5	3919.5	3965.0	9.5	8412000	6644236	84000	496000	5.90	3970.90	3901.38	4023.80	3998.85	4153.91
2018/07/23	3943.5	3976.0	3932.5	3955.5	-22.5	7806000	6177970	76000	515000	6.78	3970.50	3901.36	4020.80	4001.59	4153.90
2018/07/20	3992.5	4007.5	3952.5	3978.0	-14.5	13031000	10374383	51000	510000	10.00	3967.10	3906.72	4018.95	4003.41	4153.68
2018/07/19	4003.0	4024.0	3982.5	3992.5	29.0	9772000	7813064	68000	508000	7.47	3952.80	3911.06	4017.19	4005.21	4153.39
2018/07/18	4004.0	4012.0	3957.0	3963.5	0.5	7737000	6152542	137000	506000	3.69	3934.20	3918.24	4015.34	4006.51	4153.20
2018/07/17	3958.0	3992.5	3920.0	3963.0	24.5	11083000	8782867	199000	508000	2.55	3931.70	3925.12	4013.37	4008.01	4153.17
2018/07/13	3929.5	3952.0	3912.0	3938.5	32.0	10326000	8126934	200000	490000	2.45	3910.90	3931.56	4012.02	4009.89	4153.19
2018/07/12	3904.0	3934.5	3887.5	3906.5	7.0	9847000	7701937	174000	491000	2.82	3882.00	3938.94	4011.75	4012.24	4153.34
2018/07/11	3910.5	3914.5	3827.0	3899.5	-51.5	13423000	10428936	332000	494000	1.49	3853.20	3949.62	4010.07	4013.89	4153.64
2018/07/10	3935.0	3979.0	3924.0	3951.0	92.0	16017000	12676689	229000	492000	2.15	3832.30	3958.18	4008.87	4015.37	4153.71
2018/07/09	3800.0	3864.0	3793.0	3859.0	65.0	7691000	5905005	167000	595000	3.56	3811.50	3959.70	4009.08	4015.91	4153.26
2018/07/06	3785.0	3810.0	3776.5	3794.0	31.5	12949000	9825940	165000	635000	3.85	3807.80	3965.56	4009.88	4017.71	4153.47
2018/07/05	3798.5	3814.5	3755.5	3762.5	-32.5	12488000	9444233	159000	685000	4.31	3830.60	3972.04	4011.63	4019.99	4153.38
2018/07/04	3828.0	3837.5	3777.0	3795.0	-52.0	10521000	7994129	229000	639000	2.79	3850.30	3980.86	4014.12	4023.69	4153.21
2018/07/03	3859.5	3867.0	3805.5	3847.0	6.5	11871000	9105290	209000	604000	2.89	3859.60	3987.94	4016.73	4026.36	4152.68
2018/07/02	3902.5	3950.0	3838.5	3840.5	-67.5	9285000	7220620	167000	653000	3.91	3869.30	3996.90	4018.88	4028.81	4151.82
2018/06/29	3867.5	3912.5	3855.5	3908.0	47.0	13070000	10173450	141000	617000	4.38	3882.80	4008.42	4022.36	4033.29	4151.14
2018/06/28	3829.5	3865.5	3820.0	3861.0	19.5	12331000	9488596	147000	628000	4.27	3884.20	4016.04	4024.20	4038.39	4150.01
2018/06/27	3902.5	3914.5	3833.5	3841.5	-54.0	13656000	10534236	143000	654000	4.57	3899.20	4024.02	4025.44	4044.58	4149.26
2018/06/26	3889.0	3926.5	3870.0	3895.5	-12.5	14870000	11598493	162000	1124000	6.94	3917.00	4034.54	4026.11	4049.49	4148.90
2018/06/25	3930.0	3961.0	3901.0	3908.0	-7.0	9352000	7348038	64000	591000	9.23	3923.50	4045.14	4025.83	4054.64	4148.35
2018/06/22	3861.0	3924.5	3855.0	3915.0	-21.0	11868000	9260042	106000	619000	5.84	3934.80	4057.36	4026.27	4060.76	4147.42
2018/06/21	3927.5	3966.0	3906.5	3936.0	5.5	11932000	9393494	52000	599000	11.52	3969.70	4070.14	4026.04	4067.61	4145.94
2018/06/20	3931.5	3959.5	3875.5	3930.5	2.5	15562000	12199294	25000	703000	28.12	3999.80	4082.82	4026.89	4074.16	4144.28
2018/06/19	3997.5	3998.5	3925.5	3928.0	-36.5	14296000	11305360	9000	627000	69.67	4048.10	4096.02	4029.17	4081.21	4142.61
2018/06/18	4050.0	4054.0	3953.5	3964.5	-125.0	13668000	10880208	9000	614000	68.22	4089.60	4111.76	4031.33	4088.93	4140.90
2018/06/15	4110.5	4114.0	4071.5	4089.5	3.0	15061000	12316805	11000	527000	47.91	4121.50	4127.08	4035.00	4095.93	4139.24
2018/06/14	4145.0	4146.5	4086.0	4086.5	-85.5	12483000	10255548	18000	546000	30.33	4128.20	4138.02	4035.64	4101.57	4136.83
2018/06/13	4133.0	4184.5	4130.5	4172.0	36.5	8707000	7252954	5000	531000	106.20	4145.60	4147.42	4036.59	4106.60	4134.33
2018/06/12	4180.0	4187.5	4097.0	4135.5	11.5	11624000	9613762	8000	541000	67.63	4133.90	4153.50	4035.93	4110.56	4131.37
2018/06/11	4118.0	4144.5	4103.0	4124.0	1.0	6878000	5676393	8000	534000	66.75	4104.60	4159.68	4035.64	4115.47	4128.86
2018/06/08	4150.5	4171.5	4117.5	4123.0	-50.5	15572000	12891115	10000	540000	54.00	4080.90	4166.62	4036.00	4120.70	4126.40
2018/06/07	4149.5	4196.0	4146.5	4173.5	60.0	19485000	16265616	12000	520000	43.33	4047.50	4174.56	4036.67	4124.79	4123.92
2018/06/06	4033.5	4131.0	4030.5	4113.5	124.5	20979000	17194426	12000	534000	44.50	4009.40	4177.68	4035.31	4128.77	4121.07
2018/06/05	4040.0	4041.5	3979.0	3989.0	-16.5	16445000	13146574	12000	636000	53.00	3981.10	4173.46	4034.43	4133.51	4118.48
2018/06/04	3990.5	4031.5	3988.0	4005.5	49.5	12526000	10039711	12000	712000	59.33	3997.50	4175.68	4034.64	4139.24	4116.65
2018/06/01	3950.0	3982.5	3931.0	3956.0	-27.0	12401000	9823915	10000	730000	73.00	4022.10	4177.42	4035.09	4144.02	4114.89
2018/05/31	4000.5	4014.0	3960.0	3983.0	11.0	21841000	17387354	9000	725000	80.56	4050.60	4185.00	4035.97	4148.98	4113.54
2018/05/30	3990.0	4006.0	3948.5	3972.0	-99.0	17549000	13916621	12000	797000	66.42	4066.10	4185.98	4037.96	4153.05	4112.10
2018/05/29	4112.0	4113.0	4037.5	4071.0	-57.5	10883000	8849994	12000	748000	62.33	4092.60	4185.10	4039.17	4157.16	4110.83
2018/05/28	4100.0	4139.0	4098.0	4128.5	30.0	10051000	8284103	14000	720000	51.43	4110.50	4180.12	4039.45	4160.56	4108.99
2018/05/25	4048.5	4124.0	4039.0	4098.5	38.0	13397000	10966632	60000	726000	12.10	4127.50	4171.30	4041.57	4163.69	4106.78
2018/05/24	4080.5	4088.0	4038.5	4060.5	-44.0	15574000	12639819	20000	740000	37.00	4154.70	4162.16	4045.84	4167.19	4105.28
2018/05/23	4152.5	4177.0	4101.0	4104.5	-56.0	16215000	13373273	51000	712000	13.96	4193.20	4156.14	4051.43	4171.27	4103.00
2018/05/22	4200.0	4203.0	4147.5	4160.5	-53.0	13421000	11190352	18000	671000	37.28	4224.40	4149.22	4054.47	4174.63	4100.70
2018/05/21	4225.5	4229.0	4195.0	4213.5	-21.0	8737000	7361246	8000	609000	76.13	4256.60	4137.98	4057.81	4177.66	4098.04
2018/05/18	4250.0	4251.5	4202.0	4234.5	-18.5	11700000	9894436	8000	584000	73.00	4283.40	4125.82	4061.89	4179.22	4095.19
2018/05/17	4290.0	4298.0	4253.0	4253.0	-7.5	9603000	8194548	134000	571000	4.26	4309.10	4111.28	4066.77	4179.36	4092.35
2018/05/16	4305.0	4310.5	4257.0	4260.5	-61.0	12331000	10544721	8000	572000	71.50	4322.80	4095.28	4071.27	4177.99	4089.53
2018/05/15	4357.5	4359.0	4306.5	4321.5	-26.0	10956000	9481624	343000	593000	1.73	4335.50	4077.88	4076.27	4177.43	4086.65
2018/05/14	4325.0	4353.0	4305.5	4347.5	-15.5	12555000	10882365	110000	577000	5.25	4329.20	4058.26	4081.31	4176.19	4083.09
2018/05/11	4335.5	4365.0	4328.0	4363.0	41.5	13491000	11740212	163000	577000	3.54	4319.20	4033.96	4085.54	4175.36	4079.60
2018/05/10	4325.0	4354.5	4284.5	4321.5	-2.5	14251000	12307386	80000	590000	7.38	4310.90	4012.12	4089.42	4174.56	4075.89
2018/05/09	4305.0	4368.5	4304.0	4324.0	34.0	17539000	15193089	220000	608000	2.76	4296.90	3993.08	4092.99	4173.88	4072.24
2018/05/08	4296.5	4348.0	4278.0	4290.0	-7.5	13911000	11983596	60000	837000	13.95	4233.70	3974.28	4096.24	4172.82	4068.47
2018/05/07	4321.5	4323.5	4235.0	4297.5	-24.0	17812000	15247100	59000	808000	13.69	4184.60	3955.30	4100.73	4170.96	4064.82
2018/05/02	4290.0	4345.0	4280.5	4321.5	70.0	22529000	19462649	297000	729000	2.45	4134.90	3937.88	4105.39	4169.71	4060.86
