日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/05/14	6732.0	6799.0	6691.0	6782.0	-5.0	1260400	8522365	4800	25900	5.40	6735.60	6337.64	6339.00	6654.83	6901.87
2018/05/11	6803.0	6822.0	6761.0	6787.0	37.0	1728500	11747584	21900	25000	1.14	6711.00	6301.72	6349.65	6663.72	6899.78
2018/05/10	6668.0	6785.0	6666.0	6750.0	86.0	1071800	7230881	38000	22600	0.59	6701.60	6266.52	6360.64	6673.67	6897.85
2018/05/09	6687.0	6743.0	6627.0	6664.0	-31.0	1364400	9109206	12000	23000	1.92	6705.20	6235.12	6373.77	6684.38	6896.14
2018/05/08	6704.0	6760.0	6686.0	6695.0	36.0	1674400	11230001	11500	23500	2.04	6772.00	6208.72	6386.97	6693.56	6895.21
2018/05/07	6735.0	6740.0	6620.0	6659.0	-81.0	2029000	13514436	1900	26100	13.74	6676.00	6178.00	6399.48	6701.30	6894.43
2018/05/02	6849.0	6850.0	6712.0	6740.0	-28.0	1934000	13089671	9600	25100	2.61	6587.40	6150.32	6411.65	6711.36	6893.68
2018/05/01	6900.0	6916.0	6719.0	6768.0	-230.0	2917400	19810372	13600	29000	2.13	6481.20	6116.64	6422.85	6722.35	6892.16
2018/04/27	6800.0	7028.0	6775.0	6998.0	783.0	4848200	33512931	32400	17100	0.53	6359.40	6077.20	6435.45	6733.57	6890.59
2018/04/26	6212.0	6272.0	6191.0	6215.0	-1.0	1318700	8207897	48500	38400	0.79	6205.40	6025.80	6446.49	6742.60	6888.04
2018/04/25	6155.0	6220.0	6107.0	6216.0	7.0	1303800	8064916	3600	37300	10.36	6215.00	6019.36	6468.56	6760.10	6889.47
2018/04/24	6228.0	6233.0	6162.0	6209.0	50.0	1132200	7028494	2500	37800	15.12	6193.40	6011.28	6489.77	6776.68	6890.83
2018/04/23	6213.0	6213.0	6139.0	6159.0	-69.0	1320500	8145540	3200	39200	12.25	6169.00	6000.64	6510.45	6793.48	6892.31
2018/04/20	6243.0	6274.0	6192.0	6228.0	-35.0	1743400	10872594	3300	49600	15.03	6156.20	5994.56	6526.64	6811.10	6894.56
2018/04/19	6106.0	6286.0	6100.0	6263.0	155.0	1668800	10429639	2500	46400	18.56	6125.00	5989.80	6542.39	6828.64	6896.41
2018/04/18	6094.0	6149.0	6019.0	6108.0	21.0	1761500	10746164	1300	48800	37.54	6067.80	5984.64	6558.36	6845.30	6898.38
2018/04/17	6080.0	6117.0	6061.0	6087.0	-8.0	977900	5952786	1200	49300	41.08	6056.00	5988.80	6577.21	6862.87	6900.99
2018/04/16	6102.0	6113.0	6041.0	6095.0	23.0	768000	4674832	1000	48600	48.60	6044.00	5994.32	6596.91	6882.25	6903.68
2018/04/13	6001.0	6120.0	6001.0	6072.0	95.0	1284600	7781429	900	51900	57.67	6016.60	5997.56	6617.27	6901.52	6906.32
2018/04/12	6036.0	6036.0	5945.0	5977.0	-72.0	822900	4920605	800	55100	68.88	5988.40	6000.32	6637.29	6919.81	6908.83
2018/04/11	6057.0	6103.0	6037.0	6049.0	22.0	1030100	6243120	800	53600	67.00	5993.80	6002.04	6658.73	6939.85	6911.64
2018/04/10	5957.0	6046.0	5848.0	6027.0	69.0	1369900	8183035	3000	54100	18.03	5960.80	6002.60	6678.60	6957.37	6913.93
2018/04/09	5925.0	5970.0	5901.0	5958.0	27.0	974000	5791816	3400	58300	17.15	5936.80	5997.72	6698.68	6976.69	6916.10
2018/04/06	5988.0	6010.0	5903.0	5931.0	-73.0	1582800	9401388	3500	62300	17.80	5938.20	6002.08	6718.20	6998.29	6918.35
2018/04/05	5999.0	6048.0	5957.0	6004.0	120.0	1239500	7443467	3000	114400	38.13	5952.80	6013.76	6739.41	7020.47	6921.11
2018/04/04	5935.0	5949.0	5866.0	5884.0	-23.0	961500	5671040	14900	117300	7.87	5937.40	6027.72	6760.56	7041.87	6922.81
2018/04/03	5866.0	5928.0	5836.0	5907.0	-58.0	1159500	6831650	2900	119200	41.10	5954.00	6047.56	6784.39	7061.02	6925.36
2018/04/02	6010.0	6050.0	5963.0	5965.0	-39.0	814400	4883247	1200	116800	97.33	5952.20	6062.60	6809.39	7081.41	6927.91
2018/03/30	6039.0	6047.0	5969.0	6004.0	77.0	1410400	8469852	35400	116200	3.28	5915.60	6071.68	6834.13	7100.74	6930.44
2018/03/29	6032.0	6053.0	5866.0	5927.0	-40.0	1619700	9623975	800	111200	139.00	5857.40	6077.76	6855.17	7116.13	6933.11
2018/03/28	5785.0	5986.0	5784.0	5967.0	69.0	2623100	15549033	1500	107600	71.73	5882.80	6090.64	6875.73	7132.56	6936.03
2018/03/27	5882.0	5907.0	5796.0	5898.0	116.0	2095200	12319959	201200	233000	1.16	5892.20	6100.12	6898.37	7148.47	6939.06
2018/03/26	5616.0	5782.0	5613.0	5782.0	69.0	1841700	10525877	201000	246100	1.22	5901.20	6113.20	6924.25	7164.05	6942.70
2018/03/23	5838.0	5839.0	5688.0	5713.0	-341.0	2965900	17033803	213700	248900	1.16	5946.20	6130.72	6952.36	7181.11	6945.86
2018/03/22	6014.0	6091.0	5987.0	6054.0	40.0	1494100	9032246	207100	140900	0.68	6025.40	6141.88	6981.53	7198.88	6949.20
2018/03/20	5927.0	6018.0	5901.0	6014.0	71.0	1527800	9124402	239400	142700	0.60	6041.40	6136.64	7007.01	7213.37	6950.83
2018/03/19	5962.0	6038.0	5935.0	5943.0	-64.0	1145500	6827612	247500	138000	0.56	6081.00	6139.40	7031.81	7226.41	6952.73
2018/03/16	6101.0	6103.0	6004.0	6007.0	-102.0	1560100	9402727	58300	136900	2.35	6137.40	6143.80	7057.76	7240.72	6954.78
2018/03/15	6088.0	6122.0	6010.0	6109.0	-25.0	1257600	7641976	77800	137400	1.77	6171.20	6156.00	7083.28	7254.18	6956.98
2018/03/14	6134.0	6214.0	6105.0	6134.0	-78.0	1189300	7302980	98300	134500	1.37	6177.60	6163.36	7108.25	7267.09	6958.81
2018/03/13	6173.0	6243.0	6133.0	6212.0	-13.0	1301500	8060462	68300	102100	1.49	6154.80	6173.92	7132.19	7279.16	6960.49
2018/03/12	6363.0	6363.0	6183.0	6225.0	49.0	959700	5999823	75300	96900	1.29	6125.00	6194.76	7154.23	7290.21	6961.90
2018/03/09	6224.0	6311.0	6144.0	6176.0	35.0	3201700	19900707	73800	91200	1.24	6061.00	6226.04	7178.23	7300.68	6963.27
2018/03/08	6103.0	6183.0	6088.0	6141.0	121.0	2043900	12548177	29100	91500	3.14	6039.20	6279.00	7202.84	7311.68	6965.09
2018/03/07	6021.0	6097.0	5984.0	6020.0	-43.0	1640800	9889653	21500	103200	4.80	6055.60	6323.40	7226.31	7323.38	6967.45
2018/03/06	6028.0	6153.0	6021.0	6063.0	158.0	1621700	9857496	24300	103600	4.26	6122.20	6375.44	7252.45	7334.33	6970.37
2018/03/05	5959.0	5991.0	5880.0	5905.0	-162.0	2222300	13144308	33000	98800	2.99	6185.60	6430.68	7275.63	7344.96	6973.35
2018/03/02	6030.0	6102.0	6006.0	6067.0	-156.0	2064600	12498655	2100	89700	42.71	6261.20	6491.52	7303.01	7356.71	6977.15
2018/03/01	6315.0	6329.0	6188.0	6223.0	-130.0	1574400	9821920	4700	88500	18.83	6286.20	6546.12	7330.36	7366.80	6980.14
2018/02/28	6400.0	6470.0	6352.0	6353.0	-27.0	1940900	12398344	15900	91600	5.76	6272.80	6600.24	7356.04	7374.16	6982.42
2018/02/27	6373.0	6428.0	6326.0	6380.0	97.0	1848000	11772570	3600	97300	27.03	6252.00	6651.64	7379.92	7380.45	6983.86
2018/02/26	6275.0	6314.0	6244.0	6283.0	91.0	1214600	7630473	3700	104300	28.19	6216.80	6699.68	7398.84	7386.23	6984.95
2018/02/23	6117.0	6199.0	6110.0	6192.0	36.0	1218400	7516560	3700	109200	29.51	6205.20	6752.80	7421.01	7392.80	6986.14
2018/02/22	6173.0	6179.0	6121.0	6156.0	-93.0	1573300	9668637	4100	108100	26.37	6210.80	6814.52	7443.76	7400.75	6987.24
2018/02/21	6210.0	6303.0	6202.0	6249.0	45.0	1674900	10467812	14100	102700	7.28	6178.00	6874.44	7462.25	7410.18	6988.01
2018/02/20	6216.0	6231.0	6150.0	6204.0	-21.0	1228100	7602926	15200	113900	7.49	6112.80	6929.80	7479.87	7418.26	6988.47
2018/02/19	6220.0	6244.0	6140.0	6225.0	5.0	1570900	9749333	4800	112800	23.50	6088.60	6984.52	7497.92	7426.64	6989.04
2018/02/16	6192.0	6270.0	6137.0	6220.0	228.0	3206800	19929264	6200	100500	16.21	6054.20	7038.72	7514.33	7434.79	6988.70
2018/02/15	6008.0	6045.0	5968.0	5992.0	69.0	1854800	11124011	3600	107100	29.75	6072.60	7098.44	7531.24	7442.42	6987.67
2018/02/14	6001.0	6048.0	5863.0	5923.0	-160.0	2459200	14607681	18800	95800	5.10	6132.80	7171.80	7551.21	7451.30	6987.53
2018/02/13	6230.0	6234.0	6062.0	6083.0	30.0	2495900	15315063	14500	91400	6.30	6227.80	7249.68	7572.28	7460.35	6987.50
2018/02/09	6000.0	6089.0	5953.0	6053.0	-259.0	3957500	23823009	5400	102300	18.94	6357.80	7318.64	7588.75	7467.54	6986.70
2018/02/08	6253.0	6367.0	6231.0	6312.0	19.0	2525900	15916279	12500	97700	7.82	6548.60	7386.92	7606.36	7474.33	6986.07
2018/02/07	6498.0	6559.0	6289.0	6293.0	-105.0	3636800	23338667	5300	92000	17.36	6786.20	7429.36	7620.24	7477.57	6983.94
2018/02/06	6440.0	6464.0	6185.0	6398.0	-335.0	3846900	24424560	2100	80900	38.52	6977.80	7474.00	7635.00	7479.43	6982.05
2018/02/05	6880.0	6917.0	6733.0	6733.0	-274.0	2576200	17494278	2800	75200	26.86	7162.40	7516.52	7647.57	7480.64	6979.52
2018/02/02	7200.0	7227.0	6987.0	7007.0	-493.0	3149600	22225233	52800	56700	1.07	7304.60	7548.08	7655.36	7478.40	6975.63
2018/02/01	7384.0	7514.0	7346.0	7500.0	249.0	1548700	11543635	13600	65600	4.82	7388.40	7570.36	7658.89	7473.60	6970.77
2018/01/31	7238.0	7355.0	7232.0	7251.0	-70.0	1573800	11468315	103000	45000	0.44	7374.80	7575.24	7655.91	7464.39	6963.64
2018/01/30	7375.0	7426.0	7296.0	7321.0	-123.0	1199600	8805851	35000	43500	1.24	7439.80	7588.16	7656.71	7457.89	6957.40
2018/01/29	7430.0	7504.0	7418.0	7444.0	18.0	962300	7169394	32900	47700	1.45	7503.20	7598.72	7653.96	7450.68	6950.93
2018/01/26	7476.0	7490.0	7413.0	7426.0	-6.0	1264400	9408256	32600	50500	1.55	7530.60	7602.52	7649.72	7442.02	6944.44
2018/01/25	7490.0	7540.0	7431.0	7432.0	-144.0	1494500	11153332	31100	83400	2.68	7567.60	7606.80	7645.11	7433.18	6937.96
2018/01/24	7600.0	7627.0	7572.0	7576.0	-62.0	1027600	7794167	107700	39800	0.37	7628.20	7606.40	7640.36	7424.83	6932.00
2018/01/23	7601.0	7657.0	7562.0	7638.0	57.0	1042900	7950773	26800	37100	1.38	7643.80	7604.24	7632.13	7415.28	6925.13
2018/01/22	7581.0	7602.0	7546.0	7581.0	-30.0	692400	5244812	31900	43400	1.36	7642.80	7602.32	7623.39	7404.94	6918.17
2018/01/19	7702.0	7722.0	7600.0	7611.0	-124.0	1293600	9874110	32100	58300	1.82	7641.00	7605.92	7615.08	7395.76	6911.44
2018/01/18	7793.0	7859.0	7701.0	7735.0	81.0	2134900	16575725	47600	21700	0.46	7634.80	7612.76	7606.13	7385.81	6904.83
2018/01/17	7613.0	7668.0	7575.0	7654.0	21.0	1099400	8394944	33700	27300	0.81	7630.40	7616.20	7596.16	7374.20	6896.99
2018/01/16	7578.0	7645.0	7544.0	7633.0	61.0	693900	5279738	32900	31200	0.95	7664.80	7613.32	7588.76	7363.86	6890.19
2018/01/15	7586.0	7619.0	7535.0	7572.0	-8.0	1026900	7779074	32000	29600	0.93	7712.20	7606.76	7581.08	7355.33	6883.15
2018/01/12	7690.0	7726.0	7552.0	7580.0	-133.0	1892900	14430405	47600	34900	0.73	7759.20	7610.48	7574.01	7346.68	6876.27
2018/01/11	7785.0	7786.0	7683.0	7713.0	-113.0	1047400	8080369	53700	26000	0.48	7795.20	7620.84	7566.81	7338.00	6870.06
2018/01/10	7837.0	7877.0	7802.0	7826.0	-44.0	866700	6786705	59400	22200	0.37	7727.20	7627.92	7557.08	7327.24	6863.40
2018/01/09	7807.0	7871.0	7754.0	7870.0	63.0	1378400	10806512	58000	20500	0.35	7643.80	7630.92	7544.47	7315.58	6856.35
2018/01/05	7800.0	7817.0	7714.0	7807.0	47.0	1165000	9067681	58000	14500	0.25	7562.00	7634.72	7530.57	7302.66	6849.02
2018/01/04	7556.0	7766.0	7543.0	7760.0	387.0	2003300	15427497	64200	14000	0.22	7505.00	7637.40	7517.17	7291.29	6842.08
2017/12/29	7415.0	7449.0	7366.0	7373.0	-36.0	590100	4363387	27300	20600	0.75	7465.80	7642.56	7503.47	7280.72	6835.45
2017/12/28	7471.0	7489.0	7392.0	7409.0	-52.0	666500	4959486	29900	31500	1.05	7515.60	7664.48	7493.64	7273.39	6830.77
2017/12/27	7481.0	7522.0	7443.0	7461.0	-61.0	810700	6057347	36700	20000	0.54	7548.60	7687.40	7481.24	7266.25	6825.21
2017/12/26	7551.0	7565.0	7506.0	7522.0	-42.0	618300	4655672	29200	22900	0.78	7573.40	7706.12	7468.68	7258.77	6819.10
2017/12/25	7597.0	7614.0	7554.0	7564.0	-58.0	561900	4258451	37600	29900	0.80	7576.80	7719.84	7455.17	7250.30	6812.93
2017/12/22	7555.0	7623.0	7536.0	7622.0	48.0	1130200	8593225	45200	26500	0.59	7570.60	7738.28	7441.35	7241.78	6806.79
2017/12/21	7520.0	7591.0	7493.0	7574.0	-11.0	818500	6184119	45200	28300	0.63	7530.60	7754.28	7427.44	7230.57	6800.33
2017/12/20	7537.0	7599.0	7511.0	7585.0	46.0	898400	6802194	44700	19400	0.43	7520.20	7767.36	7414.47	7219.63	6794.71
2017/12/19	7562.0	7593.0	7506.0	7539.0	6.0	754200	5691531	40100	31100	0.78	7521.20	7783.20	7401.33	7208.07	6788.36
2017/12/18	7510.0	7569.0	7485.0	7533.0	111.0	1064500	8020193	45100	18200	0.40	7547.60	7793.68	7388.52	7195.80	6781.56
2017/12/15	7500.0	7519.0	7396.0	7422.0	-100.0	1952500	14530061	32700	16600	0.51	7597.40	7810.72	7375.31	7183.67	6775.05
2017/12/14	7595.0	7627.0	7504.0	7522.0	-68.0	1149500	8687442	38700	24800	0.64	7677.20	7838.56	7364.31	7172.95	6769.30
2017/12/13	7671.0	7679.0	7573.0	7590.0	-81.0	1345700	10230479	110400	24900	0.23	7689.20	7863.64	7352.29	7161.06	6762.99
2017/12/12	7728.0	7750.0	7671.0	7671.0	-111.0	1490600	11479714	38500	24800	0.64	7665.00	7885.80	7339.15	7148.90	6756.25
2017/12/11	7781.0	7808.0	7735.0	7782.0	-39.0	1062200	8251924	43800	19200	0.44	7663.80	7890.92	7325.71	7135.84	6749.08
2017/12/08	7658.0	7840.0	7658.0	7821.0	239.0	3041400	23513524	48700	16800	0.34	7675.20	7897.48	7310.16	7122.02	6741.31
2017/12/07	7500.0	7610.0	7470.0	7582.0	113.0	1511100	11450069	31700	14500	0.46	7689.00	7900.56	7293.53	7107.89	6733.35
2017/12/06	7673.0	7694.0	7443.0	7469.0	-196.0	2231200	16762291	25100	35100	1.40	7752.80	7899.00	7280.71	7096.86	6726.65
2017/12/05	7740.0	7769.0	7626.0	7665.0	-174.0	1461800	11218704	56300	30300	0.54	7852.00	7903.04	7271.52	7087.56	6720.67
2017/12/04	7936.0	7936.0	7826.0	7839.0	-51.0	972100	7639176	77800	28500	0.37	7893.80	7898.76	7258.75	7075.99	6713.44
2017/12/01	7970.0	8005.0	7811.0	7890.0	-11.0	1388300	10959390	73700	26800	0.36	7903.80	7883.44	7243.72	7061.97	6705.67
2017/11/30	7923.0	7952.0	7825.0	7901.0	-64.0	1629100	12853417	77700	28600	0.37	7910.00	7867.36	7227.01	7047.60	6697.38
2017/11/29	8050.0	8074.0	7915.0	7965.0	91.0	1276800	10168034	75800	28100	0.37	7926.20	7850.92	7210.47	7033.47	6688.18
2017/11/28	7842.0	7933.0	7842.0	7874.0	-15.0	1088500	8573199	53400	31200	0.58	7919.00	7832.44	7191.97	7018.83	6678.95
2017/11/27	7937.0	7970.0	7848.0	7889.0	-32.0	743700	5870120	50800	31700	0.62	7917.20	7810.20	7175.92	7004.97	6669.76
2017/11/24	7882.0	7949.0	7862.0	7921.0	-61.0	640200	5061324	51300	39800	0.78	7944.40	7789.60	7160.11	6991.14	6660.59
2017/11/22	8010.0	8140.0	7971.0	7982.0	53.0	1286900	10335895	67500	36000	0.53	7964.60	7766.88	7143.03	6978.02	6651.07
2017/11/21	7962.0	8014.0	7898.0	7929.0	64.0	1199800	9533677	62500	35000	0.56	7948.40	7743.60	7125.87	6964.18	6641.05
2017/11/20	8003.0	8061.0	7861.0	7865.0	-160.0	1141200	9040891	60300	32900	0.55	7958.80	7720.08	7109.65	6951.45	6631.88
2017/11/17	8117.0	8193.0	8002.0	8025.0	3.0	1802400	14591443	85900	29900	0.35	7946.00	7698.16	7093.79	6939.10	6621.97
2017/11/16	7924.0	8048.0	7851.0	8022.0	121.0	1160700	9257669	68800	20100	0.29	7932.80	7668.04	7076.28	6925.11	6611.73
2017/11/15	7970.0	8037.0	7901.0	7901.0	-80.0	2135000	16991103	67900	20300	0.30	7952.00	7638.20	7056.00	6911.12	6601.50
2017/11/14	7991.0	8039.0	7935.0	7981.0	180.0	1501700	12005933	71800	20600	0.29	8001.60	7614.60	7037.05	6897.84	6591.70
2017/11/13	7928.0	7939.0	7800.0	7801.0	-158.0	1076700	8456497	61500	24500	0.40	8034.20	7579.96	7016.36	6883.42	6581.00
2017/11/10	7971.0	8118.0	7920.0	7959.0	-159.0	2451000	19528658	76200	25900	0.34	8033.80	7552.96	6996.51	6870.49	6570.45
2017/11/09	8154.0	8345.0	7978.0	8118.0	-31.0	2122300	17378201	89900	19200	0.21	8031.20	7517.80	6974.65	6855.51	6559.14
2017/11/08	8097.0	8161.0	8058.0	8149.0	5.0	1264800	10285431	113500	14100	0.12	7987.20	7476.12	6951.08	6838.40	6547.39
2017/11/07	7892.0	8155.0	7882.0	8144.0	345.0	2083200	16796008	110900	14000	0.13	7866.00	7428.52	6926.87	6821.75	6535.45
2017/11/06	7847.0	7923.0	7792.0	7799.0	-147.0	1393600	10932971	94300	13900	0.15	7751.20	7382.04	6903.27	6803.75	6523.20
2017/11/02	7965.0	7967.0	7856.0	7946.0	48.0	1667200	13213406	121300	7500	0.06	7703.00	7348.40	6884.15	6789.70	6512.63
2017/11/01	7590.0	7923.0	7583.0	7898.0	355.0	1993800	15598058	134700	5800	0.04	7605.00	7308.16	6863.53	6774.41	6501.59
2017/10/31	7575.0	7580.0	7503.0	7543.0	-27.0	1538500	11597293	87700	19200	0.22	7523.00	7271.72	6843.67	6760.13	6491.10
2017/10/30	7568.0	7631.0	7530.0	7570.0	12.0	1584500	12004257	103500	18600	0.18	7512.40	7253.96	6829.48	6750.08	6482.50
2017/10/27	7560.0	7580.0	7490.0	7558.0	102.0	1252300	9455858	108800	11600	0.11	7499.00	7233.44	6815.73	6739.50	6474.11
2017/10/26	7464.0	7498.0	7448.0	7456.0	-32.0	832800	6216935	104300	13400	0.13	7451.00	7212.80	6801.73	6729.64	6465.48
2017/10/25	7518.0	7561.0	7471.0	7488.0	-2.0	1020000	7663344	110900	12300	0.11	7434.60	7196.16	6788.15	6721.35	6457.72
2017/10/24	7460.0	7492.0	7428.0	7490.0	-13.0	907400	6774521	107200	12600	0.12	7407.60	7175.96	6774.35	6710.61	6449.82
2017/10/23	7440.0	7514.0	7420.0	7503.0	185.0	1456800	10900546	127400	8800	0.07	7389.60	7151.56	6760.99	6699.52	6442.35
2017/10/20	7336.0	7380.0	7298.0	7318.0	-56.0	1131200	8284905	107000	11700	0.11	7357.20	7124.56	6747.63	6688.29	6433.90
2017/10/19	7408.0	7419.0	7325.0	7374.0	21.0	919700	6783185	109000	13100	0.12	7357.00	7103.92	6736.56	6679.04	6426.61
2017/10/18	7393.0	7415.0	7327.0	7353.0	-47.0	1075100	7906588	108000	11500	0.11	7336.60	7078.24	6724.99	6668.83	6419.30
2017/10/17	7394.0	7424.0	7334.0	7400.0	59.0	1151000	8507273	119500	10800	0.09	7321.20	7049.56	6715.07	6659.78	6412.09
2017/10/16	7333.0	7380.0	7312.0	7341.0	24.0	977400	7183390	111500	11300	0.10	7303.40	7012.72	6704.37	6650.53	6404.79
2017/10/13	7218.0	7335.0	7190.0	7317.0	45.0	2321600	16838326	122700	11000	0.09	7258.20	6979.84	6695.24	6641.82	6397.80
2017/10/12	7319.0	7327.0	7265.0	7272.0	-4.0	829300	6044672	118700	6600	0.06	7220.00	6947.52	6686.08	6633.58	6391.00
2017/10/11	7275.0	7287.0	7228.0	7276.0	-35.0	1003100	7290010	111800	6800	0.06	7181.60	6917.72	6677.47	6625.85	6384.32
2017/10/10	7180.0	7317.0	7161.0	7311.0	196.0	1610300	11709633	111800	7100	0.06	7141.60	6889.84	6668.76	6618.50	6377.24
2017/10/06	7126.0	7126.0	7058.0	7115.0	-11.0	1077000	7648887	99700	7100	0.07	7071.20	6861.44	6658.92	6611.52	6370.29
2017/10/05	7081.0	7130.0	7075.0	7126.0	46.0	672100	4780244	106400	6400	0.06	7044.60	6840.84	6651.24	6606.40	6363.75
2017/10/04	7060.0	7095.0	7024.0	7080.0	4.0	904000	6392201	109600	6800	0.06	7011.00	6818.92	6643.00	6601.73	6356.97
2017/10/03	7000.0	7086.0	6942.0	7076.0	117.0	1091700	7695443	89500	7900	0.09	6983.00	6797.40	6634.75	6597.59	6350.30
2017/10/02	6967.0	6988.0	6915.0	6959.0	-23.0	830300	5769401	62300	8100	0.13	6965.20	6778.24	6625.83	6593.47	6343.72
2017/09/29	6948.0	7027.0	6897.0	6982.0	24.0	2156200	15037370	64100	6300	0.10	6993.20	6764.72	6619.49	6590.68	6337.01
2017/09/28	6973.0	7015.0	6937.0	6958.0	18.0	1507200	10497663	72200	6900	0.10	7008.20	6749.60	6610.99	6587.26	6329.88
2017/09/27	6965.0	6987.0	6909.0	6940.0	-47.0	936600	6502969	66400	5100	0.08	7025.00	6737.80	6603.47	6583.67	6322.71
2017/09/26	7104.0	7109.0	6973.0	6987.0	-112.0	1334300	9357710	75100	4600	0.06	7045.00	6724.84	6596.49	6579.47	6314.87
2017/09/25	7100.0	7113.0	7067.0	7099.0	42.0	862400	6116944	86600	4200	0.05	7044.20	6708.32	6589.60	6573.72	6307.13
2017/09/22	7114.0	7114.0	7036.0	7057.0	15.0	1364800	9646745	84700	3900	0.05	7000.40	6689.16	6582.12	6565.83	6298.97
2017/09/21	7103.0	7131.0	7004.0	7042.0	2.0	1179600	8316554	81700	3900	0.05	6954.60	6678.08	6574.85	6558.68	6290.93
2017/09/20	6933.0	7067.0	6930.0	7040.0	57.0	1474300	10360497	73200	4100	0.06	6906.60	6664.68	6568.59	6551.44	6282.90
2017/09/19	6936.0	7000.0	6931.0	6983.0	103.0	1257200	8770337	81900	6400	0.08	6845.00	6651.56	6563.08	6542.60	6274.92
2017/09/15	6815.0	6915.0	6814.0	6880.0	52.0	1579000	10852242	67400	7500	0.11	6775.60	6637.72	6555.49	6532.91	6267.26
2017/09/14	6790.0	6855.0	6779.0	6828.0	26.0	1017100	6931591	62000	8300	0.13	6695.40	6628.92	6548.84	6523.75	6260.38
2017/09/13	6764.0	6827.0	6764.0	6802.0	70.0	948800	6451641	59200	9000	0.15	6633.60	6618.92	6542.87	6514.65	6253.53
2017/09/12	6700.0	6732.0	6678.0	6732.0	96.0	1055600	7088961	54300	9000	0.17	6575.00	6613.64	6537.41	6505.85	6246.55
2017/09/11	6532.0	6644.0	6519.0	6636.0	157.0	936600	6192791	42700	11000	0.26	6534.00	6612.48	6532.36	6497.80	6240.11
2017/09/08	6440.0	6501.0	6440.0	6479.0	-40.0	2594500	16745778	21200	16100	0.76	6522.60	6612.64	6529.85	6490.31	6233.92
2017/09/07	6549.0	6581.0	6504.0	6519.0	10.0	871300	5695061	33100	14900	0.45	6547.00	6621.28	6529.80	6484.66	6228.39
2017/09/06	6516.0	6518.0	6465.0	6509.0	-18.0	1237800	8050612	33500	14100	0.42	6563.20	6629.04	6529.15	6478.40	6222.39
2017/09/05	6572.0	6589.0	6490.0	6527.0	-52.0	868700	5667218	35900	13500	0.38	6577.00	6635.68	6528.93	6472.85	6216.27
2017/09/04	6574.0	6595.0	6544.0	6579.0	-22.0	940400	6183273	40100	13200	0.33	6580.00	6643.08	6528.56	6467.94	6210.04
2017/09/01	6601.0	6651.0	6577.0	6601.0	1.0	808700	5338035	39100	13700	0.35	6583.60	6639.96	6528.05	6462.89	6202.81
2017/08/31	6588.0	6627.0	6581.0	6600.0	22.0	950500	6277037	40500	13300	0.33	6587.60	6635.12	6528.21	6456.90	6195.25
2017/08/30	6586.0	6593.0	6555.0	6578.0	36.0	955100	6279100	191900	13200	0.07	6588.40	6628.28	6528.25	6451.18	6186.07
2017/08/29	6581.0	6595.0	6508.0	6542.0	-55.0	900300	5888793	50300	11000	0.22	6605.40	6617.64	6529.33	6446.86	6178.61
2017/08/28	6658.0	6658.0	6565.0	6597.0	-24.0	730700	4826111	40600	11400	0.28	6620.20	6608.76	6530.99	6442.74	6171.52
2017/08/25	6628.0	6657.0	6600.0	6621.0	17.0	634200	4203548	40600	10800	0.27	6615.60	6598.88	6531.88	6439.17	6163.70
2017/08/24	6620.0	6629.0	6589.0	6604.0	-59.0	818800	5410669	36200	11200	0.31	6615.40	6587.36	6532.67	6434.98	6155.90
2017/08/23	6653.0	6743.0	6631.0	6663.0	47.0	903300	6022731	37500	11500	0.31	6650.60	6578.16	6533.15	6431.39	6148.73
2017/08/22	6574.0	6636.0	6562.0	6616.0	42.0	645000	4260766	29900	13100	0.44	6659.40	6566.24	6532.29	6427.12	6140.96
2017/08/21	6603.0	6612.0	6534.0	6574.0	-46.0	806900	5300506	30300	12200	0.40	6678.60	6557.60	6531.01	6423.85	6133.59
2017/08/18	6693.0	6714.0	6607.0	6620.0	-160.0	1173900	7794364	25900	13300	0.51	6691.20	6550.96	6528.85	6419.77	6126.25
2017/08/17	6705.0	6780.0	6693.0	6780.0	73.0	813900	5500259	49100	9700	0.20	6699.20	6545.32	6524.72	6416.52	6118.93
2017/08/16	6740.0	6778.0	6705.0	6707.0	-5.0	820500	5525404	43900	12000	0.27	6658.80	6535.68	6518.88	6410.97	6110.81
2017/08/15	6642.0	6744.0	6640.0	6712.0	75.0	831100	5578777	36200	11300	0.31	6651.40	6527.72	6513.69	6405.85	6102.71
2017/08/14	6630.0	6695.0	6612.0	6637.0	-23.0	1241600	8254362	29600	12300	0.42	6649.60	6516.72	6506.28	6402.11	6094.61
2017/08/10	6657.0	6699.0	6599.0	6660.0	82.0	1613900	10752485	28900	10300	0.36	6650.20	6509.36	6497.97	6399.55	6086.67
2017/08/09	6632.0	6656.0	6552.0	6578.0	-92.0	1086100	7157414	29500	20000	0.68	6657.20	6502.48	6488.69	6397.12	6078.45
2017/08/08	6664.0	6684.0	6655.0	6670.0	-33.0	720800	4805639	35500	11900	0.34	6684.20	6499.40	6479.89	6395.38	6070.68
2017/08/07	6691.0	6710.0	6664.0	6703.0	63.0	659100	4411916	28600	9300	0.33	6685.20	6492.12	6469.92	6392.87	6062.50
