日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/11/19	9011.0	9080.0	8958.0	9021.0	21.0	254900	2296492	4600	3200	0.70	8976.60	9103.20	9059.65	8907.91	8472.79
2018/11/16	9025.0	9102.0	8987.0	9000.0	5.0	398800	3599325	4800	3400	0.71	8989.40	9108.20	9053.27	8901.12	8470.59
2018/11/15	8857.0	9022.0	8839.0	8995.0	58.0	341200	3055895	3700	3800	1.03	8966.40	9121.80	9047.00	8894.67	8468.19
2018/11/14	8956.0	8990.0	8883.0	8937.0	7.0	455100	4065598	5000	4200	0.84	8983.20	9133.80	9040.32	8888.37	8466.22
2018/11/13	8904.0	8935.0	8765.0	8930.0	-155.0	564300	5008233	6600	5000	0.76	8979.20	9158.72	9035.63	8883.27	8464.96
2018/11/12	8898.0	9089.0	8898.0	9085.0	200.0	503500	4561476	7500	2700	0.36	9003.00	9185.16	9031.21	8877.51	8463.80
2018/11/09	8990.0	8990.0	8783.0	8885.0	-194.0	779300	6951011	9600	7800	0.81	8972.40	9202.72	9023.64	8868.61	8461.51
2018/11/08	9047.0	9113.0	8994.0	9079.0	162.0	426100	3868108	5500	2900	0.53	9020.80	9228.56	9018.69	8862.27	8459.95
2018/11/07	8970.0	9046.0	8874.0	8917.0	-132.0	792800	7088456	6500	8800	1.35	9058.40	9246.96	9011.44	8854.18	8456.76
2018/11/06	8918.0	9064.0	8900.0	9049.0	117.0	644300	5812021	7200	5300	0.74	9125.20	9268.32	9006.92	8847.35	8454.43
2018/11/05	9069.0	9071.0	8924.0	8932.0	-195.0	796100	7134785	9800	6800	0.69	9133.80	9283.04	8999.92	8840.35	8451.79
2018/11/02	9297.0	9344.0	8975.0	9127.0	-140.0	1230900	11210948	12300	5000	0.41	9143.20	9296.24	8994.93	8834.43	8449.53
2018/11/01	9304.0	9378.0	9245.0	9267.0	16.0	598200	5554466	8100	3800	0.47	9110.40	9299.44	8987.68	8825.78	8446.14
2018/10/31	9168.0	9276.0	9058.0	9251.0	159.0	764500	7037056	7900	3900	0.49	9047.00	9298.40	8977.45	8815.67	8442.16
2018/10/30	8993.0	9136.0	8960.0	9092.0	113.0	764400	6935385	9000	4000	0.44	9062.60	9296.20	8965.49	8805.13	8438.77
2018/10/29	8997.0	9076.0	8963.0	8979.0	16.0	424700	3821938	6600	3800	0.58	9082.80	9301.48	8955.27	8796.24	8436.56
2018/10/26	9010.0	9051.0	8908.0	8963.0	13.0	815600	7324151	15300	3200	0.21	9153.40	9312.84	8947.07	8787.97	8435.51
2018/10/25	9119.0	9141.0	8918.0	8950.0	-379.0	731400	6570982	13000	9600	0.74	9232.20	9326.04	8939.60	8779.91	8434.26
2018/10/24	9302.0	9371.0	9214.0	9329.0	136.0	879800	8187813	23200	2000	0.09	9306.60	9336.60	8931.61	8771.71	8432.99
2018/10/23	9321.0	9327.0	9152.0	9193.0	-139.0	644900	5946501	20600	7700	0.37	9314.00	9327.48	8917.91	8759.61	8428.88
2018/10/22	9312.0	9354.0	9230.0	9332.0	-25.0	493200	4589627	27000	8700	0.32	9319.80	9324.20	8905.89	8749.10	8425.44
2018/10/19	9188.0	9357.0	9182.0	9357.0	35.0	528500	4919736	24900	2200	0.09	9282.60	9314.92	8891.01	8737.84	8421.66
2018/10/18	9405.0	9442.0	9311.0	9322.0	-44.0	521400	4874649	26800	8400	0.31	9279.20	9303.76	8876.88	8725.71	8417.77
2018/10/17	9274.0	9416.0	9228.0	9366.0	144.0	594200	5558644	28100	6600	0.23	9273.80	9293.24	8866.01	8713.95	8414.03
2018/10/16	9201.0	9235.0	9122.0	9222.0	76.0	623200	5726938	44200	7800	0.18	9312.60	9280.28	8854.44	8701.49	8409.83
2018/10/15	9307.0	9316.0	9129.0	9146.0	-194.0	809500	7429398	30700	8000	0.26	9386.40	9271.84	8842.81	8690.03	8406.27
2018/10/12	9265.0	9400.0	9244.0	9340.0	45.0	1410300	13121557	66000	8700	0.13	9462.00	9266.52	8832.09	8680.15	8403.15
2018/10/11	9339.0	9406.0	9236.0	9295.0	-265.0	962200	8953311	28500	7100	0.25	9500.20	9256.20	8818.96	8668.25	8399.43
2018/10/10	9606.0	9625.0	9543.0	9560.0	-31.0	846400	8101658	36900	5900	0.16	9549.00	9251.32	8806.56	8656.78	8395.90
2018/10/09	9546.0	9645.0	9480.0	9591.0	67.0	1145600	10982432	71700	5300	0.07	9527.20	9234.72	8791.45	8641.92	8390.44
2018/10/05	9477.0	9566.0	9477.0	9524.0	-7.0	596600	5681581	40000	1900	0.05	9492.40	9214.76	8774.96	8627.36	8384.92
2018/10/04	9475.0	9586.0	9464.0	9531.0	-8.0	797900	7599001	45100	300	0.01	9440.00	9194.72	8757.24	8614.07	8379.57
2018/10/03	9500.0	9644.0	9499.0	9539.0	88.0	846000	8071958	36200	2100	0.06	9375.20	9177.04	8740.17	8601.32	8374.38
2018/10/02	9444.0	9481.0	9411.0	9451.0	34.0	864500	8171078	49900	1500	0.03	9315.60	9156.64	8723.25	8588.83	8369.55
2018/10/01	9300.0	9506.0	9276.0	9417.0	155.0	813800	7671073	34900	900	0.03	9264.60	9142.76	8707.03	8578.49	8364.91
2018/09/28	9220.0	9302.0	9181.0	9262.0	55.0	1153500	10679395	33900	1400	0.04	9226.00	9119.64	8692.79	8567.70	8360.04
2018/09/27	9190.0	9312.0	9180.0	9207.0	-34.0	653600	6033540	32400	7100	0.22	9226.20	9098.20	8680.49	8558.32	8355.65
2018/09/26	9141.0	9254.0	9117.0	9241.0	45.0	884300	8148734	104500	7500	0.07	9243.40	9078.92	8667.89	8549.19	8351.97
2018/09/25	9220.0	9320.0	9194.0	9196.0	-28.0	1124000	10364559	206500	6600	0.03	9238.00	9056.88	8654.76	8539.50	8347.73
2018/09/21	9243.0	9324.0	9217.0	9224.0	-39.0	1386100	12832189	207300	7200	0.03	9219.00	9038.40	8641.44	8529.98	8343.75
2018/09/20	9350.0	9368.0	9233.0	9263.0	-30.0	914400	8489634	202600	5400	0.03	9196.40	9019.32	8627.83	8519.76	8339.70
2018/09/19	9300.0	9325.0	9204.0	9293.0	79.0	1151900	10706288	200300	5300	0.03	9163.80	8996.36	8613.01	8509.13	8335.42
2018/09/18	9159.0	9275.0	9148.0	9214.0	113.0	1371500	12638083	106000	5500	0.05	9120.80	8971.36	8597.87	8498.99	8330.83
2018/09/14	9140.0	9145.0	9068.0	9101.0	-10.0	1565800	14278912	102600	5000	0.05	9089.80	8944.92	8583.41	8489.33	8326.49
2018/09/13	9119.0	9164.0	9079.0	9111.0	11.0	690800	6294163	32100	7200	0.22	9078.00	8921.20	8570.32	8479.82	8322.46
2018/09/12	9078.0	9108.0	9012.0	9100.0	22.0	628600	5703927	33100	7500	0.23	9058.00	8899.36	8557.40	8470.36	8318.41
2018/09/11	9080.0	9106.0	9052.0	9078.0	19.0	583500	5297108	33900	6300	0.19	9040.60	8879.84	8545.48	8461.06	8314.38
2018/09/10	8994.0	9067.0	8986.0	9059.0	17.0	594400	5370067	36000	5900	0.16	9041.40	8862.24	8533.03	8452.20	8310.24
2018/09/07	9011.0	9065.0	8958.0	9042.0	31.0	602000	5430336	36600	5700	0.16	9064.20	8842.12	8520.85	8442.66	8306.45
2018/09/06	9007.0	9023.0	8943.0	9011.0	-2.0	472100	4250345	37700	6500	0.17	9084.80	8821.96	8508.56	8433.31	8302.89
2018/09/05	9032.0	9061.0	8934.0	9013.0	-69.0	712500	6421933	46000	4200	0.09	9101.00	8803.92	8496.09	8423.38	8299.09
2018/09/04	9173.0	9195.0	9058.0	9082.0	-91.0	677700	6163155	45400	4100	0.09	9103.00	8785.08	8484.69	8413.55	8296.04
2018/09/03	9120.0	9187.0	9090.0	9173.0	28.0	443400	4062015	60800	4900	0.08	9104.40	8763.00	8472.27	8402.52	8292.96
2018/08/31	9077.0	9148.0	9061.0	9145.0	53.0	658700	6011486	93200	4000	0.04	9075.60	8735.84	8458.60	8391.73	8289.62
2018/08/30	9095.0	9114.0	9031.0	9092.0	69.0	630900	5733013	90700	4000	0.04	9067.40	8713.44	8444.32	8381.16	8288.59
2018/08/29	9047.0	9097.0	8982.0	9023.0	-66.0	556100	5026417	66400	4500	0.07	9016.80	8693.72	8431.56	8370.62	8287.47
2018/08/28	9064.0	9115.0	9047.0	9089.0	60.0	609400	5540445	68800	4000	0.06	8957.40	8673.48	8420.52	8360.88	8287.09
2018/08/27	9130.0	9139.0	9022.0	9029.0	-75.0	520700	4717357	71600	4000	0.06	8884.60	8650.48	8409.41	8349.29	8285.28
2018/08/24	8911.0	9107.0	8909.0	9104.0	265.0	754600	6815082	73800	4000	0.05	8816.80	8630.72	8399.56	8337.52	8284.02
2018/08/23	8784.0	8849.0	8770.0	8839.0	113.0	575000	5076207	48300	4000	0.08	8742.80	8609.68	8390.40	8325.02	8282.02
2018/08/22	8744.0	8748.0	8696.0	8726.0	1.0	336800	2937733	34000	9000	0.26	8724.40	8597.08	8383.72	8315.83	8280.71
2018/08/21	8634.0	8760.0	8629.0	8725.0	35.0	604700	5270161	35500	9000	0.25	8717.00	8590.36	8378.36	8306.87	8280.04
2018/08/20	8720.0	8739.0	8677.0	8690.0	-44.0	473700	4122061	29600	9000	0.30	8705.60	8584.68	8372.61	8297.27	8279.64
2018/08/17	8763.0	8781.0	8711.0	8734.0	-13.0	531500	4648546	33300	9000	0.27	8678.20	8577.08	8367.04	8289.38	8278.93
2018/08/16	8639.0	8765.0	8599.0	8747.0	58.0	587000	5120776	36100	9600	0.27	8633.00	8561.88	8360.51	8277.38	8277.99
2018/08/15	8680.0	8746.0	8665.0	8689.0	21.0	446700	3884692	29800	9500	0.32	8596.60	8545.00	8353.24	8264.79	8277.14
2018/08/14	8579.0	8669.0	8544.0	8668.0	115.0	637300	5495076	27800	7800	0.28	8581.20	8532.00	8346.72	8256.48	8276.66
2018/08/13	8508.0	8669.0	8486.0	8553.0	45.0	846000	7256022	18100	5900	0.33	8575.20	8521.40	8341.53	8246.78	8276.04
2018/08/10	8646.0	8680.0	8498.0	8508.0	-57.0	707800	6049255	17200	7500	0.44	8575.80	8513.32	8337.47	8237.97	8276.12
2018/08/09	8587.0	8598.0	8550.0	8565.0	-47.0	271500	2327346	17600	10600	0.60	8581.80	8505.04	8332.69	8230.49	8276.45
2018/08/08	8627.0	8700.0	8587.0	8612.0	-26.0	478600	4131810	18000	7700	0.43	8580.80	8494.12	8327.36	8222.94	8276.74
2018/08/07	8566.0	8645.0	8544.0	8638.0	82.0	336100	2892891	20900	6400	0.31	8566.80	8478.28	8321.47	8214.50	8276.66
2018/08/06	8521.0	8590.0	8503.0	8556.0	18.0	309100	2643932	17300	6400	0.37	8545.20	8464.64	8315.52	8206.51	8276.22
2018/08/03	8550.0	8550.0	8486.0	8538.0	-22.0	326700	2786053	14200	6300	0.44	8532.80	8462.68	8309.51	8198.70	8276.07
2018/08/02	8554.0	8604.0	8528.0	8560.0	18.0	369800	3166849	16200	6800	0.42	8542.20	8461.08	8303.76	8189.75	8275.80
2018/08/01	8510.0	8555.0	8488.0	8542.0	12.0	526200	4490906	15200	6300	0.41	8550.00	8452.68	8296.53	8180.19	8275.48
2018/07/31	8449.0	8580.0	8437.0	8530.0	36.0	610100	5196037	14600	6800	0.47	8545.00	8444.68	8289.71	8170.50	8274.70
2018/07/30	8515.0	8536.0	8460.0	8494.0	-91.0	333700	2836799	13500	6800	0.50	8541.80	8437.68	8282.36	8160.97	8273.74
2018/07/27	8588.0	8592.0	8540.0	8585.0	-14.0	330500	2834198	17200	9200	0.53	8550.00	8432.52	8277.03	8151.27	8272.64
2018/07/26	8598.0	8632.0	8567.0	8599.0	82.0	399100	3430523	24000	6900	0.29	8548.60	8426.20	8270.40	8140.66	8271.12
2018/07/25	8525.0	8581.0	8511.0	8517.0	3.0	312800	2668693	21300	11500	0.54	8533.60	8416.40	8262.92	8131.91	8269.17
2018/07/24	8547.0	8547.0	8480.0	8514.0	-21.0	361700	3082176	28700	8700	0.30	8541.80	8403.52	8256.68	8123.54	8267.59
2018/07/23	8522.0	8557.0	8502.0	8535.0	-43.0	395400	3374345	27700	14000	0.51	8555.60	8393.00	8248.89	8117.02	8266.12
2018/07/20	8528.0	8583.0	8464.0	8578.0	54.0	522900	4467925	40000	8300	0.21	8548.60	8382.40	8239.79	8110.17	8264.53
2018/07/19	8562.0	8583.0	8524.0	8524.0	-34.0	371800	3175173	27400	13700	0.50	8503.80	8368.64	8230.13	8102.51	8263.09
2018/07/18	8637.0	8638.0	8558.0	8558.0	-25.0	376300	3228966	32200	14100	0.44	8464.00	8361.64	8222.08	8094.77	8262.20
2018/07/17	8539.0	8629.0	8510.0	8583.0	83.0	597000	5123908	28900	13800	0.48	8425.20	8352.92	8212.37	8088.08	8260.80
2018/07/13	8431.0	8550.0	8385.0	8500.0	146.0	746200	6327954	31100	7400	0.24	8389.20	8340.08	8201.47	8081.87	8259.37
2018/07/12	8388.0	8464.0	8347.0	8354.0	29.0	502900	4214082	27600	14800	0.54	8359.40	8330.32	8193.48	8076.14	8258.13
2018/07/11	8330.0	8370.0	8275.0	8325.0	-39.0	554400	4614851	29400	16500	0.56	8348.80	8324.04	8182.55	8069.79	8257.99
2018/07/10	8446.0	8486.0	8364.0	8364.0	-39.0	513200	4311192	26300	9100	0.35	8342.20	8319.16	8171.39	8062.81	8257.16
2018/07/09	8350.0	8427.0	8337.0	8403.0	52.0	485700	4078163	20200	10600	0.52	8312.60	8310.68	8164.64	8054.96	8256.10
2018/07/06	8301.0	8382.0	8270.0	8351.0	50.0	726400	6060688	20900	10100	0.48	8291.40	8300.84	8155.24	8046.84	8254.97
2018/07/05	8276.0	8329.0	8248.0	8301.0	9.0	591400	4905018	17800	10600	0.60	8322.60	8292.00	8146.19	8040.87	8254.18
2018/07/04	8135.0	8327.0	8135.0	8292.0	76.0	485400	4004893	15900	18200	1.14	8362.00	8284.72	8138.97	8039.55	8253.17
2018/07/03	8330.0	8350.0	8130.0	8216.0	-81.0	822100	6752087	31700	19300	0.61	8373.60	8278.72	8132.55	8036.93	8251.78
2018/07/02	8506.0	8515.0	8274.0	8297.0	-210.0	529000	4414744	24500	17500	0.71	8398.80	8278.32	8126.57	8035.48	8250.70
2018/06/29	8545.0	8550.0	8437.0	8507.0	9.0	860700	7312529	23500	10500	0.45	8410.40	8272.20	8120.47	8036.23	8249.46
2018/06/28	8403.0	8515.0	8380.0	8498.0	148.0	900500	7626339	17400	9400	0.54	8382.00	8257.76	8110.71	8036.62	8247.01
2018/06/27	8304.0	8377.0	8290.0	8350.0	8.0	475000	3964384	12200	13700	1.12	8367.80	8242.64	8099.31	8037.74	8244.53
2018/06/26	8317.0	8368.0	8283.0	8342.0	-13.0	519900	4335359	17000	8600	0.51	8368.60	8231.68	8089.36	8037.66	8243.36
2018/06/25	8365.0	8367.0	8311.0	8355.0	-10.0	350100	2923104	12400	12100	0.98	8339.20	8224.32	8079.11	8040.05	8242.46
2018/06/22	8403.0	8407.0	8331.0	8365.0	-62.0	453300	3789413	11400	11700	1.03	8318.40	8216.12	8068.73	8041.70	8240.80
2018/06/21	8350.0	8458.0	8318.0	8427.0	73.0	642000	5398176	10900	11800	1.08	8299.40	8207.44	8057.52	8044.07	8238.87
2018/06/20	8239.0	8366.0	8239.0	8354.0	159.0	774800	6433406	11900	13900	1.17	8260.80	8193.32	8045.48	8046.65	8236.67
2018/06/19	8219.0	8259.0	8186.0	8195.0	-56.0	607300	4986807	6700	13400	2.00	8259.80	8184.56	8037.08	8050.08	8234.82
2018/06/18	8267.0	8269.0	8207.0	8251.0	-19.0	258400	2130238	6300	13400	2.13	8288.80	8184.56	8030.21	8054.40	8233.84
2018/06/15	8297.0	8297.0	8213.0	8270.0	36.0	681400	5628465	12900	13400	1.04	8291.00	8184.76	8025.03	8057.62	8232.86
2018/06/14	8348.0	8358.0	8228.0	8234.0	-115.0	504100	4161920	5300	14900	2.81	8288.20	8185.56	8019.43	8059.34	8231.81
2018/06/13	8364.0	8383.0	8340.0	8349.0	9.0	307300	2568007	16700	13400	0.80	8280.80	8192.88	8013.80	8061.50	8230.84
2018/06/12	8347.0	8389.0	8310.0	8340.0	78.0	540400	4512537	5200	13500	2.60	8251.60	8192.44	8005.81	8063.23	8229.35
2018/06/11	8259.0	8285.0	8228.0	8262.0	6.0	344400	2845039	4200	13700	3.26	8214.00	8191.80	7999.80	8064.62	8228.15
2018/06/08	8226.0	8306.0	8220.0	8256.0	59.0	954900	7871371	5700	14200	2.49	8193.00	8193.08	7995.80	8066.50	8228.00
2018/06/07	8234.0	8265.0	8186.0	8197.0	-6.0	608000	4989053	4900	16200	3.31	8167.80	8193.72	7991.41	8068.64	8226.96
2018/06/06	8150.0	8217.0	8150.0	8203.0	51.0	478800	3922529	20000	13300	0.67	8152.20	8195.60	7985.04	8072.40	8226.15
2018/06/05	8177.0	8207.0	8137.0	8152.0	-5.0	479500	3912076	9900	13400	1.35	8140.00	8195.56	7977.36	8076.88	8225.67
2018/06/04	8150.0	8229.0	8140.0	8157.0	27.0	567600	4640257	12600	13300	1.06	8150.80	8197.48	7969.72	8083.05	8225.68
2018/06/01	8118.0	8176.0	8090.0	8130.0	11.0	647500	5265378	5000	13300	2.66	8148.20	8202.36	7962.17	8088.60	8227.06
2018/05/31	8158.0	8189.0	8111.0	8119.0	-23.0	1205100	9797442	11600	13700	1.18	8151.40	8207.08	7957.16	8094.27	8228.88
2018/05/30	8103.0	8171.0	8101.0	8142.0	-64.0	723200	5888633	3600	13700	3.81	8151.60	8208.32	7957.83	8098.15	8230.51
2018/05/29	8186.0	8208.0	8134.0	8206.0	62.0	496600	4064282	3400	11400	3.35	8138.40	8209.24	7956.33	8101.78	8231.88
2018/05/28	8126.0	8156.0	8109.0	8144.0	-2.0	300500	2445547	1500	11600	7.73	8128.80	8207.80	7954.53	8105.48	8232.67
2018/05/25	8108.0	8164.0	8079.0	8146.0	26.0	512200	4169763	9000	11600	1.29	8130.00	8209.72	7957.57	8109.82	8233.76
2018/05/24	8095.0	8167.0	8084.0	8120.0	44.0	505100	4099385	900	11900	13.22	8130.40	8208.08	7962.91	8114.11	8234.41
2018/05/23	8088.0	8159.0	8067.0	8076.0	-82.0	727900	5889244	800	12100	15.13	8121.20	8207.56	7969.44	8118.17	8235.37
2018/05/22	8145.0	8172.0	8085.0	8158.0	8.0	440200	3585947	700	12500	17.86	8133.00	8205.24	7972.99	8122.50	8236.65
2018/05/21	8132.0	8189.0	8115.0	8150.0	2.0	341300	2783838	700	12100	17.29	8140.40	8200.12	7978.63	8126.15	8237.40
2018/05/18	8084.0	8150.0	8055.0	8148.0	74.0	659600	5361177	700	12700	18.14	8161.60	8193.28	7983.56	8130.60	8238.03
2018/05/17	8158.0	8160.0	8059.0	8074.0	-61.0	526600	4255609	600	17800	29.67	8190.00	8191.12	7989.61	8135.02	8238.76
2018/05/16	8174.0	8195.0	8124.0	8135.0	-60.0	541500	4409236	14400	12700	0.88	8258.60	8191.68	7997.76	8138.96	8240.30
2018/05/15	8233.0	8248.0	8195.0	8195.0	-61.0	586900	4818371	10700	12300	1.15	8299.20	8187.80	8005.25	8142.47	8242.02
2018/05/14	8242.0	8282.0	8200.0	8256.0	-34.0	551300	4549139	2600	12000	4.62	8325.00	8181.96	8011.01	8145.06	8243.23
2018/05/11	8398.0	8398.0	8254.0	8290.0	-127.0	946200	7876368	6900	14500	2.10	8332.60	8168.92	8015.24	8147.43	8244.27
2018/05/10	8411.0	8477.0	8387.0	8417.0	79.0	478200	4025497	11300	14200	1.26	8329.00	8151.40	8017.27	8150.26	8245.68
2018/05/09	8334.0	8372.0	8288.0	8338.0	14.0	383300	3195867	6300	14300	2.27	8294.40	8128.88	8017.71	8151.32	8246.34
2018/05/08	8339.0	8361.0	8284.0	8324.0	30.0	453000	3772118	1700	14400	8.47	8267.20	8112.16	8020.16	8152.37	8247.38
2018/05/07	8303.0	8319.0	8250.0	8294.0	22.0	422700	3503261	1500	14800	9.87	8242.40	8092.40	8022.23	8152.98	8248.63
2018/05/02	8288.0	8288.0	8227.0	8272.0	28.0	392100	3241205	5700	15400	2.70	8239.40	8071.24	8024.31	8154.75	8250.06
2018/05/01	8160.0	8267.0	8151.0	8244.0	42.0	526000	4331706	1600	16300	10.19	8234.60	8056.40	8026.95	8155.95	8250.84
2018/04/27	8243.0	8267.0	8185.0	8202.0	2.0	776000	6373226	1500	16600	11.07	8215.80	8028.00	8031.33	8157.51	8251.87
2018/04/26	8230.0	8247.0	8180.0	8200.0	-79.0	702000	5757434	1600	16600	10.38	8208.40	7999.44	8037.32	8159.63	8253.26
2018/04/25	8203.0	8298.0	8163.0	8279.0	31.0	395000	3262950	1700	15900	9.35	8202.40	7985.76	8044.91	8161.70	8254.46
2018/04/24	8203.0	8262.0	8181.0	8248.0	98.0	646400	5321300	1800	15900	8.83	8185.00	7962.52	8050.68	8162.67	8255.32
2018/04/23	8195.0	8200.0	8110.0	8150.0	-15.0	413000	3366836	1500	16000	10.67	8156.40	7939.48	8056.67	8163.65	8256.70
2018/04/20	8196.0	8229.0	8149.0	8165.0	-5.0	427600	3496500	1700	16000	9.41	8147.80	7923.88	8061.43	8165.10	8259.19
2018/04/19	8220.0	8220.0	8154.0	8170.0	-22.0	694400	5682271	1800	15900	8.83	8118.40	7909.68	8065.96	8166.46	8261.44
2018/04/18	8150.0	8210.0	8146.0	8192.0	87.0	525000	4295463	2000	16600	8.30	8090.40	7893.60	8071.37	8167.69	8263.72
2018/04/17	8090.0	8120.0	8034.0	8105.0	-2.0	496700	4020791	1700	17500	10.29	8047.80	7879.48	8076.52	8168.27	8265.88
2018/04/16	8080.0	8123.0	8055.0	8107.0	89.0	393100	3183322	1900	17400	9.16	8045.60	7866.28	8082.79	8170.23	8268.66
2018/04/13	8096.0	8100.0	7980.0	8018.0	-12.0	641100	5154783	1900	17500	9.21	8041.80	7847.72	8088.37	8172.47	8271.47
2018/04/12	8024.0	8058.0	7980.0	8030.0	51.0	357200	2864159	1900	17600	9.26	8045.80	7831.16	8094.92	8174.80	8274.53
2018/04/11	8040.0	8057.0	7959.0	7979.0	-115.0	405500	3238192	1900	17500	9.21	8049.60	7812.88	8101.49	8178.53	8277.47
2018/04/10	8094.0	8134.0	8026.0	8094.0	6.0	733700	5931238	2100	17400	8.29	8039.80	7796.80	8109.71	8183.40	8280.30
2018/04/09	8037.0	8113.0	8026.0	8088.0	50.0	613400	4953571	1900	17400	9.16	7991.40	7774.00	8116.32	8187.50	8282.44
2018/04/06	8066.0	8112.0	8030.0	8038.0	-11.0	811300	6537494	1500	17600	11.73	7944.60	7751.44	8121.39	8196.02	8284.74
2018/04/05	7978.0	8080.0	7948.0	8049.0	119.0	598500	4806507	1300	20100	15.46	7921.00	7738.88	8127.36	8204.31	8287.17
2018/04/04	7882.0	7959.0	7822.0	7930.0	78.0	639300	5057369	4000	24600	6.15	7877.20	7724.12	8132.76	8213.29	8289.18
2018/04/03	7775.0	7872.0	7751.0	7852.0	-2.0	621700	4867575	5900	25000	4.24	7844.20	7721.40	8140.27	8221.27	8291.86
2018/04/02	7945.0	7954.0	7852.0	7854.0	-66.0	422400	3337092	2800	25000	8.93	7854.00	7721.32	8149.88	8230.51	8294.49
2018/03/30	7944.0	7952.0	7853.0	7920.0	90.0	564200	4458743	4800	25000	5.21	7790.00	7719.64	8158.80	8239.01	8297.73
2018/03/29	7840.0	7907.0	7760.0	7830.0	65.0	723600	5666898	38800	25100	0.65	7703.60	7712.84	8165.77	8245.58	8300.60
2018/03/28	7775.0	7799.0	7665.0	7765.0	-136.0	879800	6812291	19700	25200	1.28	7709.20	7715.20	8173.17	8253.21	8303.28
2018/03/27	7596.0	7907.0	7585.0	7901.0	367.0	1245300	9747916	1000	25100	25.10	7695.80	7723.08	8182.59	8262.01	8306.51
2018/03/26	7445.0	7545.0	7435.0	7534.0	46.0	896300	6725789	3900	26000	6.67	7650.00	7724.12	8189.13	8268.47	8309.12
2018/03/23	7632.0	7688.0	7464.0	7488.0	-370.0	1486500	11185512	700	26600	38.00	7695.20	7731.52	8200.68	8278.60	8313.03
2018/03/22	7737.0	7865.0	7697.0	7858.0	160.0	853800	6667735	3700	25200	6.81	7759.60	7737.08	8213.03	8289.48	8316.08
2018/03/20	7646.0	7702.0	7608.0	7698.0	26.0	421900	3237720	17800	26700	1.50	7741.60	7725.92	8220.35	8296.84	8317.26
2018/03/19	7735.0	7763.0	7651.0	7672.0	-88.0	439500	3379517	25500	25600	1.00	7769.80	7721.64	8229.39	8305.30	8319.50
2018/03/16	7871.0	7872.0	7736.0	7760.0	-50.0	733700	5702882	33900	25900	0.76	7790.40	7724.92	8238.37	8314.26	8321.81
2018/03/15	7752.0	7819.0	7719.0	7810.0	42.0	393600	3065155	33800	26300	0.78	7767.00	7741.28	8245.51	8322.40	8323.87
2018/03/14	7768.0	7829.0	7739.0	7768.0	-71.0	563600	4379364	44500	25800	0.58	7725.80	7750.08	8252.05	8330.54	8325.22
2018/03/13	7789.0	7842.0	7708.0	7839.0	64.0	546800	4268312	38600	28100	0.73	7686.80	7762.20	8259.05	8338.82	8326.77
2018/03/12	7816.0	7835.0	7721.0	7775.0	132.0	517800	4026546	37400	28300	0.76	7634.40	7783.52	8264.53	8345.93	8328.03
2018/03/09	7750.0	7780.0	7591.0	7643.0	39.0	1554900	11986302	39100	28100	0.72	7584.20	7814.36	8271.55	8353.43	8329.53
2018/03/08	7672.0	7677.0	7575.0	7604.0	31.0	765700	5826560	22200	27900	1.26	7560.40	7853.04	8280.72	8361.85	8331.91
2018/03/07	7595.0	7652.0	7552.0	7573.0	-4.0	831100	6303150	11600	27500	2.37	7584.40	7882.56	8289.35	8370.77	8334.68
2018/03/06	7688.0	7703.0	7577.0	7577.0	53.0	644900	4909920	35800	23200	0.65	7605.80	7922.88	8300.41	8378.90	8338.02
2018/03/05	7490.0	7545.0	7478.0	7524.0	0.0	653400	4910312	16200	23100	1.43	7662.80	7960.60	8312.27	8386.50	8341.53
2018/03/02	7550.0	7591.0	7473.0	7524.0	-200.0	1138400	8562232	8200	26500	3.23	7728.00	8003.72	8325.33	8394.01	8345.26
2018/03/01	7715.0	7772.0	7691.0	7724.0	44.0	859700	6641749	1700	25100	14.76	7785.60	8050.16	8344.21	8401.57	8349.51
2018/02/28	7770.0	7835.0	7680.0	7680.0	-182.0	1245800	9625040	10300	24100	2.34	7790.80	8089.08	8359.45	8406.42	8352.89
2018/02/27	7911.0	7919.0	7837.0	7862.0	12.0	702300	5526167	2000	22300	11.15	7832.60	8126.96	8376.35	8411.64	8356.66
2018/02/26	7859.0	7911.0	7815.0	7850.0	38.0	525200	4126596	1900	31500	16.58	7852.60	8155.40	8387.89	8415.21	8359.77
2018/02/23	7755.0	7821.0	7753.0	7812.0	62.0	377600	2944608	1700	30500	17.94	7868.00	8179.08	8400.24	8418.88	8361.46
2018/02/22	7739.0	7788.0	7721.0	7750.0	-139.0	757500	5873048	1700	32200	18.94	7849.40	8204.60	8412.13	8423.66	8363.00
2018/02/21	7915.0	7982.0	7863.0	7889.0	-73.0	672300	5315521	1800	28700	15.94	7824.80	8235.48	8423.16	8429.62	8364.68
2018/02/20	7930.0	7966.0	7908.0	7962.0	35.0	567900	4515430	8300	27700	3.34	7762.80	8259.08	8432.55	8433.52	8365.45
2018/02/19	7849.0	7932.0	7814.0	7927.0	208.0	464300	3665563	4000	27400	6.85	7688.60	8278.60	8441.65	8436.87	8365.86
2018/02/16	7621.0	7758.0	7610.0	7719.0	92.0	674700	5203707	3800	30900	8.13	7654.00	8300.32	8449.92	8440.12	8366.51
