日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/12/04	4562.0	4576.0	4433.0	4444.0	-173.0	1467600	6561192	65200	42900	0.66	4549.40	4532.44	4508.88	4490.71	4488.22
2018/12/03	4616.0	4648.0	4552.0	4617.0	65.0	1077000	4969741	41900	24500	0.58	4565.00	4528.84	4506.81	4490.33	4487.45
2018/11/30	4533.0	4577.0	4527.0	4552.0	-14.0	1090200	4966439	42600	29400	0.69	4535.80	4518.24	4502.37	4488.46	4485.83
2018/11/29	4601.0	4616.0	4562.0	4566.0	-2.0	837100	3837256	44000	8100	0.18	4530.40	4510.04	4498.29	4486.47	4484.87
2018/11/28	4530.0	4575.0	4514.0	4568.0	46.0	1080400	4921445	42200	46800	1.11	4512.40	4504.20	4495.29	4483.97	4484.29
2018/11/27	4535.0	4537.0	4477.0	4522.0	51.0	916000	4135249	71300	41900	0.59	4503.60	4501.44	4492.92	4481.63	4483.72
2018/11/26	4499.0	4499.0	4421.0	4471.0	-54.0	1243900	5543640	97700	50200	0.51	4487.00	4505.76	4491.49	4479.54	4483.44
2018/11/22	4529.0	4533.0	4458.0	4525.0	49.0	859400	3870358	76700	49100	0.64	4500.80	4510.96	4490.48	4478.01	4484.22
2018/11/21	4454.0	4493.0	4430.0	4476.0	-48.0	708600	3164754	90400	44400	0.49	4498.20	4516.92	4488.77	4476.69	4485.09
2018/11/20	4421.0	4547.0	4403.0	4524.0	85.0	1298500	5854180	104700	47000	0.45	4512.40	4521.24	4488.52	4475.59	4486.39
2018/11/19	4526.0	4529.0	4378.0	4439.0	-101.0	1440100	6384493	61600	33500	0.54	4512.00	4518.64	4488.68	4474.34	4486.41
2018/11/16	4514.0	4602.0	4499.0	4540.0	28.0	1439600	6559135	43100	2200	0.05	4546.20	4517.80	4490.00	4474.08	4487.10
2018/11/15	4488.0	4525.0	4468.0	4512.0	-35.0	1330400	5986099	19000	28500	1.50	4561.80	4515.60	4488.61	4472.43	4487.33
2018/11/14	4551.0	4588.0	4533.0	4547.0	25.0	863300	3934146	13500	2600	0.19	4584.00	4516.96	4490.28	4471.22	4487.88
2018/11/13	4470.0	4532.0	4455.0	4522.0	-88.0	1081600	4870954	8900	4900	0.55	4585.40	4524.44	4491.21	4470.02	4488.45
2018/11/12	4596.0	4630.0	4576.0	4610.0	-8.0	545900	2514041	12300	18400	1.50	4600.40	4529.92	4492.40	4469.91	4489.60
2018/11/09	4625.0	4683.0	4613.0	4618.0	-5.0	836300	3877685	11300	7200	0.64	4579.60	4534.68	4491.68	4468.62	4490.56
2018/11/08	4618.0	4658.0	4588.0	4623.0	69.0	883800	4093759	12100	1900	0.16	4558.60	4536.28	4490.92	4467.89	4491.25
2018/11/07	4606.0	4670.0	4535.0	4554.0	-43.0	1122200	5159046	14400	14600	1.01	4538.60	4534.84	4489.48	4467.81	4491.64
2018/11/06	4516.0	4621.0	4500.0	4597.0	91.0	985600	4523701	13300	2700	0.20	4526.60	4539.32	4487.11	4468.46	4492.19
2018/11/05	4459.0	4546.0	4438.0	4506.0	-7.0	820900	3708126	13000	3700	0.28	4496.80	4540.92	4484.63	4468.44	4492.78
2018/11/02	4523.0	4534.0	4436.0	4513.0	-10.0	1232200	5536313	9300	3500	0.38	4466.40	4547.72	4482.85	4469.47	4493.87
2018/11/01	4552.0	4567.0	4488.0	4523.0	29.0	1336100	6051534	17800	2400	0.13	4434.20	4553.16	4480.95	4470.42	4494.86
2018/10/31	4445.0	4494.0	4408.0	4494.0	46.0	1122600	5018181	8200	3200	0.39	4399.00	4558.92	4479.63	4471.14	4495.50
2018/10/30	4344.0	4463.0	4330.0	4448.0	94.0	1361700	6029468	10600	3600	0.34	4384.20	4569.96	4477.87	4472.57	4496.57
2018/10/29	4415.0	4460.0	4324.0	4354.0	2.0	917000	4003409	19700	3200	0.16	4394.40	4583.84	4476.80	4474.58	4497.79
2018/10/26	4384.0	4408.0	4297.0	4352.0	5.0	1258800	5470524	21200	3600	0.17	4449.60	4594.56	4477.49	4477.62	4499.50
2018/10/25	4315.0	4396.0	4308.0	4347.0	-73.0	1304900	5679081	11000	43100	3.92	4499.40	4603.56	4478.53	4481.08	4501.15
2018/10/24	4515.0	4529.0	4398.0	4420.0	-79.0	1340600	5938657	25500	4200	0.16	4564.80	4608.88	4478.61	4483.29	4502.57
2018/10/23	4567.0	4608.0	4487.0	4499.0	-131.0	1030800	4658788	23800	22800	0.96	4597.60	4608.12	4477.23	4484.51	4502.84
2018/10/22	4551.0	4651.0	4549.0	4630.0	29.0	858100	3957720	14000	1500	0.11	4589.60	4602.64	4475.03	4484.90	4502.55
2018/10/19	4604.0	4646.0	4565.0	4601.0	-73.0	1229300	5647332	19900	26900	1.35	4547.20	4589.72	4470.80	4484.63	4501.88
2018/10/18	4648.0	4696.0	4644.0	4674.0	90.0	1336300	6250146	27100	9000	0.33	4524.00	4579.48	4467.03	4485.03	4501.37
2018/10/17	4599.0	4618.0	4564.0	4584.0	125.0	1787600	8209715	26300	2400	0.09	4498.40	4566.12	4463.28	4484.89	4500.51
2018/10/16	4422.0	4468.0	4406.0	4459.0	41.0	906700	4029463	13500	3100	0.23	4528.40	4555.84	4460.37	4485.87	4500.22
2018/10/15	4415.0	4447.0	4347.0	4418.0	-67.0	1189800	5241127	8900	25400	2.85	4568.40	4550.92	4459.57	4488.71	4500.38
2018/10/12	4491.0	4509.0	4441.0	4485.0	-61.0	1334100	5969609	19800	7300	0.37	4630.60	4548.80	4459.51	4492.07	4500.89
2018/10/11	4590.0	4596.0	4503.0	4546.0	-188.0	1830200	8321322	22700	32000	1.41	4665.20	4544.32	4458.04	4495.12	4500.92
2018/10/10	4699.0	4771.0	4668.0	4734.0	75.0	1280700	6062368	22800	3900	0.17	4673.40	4538.08	4455.97	4497.79	4500.49
2018/10/09	4724.0	4753.0	4622.0	4659.0	-70.0	1211400	5660630	26800	26800	1.00	4659.80	4527.16	4451.88	4498.49	4498.63
2018/10/05	4658.0	4766.0	4655.0	4729.0	71.0	1279900	6048596	18900	2200	0.12	4655.40	4520.60	4449.91	4500.27	4497.49
2018/10/04	4704.0	4706.0	4643.0	4658.0	71.0	1305100	6097819	15300	15300	1.00	4644.80	4511.80	4446.60	4501.29	4496.00
2018/10/03	4622.0	4661.0	4587.0	4587.0	-79.0	788900	3633605	16900	4500	0.27	4643.00	4503.80	4445.09	4502.58	4494.61
2018/10/02	4637.0	4708.0	4633.0	4666.0	29.0	1049000	4903250	13400	4200	0.31	4659.00	4498.12	4445.47	4503.63	4493.04
2018/10/01	4641.0	4664.0	4613.0	4637.0	-39.0	919200	4262548	7200	18600	2.58	4679.80	4487.28	4444.84	4503.78	4490.75
2018/09/28	4694.0	4752.0	4669.0	4676.0	27.0	1487300	6984675	15600	3200	0.21	4711.40	4476.84	4444.28	4504.19	4488.52
2018/09/27	4597.0	4686.0	4595.0	4649.0	-18.0	888200	4130708	4400	31900	7.25	4700.60	4465.32	4443.39	4503.86	4485.88
2018/09/26	4699.0	4706.0	4640.0	4667.0	-103.0	1436400	6707906	182700	30000	0.16	4686.20	4454.24	4442.84	4503.83	4483.63
2018/09/25	4749.0	4803.0	4733.0	4770.0	-25.0	1589600	7576624	168200	30900	0.18	4648.80	4443.12	4441.88	4503.41	4481.20
2018/09/21	4657.0	4809.0	4655.0	4795.0	173.0	2588500	12333111	189100	28600	0.15	4575.00	4428.44	4440.11	4501.80	4478.35
2018/09/20	4630.0	4657.0	4599.0	4622.0	45.0	1313100	6071918	162400	32600	0.20	4488.40	4410.36	4438.16	4500.31	4475.20
2018/09/19	4550.0	4630.0	4548.0	4577.0	97.0	1731400	7943129	200800	41300	0.21	4425.40	4397.04	4438.64	4501.04	4472.76
2018/09/18	4392.0	4513.0	4384.0	4480.0	79.0	1470100	6573690	183500	26300	0.14	4379.00	4385.32	4440.25	4502.43	4470.17
2018/09/14	4376.0	4411.0	4374.0	4401.0	39.0	1890700	8300028	161500	11500	0.07	4351.00	4375.96	4441.43	4504.37	4468.24
2018/09/13	4287.0	4396.0	4273.0	4362.0	55.0	1094400	4770501	23600	11300	0.48	4336.20	4373.56	4443.31	4506.14	4466.89
2018/09/12	4325.0	4340.0	4277.0	4307.0	-38.0	1328200	5714794	25500	14100	0.55	4331.00	4374.68	4445.65	4507.49	4465.68
2018/09/11	4322.0	4352.0	4315.0	4345.0	5.0	779800	3382194	20600	10500	0.51	4342.60	4379.00	4449.60	4509.09	4464.63
2018/09/10	4300.0	4362.0	4299.0	4340.0	13.0	1046500	4544185	19400	10600	0.55	4348.20	4381.00	4453.55	4510.60	4463.18
2018/09/07	4315.0	4334.0	4290.0	4327.0	-9.0	960600	4147696	12000	11700	0.98	4358.20	4383.28	4457.81	4511.93	4461.79
2018/09/06	4363.0	4363.0	4313.0	4336.0	-29.0	918300	3983804	25100	11300	0.45	4385.00	4388.48	4462.55	4513.50	4460.49
2018/09/05	4392.0	4408.0	4338.0	4365.0	-8.0	1086200	4743745	30600	19300	0.63	4416.80	4396.48	4467.97	4515.16	4459.22
2018/09/04	4422.0	4428.0	4354.0	4373.0	-17.0	718900	3148212	39900	15800	0.40	4445.60	4403.40	4473.16	4515.74	4459.00
2018/09/03	4435.0	4459.0	4378.0	4390.0	-71.0	1239800	5455154	36900	8800	0.24	4462.60	4405.92	4478.72	4515.93	4458.69
2018/08/31	4461.0	4489.0	4455.0	4461.0	-34.0	886000	3958571	12800	5300	0.41	4473.60	4415.80	4484.36	4515.83	4458.41
2018/08/30	4526.0	4537.0	4463.0	4495.0	-14.0	1033900	4650725	12300	6200	0.50	4460.40	4422.04	4488.93	4514.82	4457.95
2018/08/29	4487.0	4527.0	4484.0	4509.0	51.0	819500	3693481	12700	5300	0.42	4436.60	4426.68	4493.49	4512.90	4457.53
2018/08/28	4479.0	4517.0	4458.0	4458.0	13.0	1029900	4616336	12600	5700	0.45	4412.40	4428.56	4497.79	4510.97	4457.36
2018/08/27	4395.0	4466.0	4395.0	4445.0	50.0	783200	3479219	13300	5800	0.44	4395.20	4432.68	4502.17	4508.73	4457.21
2018/08/24	4392.0	4411.0	4385.0	4395.0	19.0	511000	2246037	13300	7400	0.56	4384.00	4435.48	4505.47	4506.60	4457.37
2018/08/23	4359.0	4391.0	4348.0	4376.0	-12.0	579500	2532981	13600	7400	0.54	4385.60	4434.72	4509.28	4505.40	4457.55
2018/08/22	4365.0	4409.0	4356.0	4388.0	16.0	766900	3365481	13300	13900	1.05	4379.00	4436.12	4513.31	4504.71	4457.90
2018/08/21	4319.0	4395.0	4319.0	4372.0	-17.0	931200	4068216	16800	9800	0.58	4359.20	4435.52	4516.71	4503.86	4458.22
2018/08/20	4366.0	4402.0	4355.0	4389.0	-14.0	807500	3540713	20800	13700	0.66	4341.60	4435.44	4520.36	4503.29	4458.70
2018/08/17	4393.0	4432.0	4390.0	4403.0	60.0	1120100	4938232	22600	13700	0.61	4313.00	4436.84	4523.51	4502.77	4458.51
2018/08/16	4265.0	4349.0	4246.0	4343.0	54.0	1375700	5939470	42600	14000	0.33	4300.60	4435.20	4526.25	4501.16	4458.23
2018/08/15	4347.0	4359.0	4254.0	4289.0	5.0	1093900	4696009	30000	12300	0.41	4310.00	4436.20	4530.29	4500.43	4458.10
2018/08/14	4269.0	4298.0	4241.0	4284.0	38.0	1033000	4417357	18300	16800	0.92	4335.20	4440.88	4535.71	4501.62	4458.03
2018/08/13	4243.0	4273.0	4229.0	4246.0	-95.0	1196300	5080628	17800	18600	1.04	4357.40	4446.72	4541.47	4503.76	4457.85
2018/08/10	4363.0	4385.0	4340.0	4341.0	-49.0	721500	3140159	26800	11500	0.43	4387.60	4451.00	4547.17	4505.40	4457.94
2018/08/09	4384.0	4403.0	4366.0	4390.0	-25.0	472200	2071116	26500	13600	0.51	4410.80	4450.00	4550.33	4506.54	4457.35
2018/08/08	4409.0	4444.0	4400.0	4415.0	20.0	765900	3385416	12200	18600	1.52	4440.00	4447.76	4551.76	4506.93	4456.55
2018/08/07	4395.0	4395.0	4351.0	4395.0	-2.0	729700	3195798	22900	16000	0.70	4464.60	4443.68	4552.45	4507.35	4455.58
2018/08/06	4411.0	4430.0	4366.0	4397.0	-60.0	1004400	4415059	22600	13500	0.60	4472.80	4440.60	4553.80	4507.94	4454.28
2018/08/03	4549.0	4549.0	4456.0	4457.0	-79.0	962500	4307582	24400	10000	0.41	4520.80	4440.44	4554.81	4508.10	4452.92
2018/08/02	4537.0	4611.0	4526.0	4536.0	-2.0	1240900	5652781	16700	5200	0.31	4552.80	4436.80	4555.17	4507.15	4451.39
2018/08/01	4472.0	4544.0	4423.0	4538.0	102.0	1543400	6943761	27500	21100	0.77	4567.80	4431.32	4554.72	4505.22	4449.45
2018/07/31	4633.0	4636.0	4432.0	4436.0	-201.0	2345500	10566985	21700	40200	1.85	4571.40	4426.32	4553.19	4503.15	4447.46
2018/07/30	4637.0	4661.0	4591.0	4637.0	20.0	1603600	7417033	32500	12100	0.37	4596.40	4423.88	4552.60	4501.94	4445.73
2018/07/27	4552.0	4637.0	4552.0	4617.0	6.0	1162000	5356055	32400	10400	0.32	4572.00	4414.04	4549.17	4498.44	4442.98
2018/07/26	4572.0	4612.0	4559.0	4611.0	55.0	999700	4593639	22400	24000	1.07	4523.80	4406.44	4545.75	4494.95	4440.25
2018/07/25	4631.0	4631.0	4545.0	4556.0	-5.0	1097000	5033913	37700	10400	0.28	4483.80	4402.44	4541.64	4492.04	4437.46
2018/07/24	4553.0	4589.0	4542.0	4561.0	46.0	1629900	7430820	18400	13200	0.72	4447.20	4399.44	4538.44	4489.79	4434.98
2018/07/23	4464.0	4540.0	4458.0	4515.0	139.0	1860900	8398098	41700	9900	0.24	4409.00	4398.80	4534.08	4488.15	4432.31
2018/07/20	4378.0	4423.0	4361.0	4376.0	-35.0	904700	3960180	20000	10100	0.51	4390.80	4402.80	4530.31	4486.71	4429.64
2018/07/19	4378.0	4425.0	4374.0	4411.0	38.0	803400	3539120	26300	12000	0.46	4388.00	4412.52	4528.96	4486.41	4427.80
2018/07/18	4375.0	4396.0	4359.0	4373.0	3.0	1076900	4710633	25300	11500	0.45	4379.40	4419.88	4527.57	4485.76	4425.84
2018/07/17	4350.0	4399.0	4295.0	4370.0	-54.0	2034400	8873056	22900	12700	0.55	4386.00	4429.32	4526.64	4485.61	4424.21
2018/07/13	4408.0	4464.0	4398.0	4424.0	62.0	1711700	7580430	29900	10800	0.36	4398.00	4438.84	4525.91	4486.03	4422.32
2018/07/12	4412.0	4415.0	4360.0	4362.0	-6.0	1054900	4613349	36600	8500	0.23	4383.80	4445.68	4524.75	4486.23	4420.04
2018/07/11	4360.0	4382.0	4318.0	4368.0	-38.0	981700	4275242	30200	18700	0.62	4374.60	4456.68	4523.15	4486.23	4418.11
2018/07/10	4487.0	4519.0	4406.0	4406.0	-24.0	1103500	4899904	31800	16500	0.52	4367.80	4467.92	4521.84	4485.73	4415.67
2018/07/09	4381.0	4454.0	4373.0	4430.0	77.0	920200	4072695	25700	16900	0.66	4349.20	4478.00	4521.87	4484.56	4412.91
2018/07/06	4359.0	4395.0	4345.0	4353.0	37.0	1054800	4603341	26500	17700	0.67	4326.80	4488.72	4522.77	4483.20	4410.06
2018/07/05	4320.0	4327.0	4282.0	4316.0	-18.0	961200	4139738	31300	15800	0.50	4334.80	4497.32	4523.53	4483.27	4407.51
2018/07/04	4296.0	4357.0	4289.0	4334.0	21.0	1130500	4899503	24300	16400	0.67	4344.80	4506.36	4525.39	4484.61	4404.82
2018/07/03	4343.0	4355.0	4275.0	4313.0	-5.0	1006700	4340148	32700	17500	0.54	4357.80	4514.52	4526.65	4485.80	4401.82
2018/07/02	4351.0	4383.0	4306.0	4318.0	-75.0	1007000	4362315	35700	15500	0.43	4377.80	4526.12	4528.57	4487.33	4398.89
2018/06/29	4378.0	4430.0	4351.0	4393.0	27.0	873200	3833038	22700	17200	0.76	4389.20	4539.04	4530.39	4490.42	4396.00
2018/06/28	4396.0	4418.0	4346.0	4366.0	-33.0	840000	3668079	29300	17900	0.61	4388.80	4549.72	4530.65	4493.49	4392.90
2018/06/27	4404.0	4414.0	4367.0	4399.0	-14.0	771100	3386649	44500	13700	0.31	4401.00	4562.36	4530.60	4497.19	4390.07
2018/06/26	4358.0	4449.0	4335.0	4413.0	38.0	832000	3661508	26000	15000	0.58	4423.40	4576.12	4529.85	4498.47	4387.18
2018/06/25	4390.0	4405.0	4361.0	4375.0	-16.0	875200	3833146	32700	10400	0.32	4437.00	4589.76	4528.76	4500.12	4384.14
2018/06/22	4360.0	4397.0	4319.0	4391.0	-36.0	1132300	4952954	24000	13300	0.55	4471.00	4606.36	4527.96	4502.23	4381.06
2018/06/21	4511.0	4515.0	4420.0	4427.0	-84.0	1440000	6406096	28500	34100	1.20	4515.80	4623.24	4526.57	4504.53	4377.89
2018/06/20	4505.0	4521.0	4445.0	4511.0	30.0	1000700	4494056	27500	19600	0.71	4554.20	4638.32	4524.45	4506.88	4374.71
2018/06/19	4521.0	4545.0	4472.0	4481.0	-64.0	1131800	5091206	37000	19400	0.52	4571.00	4651.36	4521.91	4509.28	4371.16
2018/06/18	4590.0	4599.0	4515.0	4545.0	-70.0	1104200	5019556	39800	17600	0.44	4596.60	4665.36	4519.91	4512.50	4367.72
2018/06/15	4616.0	4670.0	4606.0	4615.0	-4.0	1398300	6466815	41600	19000	0.46	4609.20	4675.04	4517.93	4514.60	4364.03
2018/06/14	4586.0	4647.0	4556.0	4619.0	24.0	1133600	5234180	39400	41800	1.06	4605.20	4678.12	4514.68	4515.46	4360.11
2018/06/13	4605.0	4634.0	4586.0	4595.0	-14.0	1061300	4888316	55100	19400	0.35	4608.80	4680.60	4511.04	4515.91	4356.20
2018/06/12	4654.0	4654.0	4606.0	4609.0	1.0	812800	3754595	47600	20000	0.42	4619.60	4683.92	4507.72	4517.12	4352.64
2018/06/11	4557.0	4631.0	4548.0	4608.0	13.0	645000	2965162	41300	21700	0.53	4629.40	4685.28	4504.37	4518.26	4349.24
2018/06/08	4592.0	4643.0	4586.0	4595.0	-42.0	1720300	7916616	71900	19600	0.27	4647.40	4686.80	4501.76	4519.30	4345.95
2018/06/07	4694.0	4697.0	4623.0	4637.0	-12.0	1037200	4824190	47000	33900	0.72	4642.00	4688.00	4499.75	4519.85	4342.70
2018/06/06	4649.0	4675.0	4641.0	4649.0	-9.0	718800	3345325	61500	33500	0.54	4623.00	4686.88	4496.08	4520.57	4339.01
2018/06/05	4688.0	4693.0	4636.0	4658.0	-40.0	1042700	4856730	47100	30900	0.66	4600.80	4686.76	4491.67	4520.99	4335.74
2018/06/04	4638.0	4721.0	4624.0	4698.0	130.0	1391600	6517950	95000	30300	0.32	4589.80	4688.24	4486.75	4521.38	4332.47
2018/06/01	4532.0	4591.0	4490.0	4568.0	26.0	1491100	6795817	41200	34200	0.83	4578.40	4688.96	4481.36	4521.21	4329.16
2018/05/31	4564.0	4571.0	4507.0	4542.0	4.0	2250900	10212037	45700	32400	0.71	4596.80	4693.20	4478.59	4521.85	4326.52
2018/05/30	4533.0	4548.0	4503.0	4538.0	-65.0	1432700	6487698	61500	37100	0.60	4624.80	4694.64	4477.36	4521.16	4324.05
2018/05/29	4615.0	4627.0	4581.0	4603.0	-38.0	1150200	5292619	60600	36600	0.60	4665.80	4693.00	4476.23	4520.20	4321.62
2018/05/28	4635.0	4651.0	4604.0	4641.0	-19.0	1273600	5891525	54400	24100	0.44	4696.00	4687.56	4474.40	4519.12	4318.98
2018/05/25	4683.0	4687.0	4648.0	4660.0	-22.0	1139900	5318954	62500	21600	0.35	4725.80	4681.76	4474.21	4517.70	4316.43
2018/05/24	4719.0	4744.0	4667.0	4682.0	-61.0	1481100	6946182	61100	21000	0.34	4756.40	4674.28	4474.75	4516.13	4313.40
2018/05/23	4734.0	4792.0	4726.0	4743.0	-11.0	1214300	5769828	58300	19700	0.34	4780.80	4666.36	4475.47	4514.57	4310.30
2018/05/22	4788.0	4788.0	4735.0	4754.0	-36.0	1111000	5287587	57200	20200	0.35	4799.60	4656.72	4472.59	4512.05	4306.36
2018/05/21	4800.0	4823.0	4788.0	4790.0	-23.0	1056800	5070192	63600	23900	0.38	4815.00	4643.48	4470.24	4509.71	4302.42
2018/05/18	4840.0	4842.0	4800.0	4813.0	9.0	1329600	6398811	61700	21900	0.35	4814.40	4627.56	4467.52	4506.72	4298.14
2018/05/17	4820.0	4849.0	4789.0	4804.0	-33.0	1918200	9217682	59200	28500	0.48	4790.20	4610.24	4464.96	4503.18	4293.58
2018/05/16	4780.0	4848.0	4762.0	4837.0	6.0	1407400	6778031	57600	22900	0.40	4765.60	4592.48	4463.07	4498.77	4289.17
2018/05/15	4810.0	4865.0	4810.0	4831.0	44.0	1607800	7762952	57900	28100	0.49	4733.80	4571.12	4461.92	4494.71	4284.61
2018/05/14	4692.0	4807.0	4691.0	4787.0	95.0	2073600	9891790	52900	23500	0.44	4696.20	4550.52	4461.55	4490.70	4280.02
2018/05/11	4647.0	4704.0	4646.0	4692.0	11.0	1076500	5047245	60500	45700	0.76	4668.00	4528.40	4461.12	4486.64	4275.77
2018/05/10	4697.0	4716.0	4672.0	4681.0	3.0	920900	4317219	64100	44600	0.70	4654.60	4510.00	4461.24	4482.45	4272.09
2018/05/09	4637.0	4701.0	4628.0	4678.0	35.0	1119600	5230511	54200	39700	0.73	4640.20	4493.76	4461.01	4477.72	4268.32
2018/05/08	4599.0	4686.0	4594.0	4643.0	-3.0	1520800	7065160	53400	40900	0.77	4633.80	4478.92	4461.52	4472.85	4264.86
2018/05/07	4635.0	4647.0	4584.0	4646.0	21.0	822200	3800868	51800	47100	0.91	4644.20	4465.32	4462.59	4467.90	4261.78
2018/05/02	4630.0	4648.0	4592.0	4625.0	16.0	821600	3799309	56200	41300	0.73	4658.20	4452.08	4463.47	4463.42	4258.75
2018/05/01	4605.0	4630.0	4563.0	4609.0	-37.0	1107900	5092118	48800	41200	0.84	4668.00	4440.56	4463.80	4458.98	4255.77
2018/04/27	4700.0	4712.0	4608.0	4646.0	-49.0	1159200	5392983	54400	46600	0.86	4661.80	4425.88	4465.13	4454.90	4252.98
2018/04/26	4720.0	4735.0	4669.0	4695.0	-21.0	1229700	5772882	62700	44000	0.70	4632.00	4410.84	4465.73	4450.08	4250.03
2018/04/25	4659.0	4745.0	4659.0	4716.0	42.0	1231400	5809607	64600	36600	0.57	4586.40	4399.36	4465.76	4444.47	4246.68
2018/04/24	4625.0	4688.0	4624.0	4674.0	96.0	1335100	6225410	61100	36700	0.60	4542.40	4390.64	4465.29	4437.91	4243.28
2018/04/23	4539.0	4605.0	4539.0	4578.0	81.0	1158800	5314923	46200	41700	0.90	4502.20	4380.08	4464.73	4432.10	4240.00
2018/04/20	4520.0	4523.0	4469.0	4497.0	30.0	868200	3904897	41300	41800	1.01	4483.40	4375.16	4463.33	4427.64	4237.21
2018/04/19	4511.0	4547.0	4460.0	4467.0	-29.0	869400	3905066	49400	40500	0.82	4484.40	4372.44	4462.60	4423.87	4234.36
2018/04/18	4468.0	4502.0	4460.0	4496.0	23.0	828500	3715039	41600	45200	1.09	4475.60	4372.04	4462.97	4420.16	4231.15
2018/04/17	4465.0	4507.0	4457.0	4473.0	-11.0	820100	3673436	41300	49800	1.21	4454.80	4370.36	4463.01	4415.75	4227.63
2018/04/16	4502.0	4529.0	4466.0	4484.0	-18.0	1013100	4554938	45900	41500	0.90	4436.20	4367.96	4463.41	4411.64	4224.40
2018/04/13	4472.0	4528.0	4470.0	4502.0	79.0	1471700	6628058	43500	46000	1.06	4411.40	4363.08	4463.97	4407.48	4221.06
2018/04/12	4410.0	4457.0	4404.0	4423.0	31.0	1184400	5248187	49200	53200	1.08	4371.60	4356.72	4463.83	4403.27	4217.85
2018/04/11	4398.0	4422.0	4369.0	4392.0	12.0	1047800	4608874	32700	58200	1.78	4350.20	4353.04	4465.12	4402.25	4215.05
2018/04/10	4341.0	4398.0	4326.0	4380.0	20.0	981300	4287317	34600	59900	1.73	4318.60	4349.96	4466.44	4401.45	4212.34
2018/04/09	4300.0	4375.0	4287.0	4360.0	57.0	981800	4273977	51200	64100	1.25	4289.00	4346.24	4467.49	4400.99	4209.69
2018/04/06	4281.0	4333.0	4280.0	4303.0	-13.0	795200	3426127	33200	59900	1.80	4272.00	4342.56	4467.53	4401.07	4206.97
2018/04/05	4257.0	4346.0	4247.0	4316.0	82.0	1195000	5146103	35200	59700	1.70	4272.80	4343.24	4469.24	4402.16	4204.89
2018/04/04	4215.0	4257.0	4194.0	4234.0	2.0	1150400	4865232	31400	69500	2.21	4270.20	4343.84	4470.76	4403.74	4202.63
2018/04/03	4228.0	4246.0	4196.0	4232.0	-43.0	1247600	5272796	30400	59500	1.96	4286.40	4350.36	4472.72	4405.69	4200.77
2018/04/02	4307.0	4335.0	4273.0	4275.0	-32.0	485900	2089234	31100	57100	1.84	4307.40	4355.92	4473.27	4408.14	4198.97
2018/03/30	4331.0	4344.0	4289.0	4307.0	4.0	796500	3431884	28700	53500	1.86	4300.80	4358.76	4472.37	4409.70	4196.79
2018/03/29	4348.0	4369.0	4269.0	4303.0	-12.0	1465700	6314256	44300	44600	1.01	4293.40	4360.32	4470.83	4411.08	4194.32
2018/03/28	4245.0	4320.0	4227.0	4315.0	-22.0	1365600	5848085	43400	53700	1.24	4314.40	4362.52	4468.76	4412.58	4191.75
2018/03/27	4298.0	4344.0	4278.0	4337.0	95.0	1719300	7432229	75600	50800	0.67	4351.00	4366.40	4467.20	4414.10	4189.19
2018/03/26	4200.0	4242.0	4172.0	4242.0	-28.0	1792000	7552888	48600	54300	1.12	4365.60	4370.68	4465.12	4414.24	4186.71
2018/03/23	4271.0	4297.0	4248.0	4270.0	-138.0	1687000	7202444	46500	84100	1.81	4408.20	4375.48	4464.57	4415.30	4184.29
2018/03/22	4450.0	4452.0	4364.0	4408.0	-90.0	1827400	8038556	52500	91900	1.75	4440.00	4377.40	4463.16	4415.77	4181.69
2018/03/20	4409.0	4515.0	4407.0	4498.0	88.0	1802500	8072634	128500	37800	0.29	4449.80	4372.64	4459.51	4414.43	4178.36
2018/03/19	4452.0	4461.0	4389.0	4410.0	-45.0	1263100	5574674	68600	79600	1.16	4441.00	4364.48	4453.67	4411.94	4174.63
2018/03/16	4439.0	4473.0	4428.0	4455.0	26.0	1378300	6143432	76300	39400	0.52	4441.60	4362.48	4449.44	4410.48	4171.37
2018/03/15	4439.0	4452.0	4412.0	4429.0	-28.0	1045000	4632095	74900	43700	0.58	4423.00	4362.28	4445.13	4408.16	4168.08
2018/03/14	4438.0	4469.0	4433.0	4457.0	3.0	1383900	6163466	72600	42500	0.59	4405.80	4363.24	4441.01	4406.17	4164.89
2018/03/13	4396.0	4455.0	4391.0	4454.0	41.0	1235600	5467529	58400	41600	0.71	4380.60	4363.60	4436.20	4403.81	4161.48
2018/03/12	4432.0	4438.0	4381.0	4413.0	51.0	1632400	7200463	52900	47400	0.90	4352.80	4370.52	4430.88	4400.61	4158.14
2018/03/09	4416.0	4466.0	4349.0	4362.0	19.0	2369700	10429528	55900	42700	0.76	4327.60	4382.00	4426.20	4397.74	4154.85
2018/03/08	4374.0	4379.0	4322.0	4343.0	12.0	1703100	7405457	48200	41100	0.85	4308.80	4396.96	4422.28	4395.62	4151.50
2018/03/07	4292.0	4393.0	4291.0	4331.0	16.0	1680600	7298473	44100	43800	0.99	4304.20	4404.32	4418.79	4393.67	4148.45
2018/03/06	4345.0	4367.0	4305.0	4315.0	28.0	1177500	5097752	26100	60500	2.32	4304.20	4414.20	4418.65	4391.77	4146.07
