日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/08/03	992.1	1002.0	988.1	991.6	-2.7	5740900	5712332	91800	125100	1.36	992.96	952.26	986.19	994.85	1085.88
2018/08/02	1006.0	1008.5	988.0	994.3	-19.2	6087400	6073828	36000	129100	3.59	993.48	948.96	986.81	995.33	1086.48
2018/08/01	990.0	1017.5	985.1	1013.5	38.8	8026700	8058383	32200	146000	4.53	990.36	945.16	987.41	995.66	1087.10
2018/07/31	992.5	992.5	966.9	974.7	-16.0	9467900	9276261	4700	161900	34.45	981.58	941.41	987.49	995.82	1087.56
2018/07/30	986.0	997.0	984.1	990.7	-3.5	4505000	4465968	5100	149200	29.25	977.58	938.59	988.12	996.56	1088.12
2018/07/27	985.7	994.2	978.5	994.2	15.5	4403200	4359451	5200	153000	29.42	971.00	934.84	988.52	996.94	1088.62
2018/07/26	978.0	987.3	976.7	978.7	9.1	4880100	4786477	38700	156400	4.04	963.08	931.32	988.49	997.58	1089.12
2018/07/25	963.0	972.7	960.0	969.6	14.9	4377400	4239754	5000	170300	34.06	959.76	928.80	988.71	998.57	1089.65
2018/07/24	962.9	968.2	951.5	954.7	-3.1	3475100	3322916	9600	188200	19.60	957.16	927.00	989.20	999.81	1090.17
2018/07/23	947.5	961.2	944.1	957.8	3.2	4595800	4391000	5800	184300	31.78	956.92	926.74	989.71	1001.41	1090.75
2018/07/20	966.8	971.8	953.9	954.6	-7.5	5878900	5644202	32200	183600	5.70	951.60	927.24	990.44	1002.82	1091.21
2018/07/19	956.8	971.9	953.9	962.1	5.5	5643700	5442818	29500	186300	6.32	944.02	928.31	991.31	1004.35	1091.68
2018/07/18	968.5	969.0	953.9	956.6	3.1	4449100	4266973	5500	192800	35.05	938.94	929.76	992.22	1005.50	1092.09
2018/07/17	939.7	957.8	938.8	953.5	22.3	6894100	6564041	12400	193300	15.59	937.32	931.60	993.07	1006.98	1092.55
2018/07/13	915.0	936.7	914.5	931.2	14.5	4994500	4637930	6300	200500	31.83	933.52	933.48	993.85	1008.34	1093.09
2018/07/12	924.8	932.6	916.5	916.7	-20.0	5604200	5155199	6800	210900	31.01	930.92	936.16	994.99	1010.06	1093.79
2018/07/11	942.4	944.7	923.3	936.7	-11.8	5477000	5115073	8500	294200	34.61	927.50	940.13	995.87	1011.63	1094.61
2018/07/10	939.9	953.2	937.0	948.5	14.0	6582700	6242084	5400	294500	54.54	922.42	942.30	996.42	1012.74	1095.24
2018/07/09	919.3	935.4	919.1	934.5	16.3	3466800	3225624	11900	323300	27.17	916.64	943.88	997.42	1013.66	1095.76
2018/07/06	898.1	927.0	896.5	918.2	18.6	9031000	8288683	6000	325500	54.25	912.96	946.38	998.51	1014.82	1096.29
2018/07/05	910.6	914.8	897.0	899.6	-11.7	4746800	4284760	16600	309500	18.64	914.80	949.10	999.86	1016.26	1096.84
2018/07/04	910.0	920.7	905.8	911.3	-8.3	4175600	3804898	13800	323100	23.41	916.74	953.43	1001.65	1018.24	1097.47
2018/07/03	920.1	925.9	909.6	919.6	3.5	6562900	6022934	16900	323700	19.15	914.34	956.60	1003.45	1020.01	1098.00
2018/07/02	923.8	938.3	915.3	916.1	-11.3	5586600	5177923	6300	337700	53.60	914.36	960.10	1005.26	1021.82	1098.39
2018/06/29	918.6	927.4	910.4	927.4	18.1	8389600	7732045	7100	330900	46.61	911.98	964.19	1007.23	1024.29	1098.84
2018/06/28	901.4	911.0	899.2	909.3	10.0	5833200	5287971	11900	496000	41.68	905.90	967.86	1009.05	1026.99	1099.21
2018/06/27	914.0	918.5	893.4	899.3	-20.4	9245200	8329816	6400	527300	82.39	905.24	972.52	1010.78	1029.97	1099.77
2018/06/26	897.9	921.7	893.9	919.7	15.5	5547700	5065392	79500	525600	6.61	908.56	978.37	1012.49	1032.82	1100.40
2018/06/25	915.3	931.6	902.9	904.2	7.2	6888300	6284339	16300	562100	34.48	909.54	983.64	1013.96	1035.58	1100.92
2018/06/22	883.0	899.4	878.3	897.0	-9.0	8260900	7373201	13700	388600	28.36	918.32	989.50	1015.89	1038.75	1101.52
2018/06/21	900.9	922.9	896.1	906.0	-9.9	6745000	6122104	5700	375600	65.89	932.96	995.94	1017.63	1041.87	1102.15
2018/06/20	914.0	918.6	895.2	915.9	-8.7	9070600	8249381	6200	366400	59.10	948.06	1001.34	1019.67	1044.83	1102.72
2018/06/19	939.8	942.9	923.0	924.6	-23.5	7574900	7042767	4900	348600	71.14	964.54	1005.32	1021.82	1047.77	1103.16
2018/06/18	960.0	962.9	940.3	948.1	-22.1	5663600	5369503	5400	363400	67.30	980.12	1008.80	1024.08	1050.70	1103.41
2018/06/15	983.2	984.3	964.1	970.2	-11.3	9810100	9519016	6200	364900	58.85	990.60	1010.84	1026.31	1053.39	1103.51
2018/06/14	991.0	998.3	980.4	981.5	-16.8	5952800	5858328	6200	357000	57.58	996.20	1012.81	1028.02	1055.77	1103.47
2018/06/13	1000.0	1004.5	990.7	998.3	-4.2	4413700	4406369	22800	349500	15.33	1003.10	1015.11	1029.69	1058.39	1103.43
2018/06/12	1008.5	1012.5	995.3	1002.5	2.0	4328700	4338731	7800	350900	44.99	1001.66	1015.92	1030.75	1061.28	1103.15
2018/06/11	1000.0	1009.5	992.0	1000.5	2.3	3716500	3723217	7300	348600	47.75	998.74	1016.86	1032.11	1064.15	1102.91
2018/06/08	1008.0	1017.5	998.2	998.2	-17.8	5943300	5971067	8000	367200	45.90	998.02	1017.68	1033.29	1066.99	1102.67
2018/06/07	1003.0	1022.0	998.8	1016.0	24.9	6864100	6961990	15100	356500	23.61	995.62	1019.55	1034.70	1069.95	1102.42
2018/06/06	985.0	996.5	984.6	991.1	3.2	4501900	4462048	15700	364700	23.23	994.02	1020.77	1035.46	1072.67	1102.03
2018/06/05	1002.0	1003.0	986.7	987.9	-9.0	5354400	5311375	40100	355900	8.88	993.90	1022.71	1036.21	1075.65	1101.73
2018/06/04	995.1	1001.5	988.2	996.9	10.7	4676200	4657315	49400	345700	7.00	997.72	1025.15	1036.92	1078.83	1101.46
2018/06/01	985.0	995.9	975.4	986.2	-21.8	11074000	10932357	60800	341500	5.62	1002.04	1027.50	1037.63	1081.84	1101.22
2018/05/31	1005.5	1019.0	995.7	1008.0	17.5	21826300	21977439	138800	325100	2.34	1008.60	1030.61	1038.64	1084.74	1101.06
2018/05/30	988.0	992.1	980.3	990.5	-16.5	7814200	7725491	68700	337000	4.91	1012.20	1032.31	1039.85	1087.02	1100.70
2018/05/29	1010.0	1014.5	999.6	1007.0	-11.5	6412600	6453035	225000	334100	1.48	1023.20	1034.93	1041.15	1089.59	1100.52
2018/05/28	1011.0	1021.0	1006.0	1018.5	-0.5	6142300	6240924	123000	344900	2.80	1032.10	1037.17	1042.39	1092.03	1100.30
2018/05/25	1026.0	1028.5	1014.0	1019.0	-7.0	7241600	7384326	123300	343700	2.79	1038.50	1037.81	1044.32	1094.33	1099.93
2018/05/24	1046.5	1047.0	1022.5	1026.0	-19.5	6395500	6572944	91600	1044300	11.40	1046.30	1038.45	1046.69	1096.73	1099.48
2018/05/23	1052.0	1066.5	1045.5	1045.5	-6.0	7267700	7654531	89500	938400	10.48	1049.30	1038.95	1049.12	1098.98	1098.99
2018/05/22	1050.0	1057.5	1041.5	1051.5	1.0	5736700	6033253	89100	963500	10.81	1043.30	1038.71	1050.97	1101.06	1098.59
2018/05/21	1058.0	1059.0	1039.5	1050.5	-7.5	7219500	7566533	92900	1015300	10.93	1035.30	1037.43	1052.89	1103.05	1098.15
2018/05/18	1045.0	1072.5	1041.5	1058.0	17.0	9135300	9679600	192400	1017000	5.29	1025.04	1036.27	1055.17	1104.89	1097.77
2018/05/17	1021.0	1045.0	1020.0	1041.0	25.5	6306600	6546339	95100	1028200	10.81	1017.34	1034.79	1057.17	1106.66	1097.42
2018/05/16	1009.0	1019.0	1003.5	1015.5	4.0	5574900	5643215	89300	1052000	11.78	1016.94	1032.82	1059.32	1108.32	1097.16
2018/05/15	1002.0	1028.5	1001.0	1011.5	12.3	9590600	9728040	89400	1059000	11.85	1017.54	1031.99	1061.91	1110.32	1097.10
2018/05/14	1006.0	1007.5	989.2	999.2	-20.3	9939300	9907815	114200	1074000	9.40	1020.44	1031.79	1064.66	1112.25	1096.99
2018/05/11	1041.0	1043.0	1012.5	1019.5	-19.5	10186900	10388528	79800	882800	11.06	1024.80	1031.56	1067.57	1114.63	1096.97
2018/05/10	1032.0	1055.5	1015.0	1039.0	20.5	10950500	11364822	129600	893500	6.89	1029.90	1031.28	1070.09	1116.97	1096.81
2018/05/09	1017.5	1022.0	1010.0	1018.5	-7.5	5353500	5440113	55100	924200	16.77	1031.40	1030.50	1072.81	1119.00	1096.52
2018/05/08	1021.0	1036.0	1019.5	1026.0	5.0	3949900	4061101	56200	926400	16.48	1035.60	1030.98	1076.40	1120.91	1096.32
2018/05/07	1043.5	1044.0	1010.5	1021.0	-24.0	6059900	6189330	4300	987300	229.60	1040.20	1030.74	1079.91	1122.66	1096.09
2018/05/02	1049.0	1053.0	1040.5	1045.0	-1.5	4491300	4691585	4300	947500	220.35	1047.10	1030.38	1083.43	1124.52	1095.76
2018/05/01	1039.5	1050.0	1034.0	1046.5	7.0	3440000	3591123	4500	949500	211.00	1050.90	1029.26	1086.75	1126.11	1095.28
2018/04/27	1058.5	1060.5	1033.0	1039.5	-9.5	5094800	5297161	4300	957800	222.74	1051.70	1026.71	1089.97	1127.78	1094.82
2018/04/26	1055.0	1055.0	1046.0	1049.0	-6.5	3561400	3737202	4000	942300	235.58	1055.00	1024.26	1093.30	1129.55	1094.41
2018/04/25	1052.0	1056.5	1041.5	1055.5	-8.5	3632700	3815432	4000	937000	234.25	1057.80	1023.22	1096.72	1131.30	1093.92
2018/04/24	1064.0	1066.0	1054.5	1064.0	13.5	3730700	3961483	17300	903400	52.22	1053.60	1021.66	1099.96	1132.55	1093.42
2018/04/23	1053.5	1056.0	1041.5	1050.5	-5.5	3005900	3153633	6700	913500	136.34	1047.80	1019.88	1102.78	1133.64	1092.75
2018/04/20	1070.0	1071.0	1043.5	1056.0	-7.0	4476000	4727459	9200	863000	93.80	1045.40	1019.22	1105.26	1134.95	1092.15
2018/04/19	1056.5	1069.5	1054.5	1063.0	28.5	6518300	6934130	5300	863000	162.83	1042.10	1018.84	1107.81	1136.10	1091.47
2018/04/18	1030.0	1036.0	1018.5	1034.5	-0.5	6337500	6526501	2800	893500	319.11	1033.40	1018.52	1110.32	1137.34	1090.62
2018/04/17	1043.0	1044.0	1029.0	1035.0	-3.5	3677500	3811930	52600	865700	16.46	1030.80	1019.68	1113.17	1138.55	1089.88
2018/04/16	1042.0	1046.0	1027.0	1038.5	-1.0	3940900	4082509	122400	916800	7.49	1028.00	1020.86	1116.15	1139.94	1089.16
2018/04/13	1025.0	1045.5	1022.0	1039.5	20.0	5402500	5608672	151000	872200	5.78	1018.68	1020.88	1118.99	1141.21	1088.42
2018/04/12	1026.0	1031.0	1015.5	1019.5	-2.0	3318200	3387516	92700	869500	9.38	1009.72	1020.38	1121.84	1142.29	1087.69
2018/04/11	1029.0	1031.0	1019.0	1021.5	0.5	4983400	5111105	62700	870000	13.88	1007.12	1020.80	1124.92	1143.93	1087.09
2018/04/10	992.8	1024.0	988.2	1021.0	29.1	5644000	5709383	53200	867900	16.31	1001.52	1021.90	1127.77	1145.63	1086.37
2018/04/09	994.2	998.9	978.2	991.9	-2.8	4292000	4251307	55800	1052200	18.86	999.82	1022.18	1130.62	1147.43	1085.60
2018/04/06	1007.0	1008.0	994.2	994.7	-11.8	4874100	4868132	53900	1188900	22.06	1005.34	1024.86	1133.48	1149.65	1084.90
2018/04/05	1000.0	1011.5	993.1	1006.5	13.0	4728900	4747619	61800	1269800	20.55	1012.50	1028.15	1136.43	1151.86	1084.24
2018/04/04	1011.5	1012.5	988.8	993.5	-19.0	5913400	5882884	105600	1376400	13.03	1015.20	1031.65	1139.06	1153.93	1083.54
2018/04/03	1003.0	1015.5	999.6	1012.5	-7.0	3866100	3903403	108000	1358400	12.58	1018.90	1036.51	1142.32	1156.15	1082.94
2018/04/02	1028.0	1032.5	1018.5	1019.5	-11.0	2740000	2808183	98500	1407000	14.28	1019.80	1039.95	1145.54	1158.06	1082.28
2018/03/30	1032.5	1039.0	1026.0	1030.5	10.5	4030700	4156420	72000	1377700	19.13	1012.44	1043.45	1148.50	1159.91	1081.55
2018/03/29	1026.0	1028.5	1003.0	1020.0	8.0	6279000	6390026	71500	1387600	19.41	1001.96	1045.35	1150.89	1161.38	1080.77
2018/03/28	994.5	1012.5	989.2	1012.0	-5.0	6278900	6286314	71500	1383100	19.34	1002.56	1048.71	1153.30	1163.06	1079.99
2018/03/27	1001.5	1019.0	994.0	1017.0	34.3	7013000	7085361	132600	1528700	11.53	1003.46	1051.81	1155.90	1164.83	1079.24
2018/03/26	967.7	983.0	958.9	982.7	4.6	6210300	6035113	132500	1411000	10.65	1003.96	1055.27	1158.40	1166.18	1078.55
2018/03/23	994.4	995.8	975.3	978.1	-44.9	8899000	8757260	132500	1441500	10.88	1014.22	1058.90	1161.47	1168.14	1077.88
2018/03/22	1022.5	1024.0	1010.5	1023.0	6.5	4909000	5003003	132700	1409100	10.62	1027.90	1061.68	1164.65	1170.09	1077.18
2018/03/20	1010.0	1017.0	1006.0	1016.5	-3.0	4967800	5032738	132800	1122300	8.45	1034.30	1062.40	1167.33	1171.42	1076.25
2018/03/19	1027.0	1034.5	1016.5	1019.5	-14.5	4819300	4928285	132700	1112400	8.38	1043.70	1063.74	1169.51	1172.50	1075.28
2018/03/16	1046.5	1048.5	1032.0	1034.0	-12.5	4885900	5065348	124700	1103700	8.85	1052.70	1065.44	1171.56	1173.41	1074.31
2018/03/15	1043.5	1052.0	1031.5	1046.5	-8.5	5842100	6093979	102300	1052300	10.29	1053.70	1068.02	1173.53	1174.22	1073.28
2018/03/14	1051.5	1062.0	1048.0	1055.0	-8.5	4993700	5274749	102300	1007700	9.85	1049.80	1069.68	1175.19	1175.08	1072.23
2018/03/13	1062.0	1063.5	1049.0	1063.5	-1.0	5443700	5765101	102100	999900	9.79	1044.80	1071.48	1176.95	1175.83	1071.13
2018/03/12	1067.5	1074.5	1055.0	1064.5	25.5	5164900	5492855	83200	1114400	13.39	1041.90	1075.48	1178.17	1176.43	1070.00
2018/03/09	1032.5	1056.5	1030.0	1039.0	12.0	6435700	6692903	65300	1130500	17.31	1034.60	1080.78	1179.64	1176.91	1068.85
2018/03/08	1035.5	1038.5	1022.0	1027.0	-3.0	5087600	5225369	64100	1095600	17.09	1038.60	1087.54	1181.32	1177.63	1067.79
2018/03/07	1038.5	1048.5	1029.0	1030.0	-19.0	5473200	5664335	69100	1078800	15.61	1048.60	1093.84	1182.93	1178.54	1066.88
2018/03/06	1050.0	1067.0	1045.0	1049.0	21.0	4989400	5264393	71300	1074700	15.07	1061.40	1100.44	1184.98	1179.30	1066.00
2018/03/05	1042.0	1044.0	1026.0	1028.0	-31.0	7189600	7418632	65800	1072400	16.30	1074.60	1107.34	1186.87	1179.67	1064.98
2018/03/02	1052.0	1064.5	1047.0	1059.0	-18.0	6281200	6632576	216900	1069100	4.93	1088.70	1114.56	1189.19	1180.30	1064.26
2018/03/01	1085.0	1087.0	1067.0	1077.0	-17.0	6248700	6726008	67300	1073700	15.95	1098.30	1120.28	1191.25	1180.65	1063.50
2018/02/28	1109.0	1121.0	1093.5	1094.0	-21.0	6763400	7456955	67300	1044300	15.52	1098.50	1125.60	1193.10	1180.74	1062.63
2018/02/27	1112.5	1123.0	1109.0	1115.0	16.5	4945000	5514476	75000	1072400	14.30	1100.50	1130.54	1194.69	1180.52	1061.67
2018/02/26	1117.0	1118.0	1095.5	1098.5	-8.5	5102700	5623537	74100	1038100	14.01	1095.40	1134.64	1196.03	1180.09	1060.68
2018/02/23	1081.5	1108.5	1077.5	1107.0	29.0	5202000	5705283	72300	1086400	15.03	1096.40	1139.04	1197.43	1179.60	1059.62
2018/02/22	1090.0	1094.5	1070.5	1078.0	-26.0	4879400	5263851	71600	1084700	15.15	1089.70	1144.48	1198.73	1179.02	1058.49
2018/02/21	1099.0	1113.0	1096.5	1104.0	14.5	5660400	6247039	70800	1071900	15.14	1083.60	1152.86	1200.06	1178.67	1057.46
2018/02/20	1100.0	1101.5	1083.0	1089.5	-14.0	3831300	4180117	97200	1067700	10.98	1071.00	1160.28	1201.17	1178.13	1056.37
2018/02/19	1082.0	1106.0	1079.0	1103.5	30.0	3865400	4231483	181000	1072400	5.92	1063.10	1168.08	1202.51	1177.84	1055.33
2018/02/16	1056.0	1083.0	1053.0	1073.5	26.0	5199200	5570149	102900	1050100	10.21	1054.80	1175.70	1203.15	1177.51	1054.11
2018/02/15	1055.0	1058.5	1041.5	1047.5	6.5	5490900	5763107	95100	1028000	10.81	1059.80	1184.30	1204.55	1177.59	1052.98
2018/02/14	1052.0	1068.0	1035.5	1041.0	-9.0	7737700	8113742	115700	1016900	8.79	1067.90	1193.96	1206.23	1177.75	1051.96
2018/02/13	1083.0	1088.0	1050.0	1050.0	-12.0	9247400	9844895	115300	1009100	8.75	1079.70	1204.54	1207.76	1177.87	1050.94
2018/02/09	1051.0	1070.5	1049.0	1062.0	-36.5	9468500	10047744	107700	993700	9.23	1102.40	1214.48	1208.75	1177.77	1049.85
2018/02/08	1100.0	1114.5	1090.5	1098.5	10.5	8723800	9604993	102700	1008400	9.82	1129.40	1223.02	1209.39	1177.43	1048.66
2018/02/07	1155.0	1158.5	1088.0	1088.0	-12.0	10858900	12092952	102900	996100	9.68	1151.30	1228.54	1209.61	1176.71	1047.24
2018/02/06	1102.0	1132.0	1073.5	1100.0	-63.5	14620200	16111014	110100	971500	8.82	1170.60	1234.92	1210.21	1175.99	1045.87
2018/02/05	1167.0	1174.0	1157.0	1163.5	-33.5	7272300	8470791	100900	950000	9.42	1189.60	1240.96	1210.61	1174.96	1044.43
2018/02/02	1199.0	1207.5	1189.0	1197.0	-11.0	4997200	5977306	370400	940700	2.54	1201.20	1244.36	1210.07	1173.40	1042.72
2018/02/01	1194.5	1210.0	1185.0	1208.0	23.5	5111500	6134206	99900	904900	9.06	1203.50	1246.82	1208.95	1171.44	1040.93
2018/01/31	1191.5	1205.0	1184.5	1184.5	-10.5	7602800	9068932	516300	871300	1.69	1202.30	1248.56	1207.65	1169.57	1039.13
2018/01/30	1223.0	1223.0	1192.5	1195.0	-26.5	8383800	10073420	254900	784700	3.08	1207.40	1251.30	1206.77	1167.97	1037.39
2018/01/29	1210.5	1223.0	1210.5	1221.5	13.0	5444000	6636366	94800	785400	8.28	1211.90	1253.52	1205.58	1166.25	1035.57
2018/01/26	1207.0	1210.0	1201.0	1208.5	6.5	4967300	5989285	93200	1010800	10.85	1211.10	1254.06	1203.78	1164.28	1033.69
2018/01/25	1200.0	1209.5	1195.5	1202.0	-8.0	5778300	6943668	110500	949500	8.59	1211.10	1255.12	1202.21	1162.43	1031.87
2018/01/24	1217.5	1223.5	1200.5	1210.0	-7.5	4952700	5992391	540500	939000	1.74	1219.30	1255.30	1200.77	1160.62	1030.19
2018/01/23	1220.0	1221.0	1201.5	1217.5	0.0	5950300	7216929	113000	974300	8.62	1234.80	1255.54	1199.12	1158.55	1028.44
2018/01/22	1215.5	1218.0	1199.0	1217.5	9.0	5164300	6249695	111300	933500	8.39	1249.20	1255.00	1197.18	1156.12	1026.73
2018/01/19	1207.5	1213.0	1193.5	1208.5	-34.5	14136100	17036589	120300	895300	7.44	1262.60	1255.82	1195.23	1153.63	1024.96
2018/01/18	1295.0	1296.5	1241.5	1243.0	-44.5	9889300	12472370	123900	735300	5.93	1279.70	1257.62	1193.11	1151.17	1023.26
2018/01/17	1282.5	1289.0	1271.0	1287.5	-2.0	4980200	6381103	123600	619100	5.01	1288.80	1257.56	1190.53	1148.47	1021.28
2018/01/16	1281.5	1290.0	1270.0	1289.5	5.0	4715800	6040084	124100	650700	5.24	1289.10	1254.46	1187.27	1145.01	1019.14
2018/01/15	1306.5	1311.0	1278.0	1284.5	-9.5	5039100	6491300	553900	477100	0.86	1292.30	1250.90	1184.08	1141.67	1016.89
2018/01/12	1291.0	1305.0	1289.5	1294.0	5.5	6269200	8114913	123900	425600	3.44	1295.10	1247.80	1181.09	1138.35	1014.67
2018/01/11	1273.5	1288.5	1273.5	1288.5	-0.5	6701200	8587031	128000	424200	3.31	1291.40	1244.22	1178.11	1134.90	1012.61
2018/01/10	1300.0	1302.5	1284.5	1289.0	-16.5	5295500	6839030	121300	427200	3.52	1281.00	1241.22	1175.35	1131.39	1010.51
2018/01/09	1319.0	1319.5	1304.0	1305.5	7.0	5724000	7499659	122700	420600	3.43	1272.70	1238.30	1172.34	1127.82	1008.44
2018/01/05	1288.0	1301.0	1285.0	1298.5	23.0	6347500	8221112	118700	484700	4.08	1261.80	1235.06	1168.97	1124.09	1006.26
2018/01/04	1258.0	1275.5	1255.0	1275.5	39.0	7336700	9285979	163200	499000	3.06	1251.80	1230.32	1165.53	1120.59	1004.26
2017/12/29	1249.0	1249.5	1233.5	1236.5	-11.0	3306500	4097629	164400	555000	3.38	1248.40	1226.22	1162.23	1117.38	1002.37
2017/12/28	1250.5	1258.0	1242.5	1247.5	-3.5	3204000	4005825	163000	434500	2.67	1251.40	1224.02	1159.43	1114.39	1000.67
2017/12/27	1238.5	1253.0	1238.0	1251.0	2.5	2560900	3194683	162900	445100	2.73	1252.50	1220.96	1156.34	1111.44	998.89
2017/12/26	1256.0	1258.0	1243.0	1248.5	-10.0	2348100	2932428	162200	446000	2.75	1252.40	1218.42	1152.97	1108.58	997.02
2017/12/25	1256.0	1258.5	1248.5	1258.5	7.0	2501400	3139405	182900	425400	2.33	1249.70	1214.68	1149.75	1105.53	995.21
2017/12/22	1251.0	1256.0	1247.0	1251.5	-1.5	3726200	4661312	161700	426800	2.64	1245.00	1211.32	1146.31	1102.24	993.31
2017/12/21	1250.0	1254.5	1242.0	1253.0	2.5	4001300	5002675	185200	426300	2.30	1236.00	1207.86	1143.24	1098.99	991.41
2017/12/20	1239.0	1255.0	1238.0	1250.5	15.5	5793800	7228198	202900	431200	2.13	1228.60	1203.64	1140.20	1096.12	989.56
2017/12/19	1245.0	1246.0	1229.5	1235.0	0.0	4356800	5383258	189400	485000	2.56	1219.30	1200.98	1137.17	1093.26	987.70
2017/12/18	1222.5	1236.0	1217.5	1235.0	28.5	4890400	6011193	179600	470200	2.62	1219.90	1199.22	1134.36	1090.65	985.84
2017/12/15	1210.5	1217.5	1200.0	1206.5	-9.5	6484200	7832550	233700	510000	2.18	1223.60	1197.88	1131.54	1088.18	983.98
2017/12/14	1208.0	1217.0	1202.5	1216.0	12.0	4805700	5819222	176000	501100	2.85	1230.60	1198.16	1129.06	1086.00	982.33
2017/12/13	1236.0	1237.0	1199.5	1204.0	-34.0	6759400	8183246	174400	517200	2.97	1229.40	1198.16	1126.22	1083.87	980.70
2017/12/12	1253.5	1253.5	1234.0	1238.0	-15.5	5918000	7350366	187800	488200	2.60	1228.70	1198.54	1123.16	1081.73	979.07
2017/12/11	1255.0	1259.0	1236.5	1253.5	12.0	5269300	6580434	206900	465200	2.25	1222.50	1197.64	1119.56	1079.30	977.25
2017/12/08	1220.0	1242.0	1219.5	1241.5	31.5	10011600	12336806	224900	437200	1.94	1212.70	1195.64	1115.68	1076.64	975.28
2017/12/07	1210.0	1217.0	1201.5	1210.0	9.5	6380100	7721049	213000	466800	2.19	1207.10	1194.16	1112.10	1074.04	973.35
2017/12/06	1213.5	1217.5	1192.0	1200.5	-6.5	6580600	7916264	254800	497700	1.95	1208.30	1192.86	1108.53	1071.73	971.50
2017/12/05	1200.0	1211.0	1193.0	1207.0	2.5	4717700	5682528	281100	551300	1.96	1213.10	1192.34	1105.27	1069.52	969.70
2017/12/04	1221.0	1221.5	1202.0	1204.5	-9.0	5320700	6433896	301000	579400	1.92	1207.70	1191.64	1101.87	1066.99	967.77
2017/12/01	1224.5	1231.0	1202.5	1213.5	-2.5	7383300	8972712	266800	550000	2.06	1201.40	1189.52	1098.45	1064.45	965.89
2017/11/30	1230.0	1238.0	1213.0	1216.0	-8.5	19296900	23521332	284500	572700	2.01	1195.00	1188.12	1094.78	1061.85	963.96
2017/11/29	1200.5	1225.0	1194.0	1224.5	44.5	12081800	14670057	239200	575700	2.41	1186.00	1186.42	1090.99	1059.26	961.90
2017/11/28	1183.0	1192.0	1173.5	1180.0	7.0	6786100	8017467	181300	600000	3.31	1178.60	1183.68	1087.10	1056.54	959.85
2017/11/27	1190.5	1192.5	1168.5	1173.0	-8.5	7794100	9176884	202700	588100	2.90	1173.60	1181.44	1084.02	1054.29	957.82
2017/11/24	1161.0	1185.5	1158.0	1181.5	10.5	7153500	8402751	195600	594300	3.04	1173.90	1178.94	1081.09	1051.86	955.78
2017/11/22	1197.0	1197.0	1166.5	1171.0	-16.5	7626300	8972441	181400	610100	3.36	1170.60	1176.28	1077.84	1049.36	953.74
2017/11/21	1170.0	1194.0	1169.5	1187.5	32.5	7263100	8621299	169400	538700	3.18	1165.90	1174.76	1074.94	1046.85	951.86
2017/11/20	1161.0	1173.5	1153.5	1155.0	-19.5	5439400	6305841	187100	567900	3.04	1165.20	1172.46	1071.96	1043.89	949.92
2017/11/17	1183.0	1198.5	1171.5	1174.5	9.5	7567400	8935586	200300	512500	2.56	1172.40	1171.18	1069.15	1041.20	948.09
2017/11/16	1144.0	1171.5	1133.5	1165.0	17.5	7672100	8864278	168500	498700	2.96	1177.80	1168.72	1065.87	1038.38	946.21
2017/11/15	1169.5	1170.5	1140.0	1147.5	-36.5	10125900	11663184	200200	490700	2.45	1187.50	1166.54	1062.70	1035.64	944.39
2017/11/14	1186.0	1196.0	1176.0	1184.0	-7.0	6498700	7689836	191700	479800	2.50	1201.20	1165.36	1060.28	1033.08	942.67
2017/11/13	1201.5	1202.5	1187.0	1191.0	-10.5	5686700	6795461	177900	451500	2.54	1207.10	1162.24	1057.35	1030.24	940.63
2017/11/10	1195.5	1213.0	1194.0	1201.5	-12.0	7386000	8878523	192200	501900	2.61	1212.00	1158.06	1054.46	1027.11	938.45
2017/11/09	1218.0	1245.5	1193.5	1213.5	-2.5	10610300	12986490	208800	482200	2.31	1212.40	1153.64	1051.62	1023.76	936.25
2017/11/08	1206.0	1218.0	1193.5	1216.0	2.5	8168100	9872591	196700	499700	2.54	1210.60	1148.86	1048.61	1020.15	934.04
2017/11/07	1208.0	1213.5	1196.5	1213.5	-2.0	6638700	8014246	184600	446800	2.42	1202.90	1143.66	1045.78	1016.62	931.83
2017/11/06	1224.5	1225.0	1204.5	1215.5	12.0	7408600	8987306	191200	401000	2.10	1197.70	1138.00	1042.80	1013.14	929.58
2017/11/02	1219.5	1219.5	1195.5	1203.5	-1.0	6940000	8367859	249000	449500	1.81	1192.50	1132.24	1039.86	1009.73	927.33
2017/11/01	1185.0	1210.0	1182.5	1204.5	27.0	8818400	10586313	214800	408800	1.90	1182.10	1126.08	1036.97	1006.50	925.23
2017/10/31	1182.5	1187.0	1174.0	1177.5	-10.0	6119200	7220953	188100	529500	2.81	1176.90	1119.88	1034.00	1003.19	923.17
2017/10/30	1185.5	1190.0	1170.5	1187.5	-2.0	6860200	8117315	205100	541300	2.64	1176.10	1114.50	1031.36	1000.16	921.21
2017/10/27	1177.5	1191.0	1161.0	1189.5	38.0	9305100	10973047	226300	385700	1.70	1169.80	1109.00	1028.57	996.92	919.20
2017/10/26	1182.0	1185.5	1147.0	1151.5	-27.0	13145300	15296962	293500	448200	1.53	1156.70	1103.84	1025.45	993.64	917.14
