日付,始値,高値,安値,終値,出来高,調整後終値
2015/12/21,5558,5610,5482,5602,1106700,5602
2015/12/18,5648,5918,5567,5578,2178700,5578
2015/12/17,5795,5799,5657,5672,1657300,5672
2015/12/16,5571,5656,5553,5640,1135700,5640
2015/12/15,5553,5566,5482,5495,1441600,5495
2015/12/14,5526,5586,5453,5573,1335000,5573
2015/12/11,5606,5759,5590,5725,3223700,5725
2015/12/10,5667,5667,5588,5606,1263500,5606
2015/12/9,5761,5780,5699,5699,1147300,5699
2015/12/8,5859,5877,5779,5788,675900,5788
2015/12/7,5815,5900,5792,5865,971200,5865
2015/12/4,5795,5826,5728,5745,1133600,5745
2015/12/3,5879,5922,5844,5905,1243000,5905
2015/12/2,5841,5903,5773,5878,1775300,5878
2015/12/1,5733,5862,5710,5862,1333900,5862
2015/11/30,5738,5776,5690,5707,1509500,5707
2015/11/27,5757,5768,5702,5720,1328600,5720
2015/11/26,5860,5885,5767,5777,1427900,5777
2015/11/25,5870,5911,5832,5858,1250000,5858
2015/11/24,5874,5895,5833,5870,1069900,5870
2015/11/20,5880,5925,5862,5908,909700,5908
2015/11/19,5904,5956,5863,5933,1242500,5933
2015/11/18,5930,5971,5847,5850,1378400,5850
2015/11/17,5924,5977,5921,5928,1345900,5928
2015/11/16,5790,5863,5784,5851,748300,5851
2015/11/13,5870,5928,5824,5914,1283600,5914
2015/11/12,5873,5924,5854,5900,789000,5900
2015/11/11,5871,5913,5836,5896,1429800,5896
2015/11/10,5902,5964,5873,5952,1019900,5952
2015/11/9,5748,6026,5739,6002,2209400,6002
2015/11/6,5643,5733,5643,5718,811800,5718
2015/11/5,5610,5682,5600,5667,918100,5667
2015/11/4,5539,5644,5524,5587,1888600,5587
2015/11/2,5403,5527,5371,5432,1553000,5432
2015/10/30,5690,5728,5486,5503,3610100,5503
2015/10/29,5873,5975,5853,5915,655000,5915
2015/10/28,5894,5941,5862,5898,771200,5898
2015/10/27,6037,6060,5907,5908,1077900,5908
2015/10/26,5985,6056,5955,5991,1392900,5991
2015/10/23,6014,6068,5985,6005,1554300,6005
2015/10/22,5841,5951,5841,5869,795300,5869
2015/10/21,5706,5954,5706,5936,1145600,5936
2015/10/20,5700,5727,5671,5704,752400,5704
2015/10/19,5768,5768,5662,5674,1177600,5674
2015/10/16,5763,5817,5749,5770,1025500,5770
2015/10/15,5660,5723,5575,5679,1049100,5679
2015/10/14,5805,5813,5630,5661,1348500,5661
2015/10/13,5795,5848,5786,5812,1225300,5812
2015/10/9,5751,5897,5704,5895,2626400,5895
2015/10/8,5609,5677,5584,5615,1231300,5615
2015/10/7,5527,5634,5496,5603,1543000,5603
2015/10/6,5674,5699,5577,5606,1294100,5606
2015/10/5,5583,5622,5530,5574,861700,5574
2015/10/2,5479,5568,5452,5559,762500,5559
2015/10/1,5442,5575,5357,5532,1434700,5532
2015/9/30,5435,5474,5385,5460,1410600,5460
2015/9/29,5420,5439,5307,5307,1599500,5307
2015/9/28,5667,5699,5459,5476,1555500,5476
2015/9/25,5580,5655,5477,5639,1942000,5639
2015/9/24,5672,5740,5575,5578,1530900,5578
2015/9/18,5945,5949,5830,5848,1806100,5848
2015/9/17,6000,6070,5985,6037,789500,6037
2015/9/16,5890,6010,5882,5968,1030900,5968
2015/9/15,5797,5927,5761,5814,1975800,5814
2015/9/14,5843,5862,5733,5766,1378400,5766
2015/9/11,5851,5939,5775,5827,4780700,5827
2015/9/10,5913,6023,5870,6013,1393000,6013
2015/9/9,5850,6151,5800,6151,2156000,6151
2015/9/8,5798,5822,5658,5675,1231600,5675
2015/9/7,5614,5815,5555,5763,1191500,5763
2015/9/4,5837,5837,5587,5652,1232400,5652
2015/9/3,5861,5910,5822,5832,906300,5832
2015/9/2,5721,5917,5704,5812,1505700,5812
2015/9/1,6000,6025,5812,5812,1590100,5812
2015/8/31,6013,6049,5903,5955,1019100,5955
2015/8/28,6007,6124,5981,6100,1211800,6100
2015/8/27,5878,5937,5829,5907,2157100,5907
2015/8/26,5481,5820,5406,5787,2529700,5787
2015/8/25,5741,5899,5557,5565,3367000,5565
2015/8/24,6010,6074,5779,5847,2214300,5847
2015/8/21,6200,6248,6090,6098,2176900,6098
2015/8/20,6289,6305,6220,6229,1160500,6229
2015/8/19,6424,6427,6284,6284,1197700,6284
2015/8/18,6465,6511,6442,6448,461400,6448
2015/8/17,6448,6535,6447,6489,784700,6489
2015/8/14,6420,6443,6346,6399,1147200,6399
2015/8/13,6323,6431,6282,6405,1132100,6405
2015/8/12,6441,6524,6323,6344,1128100,6344
2015/8/11,6456,6545,6400,6462,1172700,6462
2015/8/10,6412,6453,6364,6434,1119900,6434
2015/8/7,6390,6539,6380,6512,1205700,6512
2015/8/6,6448,6489,6404,6441,1387500,6441
2015/8/5,6241,6402,6151,6356,1580800,6356
2015/8/4,6261,6293,6173,6200,1429100,6200
2015/8/3,6332,6374,6283,6361,1012500,6361
2015/7/31,6300,6415,6280,6395,1325300,6395
2015/7/30,6340,6468,6298,6363,1517800,6363
2015/7/29,6281,6305,6209,6246,899300,6246
2015/7/28,6137,6294,6120,6280,1445300,6280
2015/7/27,6180,6227,6132,6159,895000,6159
2015/7/24,6192,6268,6183,6207,731400,6207
2015/7/23,6318,6342,6250,6250,959700,6250
2015/7/22,6271,6323,6231,6259,1469100,6259
2015/7/21,6569,6573,6416,6471,989600,6471
2015/7/17,6467,6536,6462,6480,650800,6480
2015/7/16,6559,6577,6458,6503,1241900,6503
2015/7/15,6480,6520,6435,6470,1129800,6470
2015/7/14,6420,6480,6396,6430,1286600,6430
2015/7/13,6245,6336,6241,6309,1157700,6309
2015/7/10,6245,6289,6151,6240,2175000,6240
2015/7/9,6086,6222,6010,6185,2514200,6185
2015/7/8,6387,6457,6186,6186,1605200,6186
2015/7/7,6369,6460,6360,6436,1272500,6436
2015/7/6,6382,6413,6256,6311,1645500,6311
2015/7/3,6387,6517,6381,6507,1245700,6507
2015/7/2,6429,6458,6350,6369,1107200,6369
2015/7/1,6399,6419,6307,6326,1021800,6326
2015/6/30,6369,6400,6325,6363,1427200,6363
2015/6/29,6455,6472,6302,6306,1783100,6306
2015/6/26,6661,6665,6568,6573,842600,6573
2015/6/25,6669,6683,6630,6647,979500,6647
2015/6/24,6682,6788,6633,6701,1586300,6701
2015/6/23,6409,6627,6407,6605,1689700,6605
2015/6/22,6306,6434,6305,6422,1040100,6422
2015/6/19,6389,6426,6339,6354,1562700,6354
2015/6/18,6442,6450,6314,6316,1067200,6316
2015/6/17,6457,6499,6352,6433,1121200,6433
2015/6/16,6511,6534,6450,6455,760700,6455
2015/6/15,6486,6533,6460,6522,1458000,6522
2015/6/12,6612,6631,6485,6584,3445600,6584
2015/6/11,6576,6635,6485,6521,2038600,6521
2015/6/10,6630,6646,6552,6558,1462800,6558
2015/6/9,6700,6735,6623,6623,1283600,6623
2015/6/8,6727,6765,6654,6715,999200,6715
2015/6/5,6682,6703,6637,6678,914700,6678
2015/6/4,6754,6769,6643,6675,1207800,6675
2015/6/3,6652,6724,6635,6714,1076400,6714
2015/6/2,6726,6741,6634,6711,1370500,6711
2015/6/1,6745,6765,6667,6764,973400,6764
2015/5/29,6757,6828,6757,6775,1489400,6775
2015/5/28,6800,6846,6733,6770,1242700,6770
2015/5/27,6792,6792,6730,6753,1102600,6753
2015/5/26,6770,6810,6729,6802,1331900,6802
2015/5/25,6700,6771,6699,6749,849600,6749
2015/5/22,6661,6688,6628,6681,974700,6681
2015/5/21,6600,6687,6600,6632,1099700,6632
2015/5/20,6600,6620,6563,6577,1353600,6577
2015/5/19,6588,6595,6526,6579,1260800,6579
2015/5/18,6529,6594,6515,6550,1127200,6550
2015/5/15,6527,6538,6482,6517,767700,6517
2015/5/14,6520,6535,6492,6499,1094100,6499
2015/5/13,6515,6566,6462,6519,1261700,6519
2015/5/12,6498,6538,6453,6515,1110700,6515
2015/5/11,6450,6544,6426,6539,1550700,6539
2015/5/8,6300,6370,6300,6336,1412100,6336
2015/5/7,6290,6364,6268,6319,1379200,6319
2015/5/1,6322,6416,6322,6373,1780600,6373
2015/4/30,6509,6528,6266,6271,4002300,6271
2015/4/28,6777,6808,6531,6572,4209900,6572
2015/4/27,7021,7056,6911,7027,1398000,7027
2015/4/24,7080,7116,7023,7036,1157700,7036
2015/4/23,7100,7207,7069,7168,1628700,7168
2015/4/22,6986,7052,6962,7026,1059700,7026
2015/4/21,6806,6961,6757,6942,1303800,6942
2015/4/20,6770,6853,6720,6807,1128900,6807
2015/4/17,6934,6960,6753,6768,2259300,6768
2015/4/16,6948,7037,6948,7006,1048300,7006
2015/4/15,6980,7035,6922,7004,1126600,7004
2015/4/14,6986,7045,6982,7023,863600,7023
2015/4/13,7020,7047,6978,7022,1517700,7022
2015/4/10,7030,7070,7002,7025,3119700,7025
2015/4/9,6950,6986,6929,6980,1385800,6980
2015/4/8,6741,6986,6740,6978,2721900,6978
2015/4/7,6611,6681,6575,6673,1433500,6673
2015/4/6,6469,6605,6450,6585,843700,6585
2015/4/3,6488,6583,6468,6560,808800,6560
2015/4/2,6412,6584,6370,6535,1628800,6535
2015/4/1,6518,6600,6405,6453,2274800,6453
2015/3/31,6650,6698,6578,6592,1759100,6592
2015/3/30,6649,6728,6588,6646,1711000,6646
2015/3/27,6678,6749,6461,6555,1903300,6555
2015/3/26,6831,6831,6664,6694,2081600,6694
2015/3/25,6707,6905,6705,6894,2330800,6894
2015/3/24,6620,6781,6585,6737,2000100,6737
2015/3/23,6456,6655,6455,6630,1483100,6630
2015/3/20,6379,6454,6326,6453,1228200,6453
2015/3/19,6422,6479,6343,6395,1680300,6395
2015/3/18,6317,6464,6312,6454,1649800,6454
2015/3/17,6309,6428,6309,6336,1564000,6336
2015/3/16,6231,6318,6200,6268,1546600,6268
2015/3/13,6115,6250,6006,6212,4678300,6212
2015/3/12,6001,6055,5967,6047,868600,6047
2015/3/11,5920,6024,5890,5965,1058400,5965
2015/3/10,6040,6060,5896,5946,1312100,5946
2015/3/9,5992,6069,5968,6031,1232400,6031
2015/3/6,6073,6154,6046,6064,1487800,6064
2015/3/5,6041,6116,6041,6088,865300,6088
2015/3/4,6092,6094,6019,6080,848600,6080
2015/3/3,6071,6139,6053,6114,1822000,6114
2015/3/2,6050,6095,5981,5997,1242100,5997
2015/2/27,6050,6060,5981,6041,1512400,6041
2015/2/26,5932,6037,5900,6036,1598100,6036
2015/2/25,5804,5907,5763,5907,1583500,5907
2015/2/24,5819,5852,5765,5851,1224800,5851
2015/2/23,5848,5873,5761,5804,1385400,5804
2015/2/20,5766,5785,5731,5772,1611800,5772
2015/2/19,5800,5857,5795,5814,1364000,5814
2015/2/18,5780,5818,5767,5796,1399800,5796
2015/2/17,5707,5763,5704,5750,957000,5750
2015/2/16,5736,5763,5712,5735,1367200,5735
2015/2/13,5614,5698,5613,5687,1955600,5687
2015/2/12,5643,5680,5620,5653,2321800,5653
2015/2/10,5483,5517,5425,5458,1357100,5458
2015/2/9,5470,5492,5427,5485,1571700,5485
2015/2/6,5349,5403,5309,5394,1322500,5394
2015/2/5,5270,5340,5230,5277,1187300,5277
2015/2/4,5251,5330,5244,5318,1586000,5318
2015/2/3,5200,5210,5130,5151,1021000,5151
2015/2/2,5179,5219,5142,5169,1126100,5169
2015/1/30,5205,5305,5180,5224,1971600,5224
2015/1/29,5355,5457,5333,5365,1105000,5365
2015/1/28,5315,5394,5301,5360,1289800,5360
2015/1/27,5337,5386,5310,5344,1265500,5344
2015/1/26,5147,5248,5141,5235,1192900,5235
2015/1/23,5273,5284,5225,5240,1111800,5240
2015/1/22,5218,5231,5185,5231,1146700,5231
2015/1/21,5187,5231,5167,5209,1882500,5209
2015/1/20,5235,5258,5203,5254,1281800,5254
2015/1/19,5251,5258,5167,5196,1271500,5196
2015/1/16,5121,5171,5045,5155,2477500,5155
2015/1/15,5158,5342,5156,5321,1491400,5321
2015/1/14,5205,5302,5140,5148,1881800,5148
2015/1/13,5261,5305,5183,5305,1569200,5305
2015/1/9,5442,5448,5339,5361,1757100,5361
2015/1/8,5340,5417,5329,5377,1141700,5377
2015/1/7,5250,5320,5220,5281,2001800,5281
2015/1/6,5386,5400,5284,5290,1981500,5290
2015/1/5,5518,5598,5458,5546,993700,5546
2014/12/30,5668,5696,5556,5556,871800,5556
2014/12/29,5746,5750,5603,5672,1139800,5672
2014/12/26,5662,5720,5662,5693,609200,5693
2014/12/25,5706,5721,5662,5686,716200,5686
2014/12/24,5713,5735,5693,5727,1421400,5727
2014/12/22,5658,5678,5595,5613,1082000,5613
2014/12/19,5700,5700,5620,5672,1672000,5672
2014/12/18,5582,5585,5523,5557,1638400,5557
2014/12/17,5358,5441,5353,5422,2145600,5422
2014/12/16,5385,5411,5344,5375,2328900,5375
2014/12/15,5488,5558,5454,5473,1542600,5473
2014/12/12,5569,5673,5560,5606,4240900,5606
2014/12/11,5635,5651,5515,5552,1659800,5552
2014/12/10,5654,5729,5582,5635,1770000,5635
2014/12/9,5825,5836,5728,5754,1796100,5754
2014/12/8,5916,5948,5834,5860,2201400,5860
2014/12/5,5901,5948,5888,5937,1764500,5937
2014/12/4,5956,5999,5926,5988,1107400,5988
2014/12/3,5990,6035,5907,5923,1394300,5923
2014/12/2,5759,5943,5755,5935,1263500,5935
2014/12/1,5813,5895,5795,5824,1414700,5824
2014/11/28,5766,5834,5759,5811,1094700,5811
2014/11/27,5727,5758,5692,5724,1095400,5724
2014/11/26,5711,5748,5697,5739,978700,5739
2014/11/25,5740,5788,5709,5749,1088400,5749
2014/11/21,5615,5696,5590,5690,1397900,5690
2014/11/20,5677,5694,5628,5657,1122700,5657
2014/11/19,5604,5747,5604,5649,1865200,5649
2014/11/18,5478,5608,5472,5601,2027600,5601
2014/11/17,5461,5504,5370,5392,2298500,5392
2014/11/14,5500,5515,5411,5515,3795600,5515
2014/11/13,5319,5433,5298,5433,1557800,5433
2014/11/12,5349,5398,5316,5331,2023800,5331
2014/11/11,5200,5329,5186,5312,1637300,5312
2014/11/10,5160,5198,5146,5175,1064800,5175
2014/11/7,5148,5222,5148,5212,1699000,5212
2014/11/6,5248,5279,5112,5140,2733300,5140
2014/11/5,5197,5310,5196,5282,2453100,5282
2014/11/4,5345,5348,5208,5212,4399600,5212
2014/10/31,4800,5120,4791.5,5045,4992000,5045
2014/10/30,4654.5,4716,4641,4655.5,2997600,4655.5
2014/10/29,4646.5,4709,4641.5,4678,1827900,4678
2014/10/28,4600.5,4627.5,4584,4622,1214700,4622
2014/10/27,4648.5,4660,4595.5,4633.5,1358400,4633.5
2014/10/24,4600,4659,4560,4581.5,1820800,4581.5
2014/10/23,4508.5,4564.5,4491.5,4530,1468500,4530
2014/10/22,4523.5,4552,4475.5,4549,2007600,4549
2014/10/21,4519,4536,4406,4412,1749000,4412
2014/10/20,4513.5,4546,4489,4523,2272300,4523
2014/10/17,4495,4496,4377.5,4382,2299000,4382
2014/10/16,4390.5,4496,4375,4469.5,2752600,4469.5
2014/10/15,4619.5,4636,4555,4596.5,1841200,4596.5
2014/10/14,4574.5,4630,4572,4576.5,2500300,4576.5
2014/10/10,4753,4769,4681,4709.5,3636400,4709.5
2014/10/9,4892,4956,4814.5,4823,1920000,4823
2014/10/8,4854.5,4872,4829,4851.5,1529600,4851.5
2014/10/7,4900,4970.5,4900,4924.5,1254100,4924.5
2014/10/6,4937.5,4968,4900,4935.5,1228400,4935.5
2014/10/3,4845,4892,4838,4884.5,1720100,4884.5
2014/10/2,4960,4972,4884,4892,2487000,4892
2014/10/1,5110,5110,5046,5048,1544200,5048
2014/9/30,5136,5155,5068,5111,1801000,5111
2014/9/29,5210,5224,5186,5196,1291300,5196
2014/9/26,5173,5197,5142,5179,1764200,5179
2014/9/25,5196,5229,5175,5210,1975600,5210
2014/9/24,5089,5117,5043,5111,1333600,5111
2014/9/22,5135,5147,5085,5109,1490800,5109
2014/9/19,5119,5196,5111,5185,2010300,5185
2014/9/18,5098,5120,5073,5096,1634900,5096
2014/9/17,5051,5085,5033,5036,1393000,5036
2014/9/16,5008,5045,4984.5,5033,1624100,5033
2014/9/12,5094,5096,5043,5057,4346700,5057
2014/9/11,5030,5083,5024,5067,1603800,5067
2014/9/10,4930,5007,4925.5,5004,962700,5004
2014/9/9,4998,4998,4969,4978.5,954600,4978.5
2014/9/8,4955,4968.5,4934,4961.5,1335100,4961.5
2014/9/5,5000,5024,4981,4990.5,1243900,4990.5
2014/9/4,4941.5,4966,4930,4959,943900,4959
2014/9/3,4984.5,4998,4960.5,4967.5,1414500,4967.5
2014/9/2,4870,4953.5,4835.5,4931,1429000,4931
2014/9/1,4867.5,4916,4867.5,4896.5,658800,4896.5
2014/8/29,4858.5,4874.5,4843,4864.5,1179800,4864.5
2014/8/28,4867,4873.5,4835.5,4865.5,749000,4865.5
2014/8/27,4936,4942,4865.5,4895,1225000,4895
2014/8/26,4912,4926.5,4900.5,4920,633400,4920
2014/8/25,4900,4924,4895.5,4915,954500,4915
2014/8/22,4941,4944.5,4911.5,4911.5,1079800,4911.5
2014/8/21,4935.5,4949.5,4928,4936.5,970000,4936.5
2014/8/20,4974.5,4975,4922,4928,1194000,4928
2014/8/19,4970,4977,4945,4952.5,1103900,4952.5
2014/8/18,4953,4961.5,4927.5,4937,917800,4937
2014/8/15,4933.5,4970,4933.5,4969.5,1235900,4969.5
2014/8/14,4903,4942,4901,4922.5,983800,4922.5
2014/8/13,4856.5,4906,4848,4889,1366200,4889
2014/8/12,4876,4908,4862,4888,748400,4888
2014/8/11,4833,4892.5,4825,4881.5,1215800,4881.5
2014/8/8,4830,4833,4752,4763,2713500,4763
2014/8/7,4848.5,4883,4825,4872.5,1898300,4872.5
2014/8/6,4862.5,4896.5,4850.5,4867.5,1688100,4867.5
2014/8/5,4895,4911.5,4871,4887.5,2025300,4887.5
2014/8/4,4890,4921.5,4867.5,4897.5,1627600,4897.5
2014/8/1,4895,4899,4865.5,4889,2859200,4889
2014/7/31,5067,5078,5044,5047,1144200,5047
2014/7/30,5035,5078,5025,5043,1275600,5043
2014/7/29,5000,5042,4989,5030,1051800,5030
2014/7/28,4949,4987.5,4932,4982.5,1340800,4982.5
2014/7/25,4975,4979.5,4945.5,4969,946900,4969
2014/7/24,4913,4973.5,4913,4942,1339900,4942
2014/7/23,4900,4945.5,4900,4917.5,689300,4917.5
2014/7/22,4890,4953.5,4874.5,4907.5,983500,4907.5
2014/7/18,4848,4875,4816,4868,1150300,4868
2014/7/17,4942,4968,4921,4930,711100,4930
2014/7/16,4900,4944,4896,4922,754400,4922
2014/7/15,4932,4960,4910,4917,929200,4917
2014/7/14,4836,4894,4825,4881,1118100,4881
2014/7/11,4791,4830,4770,4806,1414600,4806
2014/7/10,4846,4857,4815,4823,789800,4823
2014/7/9,4826,4864,4821,4845,1101600,4845
2014/7/8,4879,4929,4841,4872,1084100,4872
2014/7/7,4935,4949,4902,4906,757300,4906
2014/7/4,4979,4985,4924,4937,813300,4937
2014/7/3,4952,4962,4913,4917,1347800,4917
2014/7/2,4890,4949,4883,4909,1287100,4909
2014/7/1,4789,4907,4758,4862,1549000,4862
2014/6/30,4847,4865,4786,4808,1195800,4808
2014/6/27,4810,4854,4766,4787,2040300,4787
2014/6/26,4880,4899,4832,4852,1492400,4852
2014/6/25,4943,4947,4871,4890,1864900,4890
2014/6/24,4994,5012,4949,4983,1674100,4983
2014/6/23,5016,5057,5009,5019,1700200,5019
2014/6/20,4995,5019,4956,4994,2001500,4994
2014/6/19,4941,5068,4940,5009,2921100,5009
2014/6/18,4877,4940,4877,4905,2135400,4905
2014/6/17,4800,4868,4800,4859,1477800,4859
2014/6/16,4768,4850,4764,4797,2230100,4797
2014/6/13,4684,4793,4677,4766,3091900,4766
2014/6/12,4717,4768,4692,4752,1377700,4752
2014/6/11,4760,4786,4745,4758,783500,4758
2014/6/10,4795,4809,4731,4749,1327400,4749
2014/6/9,4753,4780,4718,4757,1538000,4757
2014/6/6,4700,4716,4677,4700,1332300,4700
2014/6/5,4706,4732,4658,4720,1210400,4720
2014/6/4,4686,4722,4663,4701,1132200,4701
2014/6/3,4733,4779,4680,4684,1136300,4684
2014/6/2,4607,4700,4601,4677,1155900,4677
2014/5/30,4584,4620,4521,4527,1466100,4527
2014/5/29,4545,4608,4544,4591,789800,4591
2014/5/28,4613,4620,4568,4588,1161000,4588
2014/5/27,4606,4665,4602,4613,1136700,4613
2014/5/26,4639,4649,4604,4632,1035600,4632
2014/5/23,4550,4609,4530,4571,903500,4571
2014/5/22,4498,4575,4465,4550,1057300,4550
2014/5/21,4450,4464,4425,4453,617200,4453
2014/5/20,4498,4499,4444,4464,566900,4464
2014/5/19,4519,4519,4450,4452,1069600,4452
2014/5/16,4450,4506,4450,4504,1213400,4504
2014/5/15,4625,4630,4551,4563,945700,4563
2014/5/14,4617,4640,4595,4632,874800,4632
2014/5/13,4592,4629,4584,4610,934200,4610
2014/5/12,4513,4548,4505,4509,627800,4509
2014/5/9,4562,4583,4510,4520,1718200,4520
2014/5/8,4533,4629,4521,4563,1033800,4563
2014/5/7,4643,4648,4533,4533,2079200,4533
2014/5/2,4759,4769,4704,4735,1019400,4735
2014/5/1,4800,4852,4759,4793,1272400,4793
2014/4/30,4947,4948,4790,4807,2450300,4807
2014/4/28,4590,4680,4565,4648,1082500,4648
2014/4/25,4675,4727,4637,4674,861500,4674
2014/4/24,4729,4735,4638,4668,807900,4668
2014/4/23,4739,4749,4640,4683,1021500,4683
2014/4/22,4798,4819,4680,4687,1429500,4687
2014/4/21,4750,4820,4732,4790,1473200,4790
2014/4/18,4690,4702,4665,4696,660800,4696
2014/4/17,4614,4695,4610,4654,1283800,4654
2014/4/16,4561,4628,4540,4614,1276100,4614
2014/4/15,4511,4564,4497,4513,960600,4513
2014/4/14,4423,4473,4406,4441,965800,4441
2014/4/11,4355,4435,4352,4413,3363700,4413
2014/4/10,4600,4615,4464,4494,1368900,4494
2014/4/9,4570,4590,4506,4510,1413000,4510
2014/4/8,4635,4708,4622,4661,1062000,4661
2014/4/7,4660,4697,4618,4643,1068700,4643
2014/4/4,4703,4751,4703,4725,885300,4725
2014/4/3,4756,4807,4702,4737,1313100,4737
2014/4/2,4675,4766,4653,4717,1707200,4717
2014/4/1,4638,4665,4610,4625,1280400,4625
2014/3/31,4650,4680,4611,4653,1380600,4653
2014/3/28,4561,4653,4560,4618,1239400,4618
2014/3/27,4457,4623,4437,4602,1961100,4602
2014/3/26,4600,4648,4538,4567,2052000,4567
2014/3/25,4560,4669,4559,4599,1733700,4599
2014/3/24,4470,4605,4430,4580,2479000,4580
2014/3/20,4540,4554,4405,4415,1181000,4415
2014/3/19,4519,4584,4410,4502,1449200,4502
2014/3/18,4540,4558,4490,4498,834200,4498
2014/3/17,4459,4492,4445,4479,986800,4479
2014/3/14,4495,4529,4452,4490,4614700,4490
2014/3/13,4658,4696,4626,4643,1075500,4643
2014/3/12,4680,4697,4619,4632,1391000,4632
2014/3/11,4692,4765,4691,4744,1022900,4744
2014/3/10,4772,4802,4673,4687,2091300,4687
2014/3/7,4817,4866,4793,4842,1528900,4842
2014/3/6,4729,4815,4700,4803,1351600,4803
2014/3/5,4710,4720,4671,4690,1221900,4690
2014/3/4,4624,4690,4624,4650,1095200,4650
2014/3/3,4576,4664,4491,4652,1617600,4652
2014/2/28,4600,4673,4567,4591,1345700,4591
2014/2/27,4727,4749,4610,4623,1877700,4623
2014/2/26,4573,4782,4570,4728,2413500,4728
2014/2/25,4619,4664,4601,4623,1173600,4623
2014/2/24,4558,4663,4540,4593,1139700,4593
2014/2/21,4541,4663,4541,4651,1239700,4651
2014/2/20,4599,4607,4484,4495,1215200,4495
2014/2/19,4568,4644,4546,4639,1259100,4639
2014/2/18,4515,4645,4476,4611,1336900,4611
2014/2/17,4452,4526,4411,4445,904700,4445
2014/2/14,4462,4553,4401,4421,2360900,4421
2014/2/13,4549,4554,4465,4485,1426900,4485
2014/2/12,4500,4549,4491,4531,1631100,4531
2014/2/10,4497,4524,4462,4490,1088800,4490
2014/2/7,4416,4470,4397,4452,1455200,4452
2014/2/6,4414,4428,4337,4341,1736300,4341
2014/2/5,4350,4380,4287,4350,2105700,4350
2014/2/4,4431,4446,4309,4309,2212700,4309
2014/2/3,4650,4665,4565,4567,1874900,4567
2014/1/31,4682,4700,4568,4651,2044000,4651
2014/1/30,4800,4815,4608,4677,3325700,4677
2014/1/29,4850,4903,4835,4890,2051900,4890
2014/1/28,4894,4903,4831,4858,1834900,4858
2014/1/27,4900,4907,4862,4874,2335000,4874
2014/1/24,5009,5028,4950,4993,2847600,4993
2014/1/23,5144,5183,5082,5109,2287900,5109
2014/1/22,5000,5090,4993,5064,1652800,5064
2014/1/21,5040,5138,5025,5069,1273600,5069
2014/1/20,5020,5035,4985,5000,1362300,5000
2014/1/17,4996,5097,4993,5051,2664000,5051
2014/1/16,5067,5158,5041,5052,1299400,5052
2014/1/15,4988,5090,4970,5088,2317700,5088
2014/1/14,4990,5020,4903,4921,3139800,4921
2014/1/10,5090,5150,5040,5130,3257900,5130
2014/1/9,5140,5170,5120,5160,1471900,5160
2014/1/8,5110,5260,5100,5250,1590100,5250
2014/1/7,5080,5120,5050,5080,1642400,5080
2014/1/6,5160,5210,5090,5100,2449300,5100
2013/12/30,5220,5270,5200,5250,1263700,5250
2013/12/27,5270,5280,5140,5180,1765300,5180
2013/12/26,5260,5290,5240,5260,1146500,5260
2013/12/25,5200,5270,5200,5230,1567600,5230
2013/12/24,5310,5310,5230,5240,1846300,5240
2013/12/20,5260,5300,5230,5280,1615900,5280
2013/12/19,5320,5350,5270,5350,2445400,5350
2013/12/18,5080,5230,5060,5220,2451200,5220
2013/12/17,5160,5160,5030,5050,1427000,5050
2013/12/16,5160,5170,5030,5070,1336000,5070
2013/12/13,5100,5180,5060,5130,6187500,5130
2013/12/12,5200,5200,5100,5140,1832700,5140
2013/12/11,5240,5280,5170,5220,1174000,5220
2013/12/10,5260,5310,5230,5300,1112700,5300
2013/12/9,5270,5300,5230,5300,1513700,5300
2013/12/6,5100,5190,5100,5170,1386900,5170
2013/12/5,5270,5310,5130,5140,1750100,5140
2013/12/4,5350,5390,5230,5260,1895800,5260
2013/12/3,5470,5500,5410,5470,1696700,5470
2013/12/2,5440,5490,5390,5450,855700,5450
2013/11/29,5450,5510,5370,5420,1661000,5420
2013/11/28,5400,5490,5400,5480,1719800,5480
2013/11/27,5310,5390,5290,5380,1122300,5380
2013/11/26,5320,5390,5290,5340,1616800,5340
2013/11/25,5320,5400,5270,5400,1939000,5400
2013/11/22,5310,5330,5210,5260,2309700,5260
2013/11/21,5170,5270,5140,5260,1954200,5260
2013/11/20,5180,5200,5120,5120,1266500,5120
2013/11/19,5100,5150,5070,5140,1014800,5140
2013/11/18,5260,5260,5120,5150,1659500,5150
2013/11/15,5150,5270,5110,5240,2723500,5240
2013/11/14,5020,5150,5020,5110,2223900,5110
2013/11/13,4900,5010,4900,4995,1202100,4995
2013/11/12,4910,4990,4885,4970,1708700,4970
2013/11/11,4990,4990,4915,4945,1052200,4945
2013/11/8,4840,4890,4840,4870,1173000,4870
2013/11/7,4970,4970,4895,4920,1067900,4920
2013/11/6,4850,4985,4850,4935,985600,4935
2013/11/5,4980,5020,4840,4870,1156300,4870
2013/11/1,5100,5100,4880,4910,1505900,4910
2013/10/31,5100,5120,5040,5080,1302400,5080
2013/10/30,5070,5110,5020,5110,2019700,5110
2013/10/29,4890,5000,4855,4980,1733700,4980
2013/10/28,4880,4945,4830,4940,1299900,4940
2013/10/25,4930,4960,4785,4805,2593100,4805
2013/10/24,4945,4990,4910,4980,1532600,4980
2013/10/23,5190,5190,5000,5000,1645400,5000
2013/10/22,5140,5170,5100,5150,1002400,5150
