日付,始値,高値,安値,終値,出来高,調整後終値
2019/7/19,509.8,512.8,506,511.6,15974600,511.6
2019/7/18,517.5,517.7,506,507.5,25113900,507.5
2019/7/17,521.4,529.5,518.3,529.3,14180600,529.3
2019/7/16,535,535.1,523.4,526.4,14260100,526.4
2019/7/12,542.3,543.1,537.5,539,10632800,539
2019/7/11,541.3,547.4,538.7,542.8,12212500,542.8
2019/7/10,535.8,536.9,532.2,535.1,13337100,535.1
2019/7/9,528,540.5,527.4,538.3,15350000,538.3
2019/7/8,527.3,529.5,522.5,524,12326300,524
2019/7/5,525,528.8,522.4,527.1,8381700,527.1
2019/7/4,530.5,532.5,525.4,528.2,8341600,528.2
2019/7/3,522,526.3,521.4,526.3,14610700,526.3
2019/7/2,542.8,542.8,536.5,541.8,13124200,541.8
2019/7/1,543.7,545.9,536.9,545.8,12421100,545.8
2019/6/28,545.5,545.6,529.1,534.4,15547700,534.4
2019/6/27,540,542.2,535,541.6,14977300,541.6
2019/6/26,530.2,534.3,525.7,527.6,12705100,527.6
2019/6/25,530,530.5,523.7,526.5,13736000,526.5
2019/6/24,530.1,535.8,527.7,532.3,13962400,532.3
2019/6/21,529.2,534.3,523.3,523.8,30878400,523.8
2019/6/20,521,528.9,519.1,519.3,12638200,519.3
2019/6/19,520,525.3,517.6,523.5,21074600,523.5
2019/6/18,517.7,518.1,506.4,507.5,12999100,507.5
2019/6/17,507.7,514,507.7,510.9,12266200,510.9
2019/6/14,511,513.9,507,507.7,17717100,507.7
2019/6/13,512,512.4,500.5,506.2,26801900,506.2
2019/6/12,525.5,527.9,521.9,521.9,13770800,521.9
2019/6/11,525.5,530,522.3,528.7,14153300,528.7
2019/6/10,524.3,531.3,523.6,528.1,13733400,528.1
2019/6/7,510.3,517.3,509.8,515.5,12646700,515.5
2019/6/6,507.7,513.7,502.7,505,16927700,505
2019/6/5,519.6,521.6,511.8,514.4,19583300,514.4
2019/6/4,508.8,515.1,506.6,511.6,15051100,511.6
2019/6/3,509,514.7,503.3,507.2,17611000,507.2
2019/5/31,522.6,525.1,512.3,518.5,17838300,518.5
2019/5/30,519.6,533.7,518.6,532.6,15350700,532.6
2019/5/29,509.2,524.7,506,522.7,19036500,522.7
2019/5/28,510.8,517.4,504.5,509.3,38335700,509.3
2019/5/27,509,519.6,507.8,511.3,14545600,511.3
2019/5/24,510.1,511,495.5,505.6,33068200,505.6
2019/5/23,527.2,534.8,521.4,525.4,18121400,525.4
2019/5/22,540,545,533.7,536.5,18070500,536.5
2019/5/21,548.3,552.2,542.6,543,14258000,543
2019/5/20,553.5,554.4,545.2,550.6,15084900,550.6
2019/5/17,551.3,558.8,546.3,555.4,20822300,555.4
2019/5/16,550,550,535.4,543.4,15200100,543.4
2019/5/15,548.5,551.5,537.6,548,19330500,548
2019/5/14,533.3,545.7,519.2,545.4,28440100,545.4
2019/5/13,522.6,543,511.6,536,31559500,536
2019/5/10,516.3,531.7,514.6,523.2,21192000,523.2
2019/5/9,514.1,521.2,512,516.3,18492200,516.3
2019/5/8,520.7,520.9,514.2,518.1,24227200,518.1
2019/5/7,533,534,519.6,520,19629300,520
2019/4/26,543,543,533.9,540.7,19823500,540.7
2019/4/25,537.5,549.8,534.4,549.8,14011700,549.8
2019/4/24,559,560,543.4,544.2,16950300,544.2
2019/4/23,556.9,573,555.8,556.3,22774200,556.3
2019/4/22,554.9,555.6,544.1,550.2,11537000,550.2
2019/4/19,547.2,554.3,546.5,547.6,9978400,547.6
2019/4/18,548.2,554,544.5,550.5,16995400,550.5
2019/4/17,550.2,552.5,543.3,549.6,14865500,549.6
2019/4/16,542.7,543.1,533.5,540.5,16843400,540.5
2019/4/15,537.5,547.7,537.4,544.2,18588700,544.2
2019/4/12,544,544.1,529.8,535.9,18244200,535.9
2019/4/11,542.5,548.4,538.2,545.7,17690500,545.7
2019/4/10,544,544.2,531.4,541,18602000,541
2019/4/9,543.7,558.4,541.9,555.1,30613000,555.1
2019/4/8,545,549.7,537.3,539.2,15938200,539.2
2019/4/5,542.4,544.4,534.5,538.1,13827700,538.1
2019/4/4,535,542.4,530.5,538.2,14923100,538.2
2019/4/3,535.8,543.3,528.8,539.2,20129900,539.2
2019/4/2,540,542.5,535.7,539.4,19968600,539.4
2019/4/1,511.7,535.2,511.6,532.5,27176100,532.5
2019/3/29,508.6,515.3,504.6,506.5,19606800,506.5
2019/3/28,517,519.7,506.8,507,21756200,507
2019/3/27,526.9,528.5,516.4,525.2,21036300,525.2
2019/3/26,527.1,535.5,520.6,533.3,27823900,533.3
2019/3/25,540,540.8,526.1,526.8,26831600,526.8
2019/3/22,542.7,555,539.1,555,33579900,555
2019/3/20,540,550.7,540,542.9,42028800,542.9
2019/3/19,544,545.3,540.9,540.9,21505100,540.9
2019/3/18,543.4,547.1,541.6,543.9,15190100,543.9
2019/3/15,541.3,547.9,540.6,542.9,29788400,542.9
2019/3/14,534.1,546.4,534.1,542.5,21823400,542.5
2019/3/13,541,543.5,527.5,532.2,16868600,532.2
2019/3/12,545.9,552.2,542.9,543.2,24000000,543.2
2019/3/11,532,545.8,531.2,543.6,20078300,543.6
2019/3/8,545.9,545.9,532.7,535.5,22728200,535.5
2019/3/7,535,544.9,534.2,543.2,23471100,543.2
2019/3/6,537.9,541.6,534.7,537.2,19497700,537.2
2019/3/5,531,539,526.2,537.5,21586600,537.5
2019/3/4,527.2,534,524.9,533.5,20762400,533.5
2019/3/1,520.7,525.4,518.7,524.5,36122700,524.5
2019/2/28,529.7,533.3,520.1,520.7,39557700,520.7
2019/2/27,527.1,533.4,525.9,530.4,23417800,530.4
2019/2/26,532.9,533.5,522.2,529.5,22103300,529.5
2019/2/25,545,548.5,532.4,536.2,22794300,536.2
2019/2/22,548,550.2,541.3,542.8,24360900,542.8
2019/2/21,567.2,568.3,552,552.6,26104700,552.6
2019/2/20,575,576.8,567.5,568.4,21645700,568.4
2019/2/19,571.8,582.1,567.5,579.3,12743900,579.3
2019/2/18,555.4,574.5,554.7,573.9,16833100,573.9
2019/2/15,555,558.1,545.2,545.4,14158900,545.4
2019/2/14,564.2,565.5,548.2,554,22150400,554
2019/2/13,538.6,547.6,533.4,544.2,25845200,544.2
2019/2/12,517.5,533,515.7,530,42243200,530
2019/2/8,564.5,595.5,550,557.5,26659100,557.5
2019/2/7,588.1,590.2,568.7,571,9933800,571
2019/2/6,583.6,588.6,577.1,587.4,13195100,587.4
2019/2/5,595.4,596,582,583.6,10295500,583.6
2019/2/4,584.1,596.5,584,595.4,12893100,595.4
2019/2/1,588.1,591.7,583.3,583.9,8843400,583.9
2019/1/31,586.4,595.5,579.2,593.4,16936000,593.4
2019/1/30,581.1,587.1,575.1,575.9,14805400,575.9
2019/1/29,576,579.7,569,571.1,12932000,571.1
2019/1/28,578,591.2,576.8,581.7,15321400,581.7
2019/1/25,570,587.3,569.9,584.8,20195000,584.8
2019/1/24,557.5,567.6,555.9,564.2,21216000,564.2
2019/1/23,578.6,580.3,567.2,567.3,16507700,567.3
2019/1/22,601.8,604.7,586.8,587.6,10444300,587.6
2019/1/21,592.3,612.3,592.3,606.5,12123600,606.5
2019/1/18,587.8,589.9,582.5,582.5,9791200,582.5
2019/1/17,583.4,591.5,575,582.9,11078000,582.9
2019/1/16,605,605.8,580,583.4,11621500,583.4
2019/1/15,595,607.2,591.1,605.5,15157800,605.5
2019/1/11,594.3,598.7,588.4,596.6,12562600,596.6
2019/1/10,619.4,622.9,592.3,594.3,14482600,594.3
2019/1/9,621.3,622.8,602.9,611.8,15455600,611.8
2019/1/8,595.2,613.8,589.3,605.3,16995400,605.3
2019/1/7,601,603.2,584.4,586.1,13233300,586.1
2019/1/4,572,581.4,564.8,579.7,12811500,579.7
2018/12/28,578.5,582.9,567.4,576.7,10310600,576.7
2018/12/27,597,597.5,576.5,591.4,19100700,591.4
2018/12/26,550.7,558.8,536.9,547.3,10150100,547.3
2018/12/25,534.7,548.2,527,537.1,11477100,537.1
2018/12/21,571,577,561.5,568.3,14975400,568.3
2018/12/20,579.3,599.4,575.5,577.1,12857200,577.1
2018/12/19,581,590.3,571.5,585,13626300,585
2018/12/18,597.8,602,589.3,594,13774100,594
2018/12/17,613.7,619.4,607.3,609.5,10165200,609.5
2018/12/14,623.5,629.3,616.9,619.6,15646100,619.6
2018/12/13,620.2,631.7,617.6,623.5,12407700,623.5
2018/12/12,605,617.6,601.7,614.9,14479100,614.9
2018/12/11,625.7,625.8,598.8,602.7,19955200,602.7
2018/12/10,634.5,648.9,631.1,645.7,11026100,645.7
2018/12/7,656.2,658.7,630.5,639.9,13155300,639.9
2018/12/6,665,671.5,652.4,656.7,12301100,656.7
2018/12/5,663.6,671.8,661.5,666,12268100,666
2018/12/4,707.3,712.5,681.2,683.6,12596300,683.6
2018/12/3,694.7,724,689.7,709.1,14330800,709.1
2018/11/30,684,695,671,686.3,26760500,686.3
2018/11/29,673.8,682.1,670.9,674,15241500,674
2018/11/28,673,678.7,661.1,662.9,12005500,662.9
2018/11/27,668.6,676,663.1,668.9,10386700,668.9
2018/11/26,658,667.7,643.2,662,13073200,662
2018/11/22,679.8,686.4,671,677.3,10929200,677.3
2018/11/21,646.5,665.5,643.4,662.6,13793600,662.6
2018/11/20,671.7,679.7,665,670.8,12941700,670.8
2018/11/19,682.5,687.6,673.5,681.7,8779500,681.7
2018/11/16,699.9,701.2,683.1,684.6,11544000,684.6
2018/11/15,697.2,702.3,680.2,686.6,11794500,686.6
2018/11/14,690.2,695.2,680.7,688.1,15869700,688.1
2018/11/13,710.1,714.2,693.7,706.4,15250300,706.4
2018/11/12,739,739.1,723.1,724.9,11988100,724.9
2018/11/9,774.2,775,740.5,741.6,16480000,741.6
2018/11/8,755.3,784.8,748.1,780.7,13168700,780.7
2018/11/7,757.1,781.7,729.6,735.6,17888000,735.6
2018/11/6,758.9,766.4,751.2,761.2,9755100,761.2
2018/11/5,756.7,758,743.5,744.4,8270000,744.4
2018/11/2,737.6,770,732.6,766.2,12067000,766.2
2018/11/1,766.8,767.2,741.2,744.6,11476300,744.6
2018/10/31,758,769.2,750.3,769.2,23183600,769.2
2018/10/30,733.7,765.6,733.7,761.4,14088800,761.4
2018/10/29,760,766.3,746.5,748.7,12146600,748.7
2018/10/26,762.7,764.2,741.7,746.5,12134600,746.5
2018/10/25,746.3,757.8,744.2,747.7,12658300,747.7
2018/10/24,759.5,769.7,750,763,12451000,763
2018/10/23,771,778.5,764,769.9,11351700,769.9
2018/10/22,783.1,786.4,766.2,777.4,15587300,777.4
2018/10/19,797,804.8,794.5,799.6,9510600,799.6
2018/10/18,823.5,823.8,804.9,805.2,11486600,805.2
2018/10/17,821.9,838.4,816.8,829.1,14392800,829.1
2018/10/16,800,825.6,796.3,821.7,18690700,821.7
2018/10/15,790.5,800.7,785.4,793.9,10748300,793.9
2018/10/12,792.6,801.8,781.1,798.1,16509400,798.1
2018/10/11,801,821.4,797.1,802,18493300,802
2018/10/10,856,863.5,842.4,857.9,12122400,857.9
2018/10/9,845.3,854,841.6,847.5,13733200,847.5
2018/10/5,860,871.1,852.3,860.3,14162300,860.3
2018/10/4,880.6,882.6,870.2,872.3,12582200,872.3
2018/10/3,875,877.6,859.2,860.6,12675900,860.6
2018/10/2,875.7,885.8,873,882.6,20554200,882.6
2018/10/1,855.9,870.5,854,860.7,8856100,860.7
2018/9/28,858,869.8,855,858.3,14605700,858.3
2018/9/27,858.5,871.4,850.8,851.9,13089700,851.9
2018/9/26,855.3,875,854,873.5,15238500,873.5
2018/9/25,866.3,868.5,845.6,855.3,20921000,855.3
2018/9/21,832,900.9,827.6,900.9,26733400,900.9
2018/9/20,834.7,836.2,823,833.1,15924000,833.1
2018/9/19,819,836.8,811.4,835,15206800,835
2018/9/18,774.1,803.7,773.9,802,14725800,802
2018/9/14,768.4,773,755.9,772,14533800,772
2018/9/13,745.1,760.7,743.2,757.3,10240000,757.3
2018/9/12,752.3,755,733.1,737.7,10689200,737.7
2018/9/11,720,739.5,716.6,737.3,14505700,737.3
2018/9/10,714.5,724.9,710.1,714.9,15745300,714.9
2018/9/7,724.8,727.5,708.7,719.2,18493900,719.2
2018/9/6,755,756,736.6,736.6,14906100,736.6
2018/9/5,760.4,765.5,755.1,755.1,11691700,755.1
2018/9/4,765,768.9,762.1,762.9,10027400,762.9
2018/9/3,772.4,778.9,770.8,774.3,8359400,774.3
2018/8/31,800,801.9,782.4,782.4,13374600,782.4
2018/8/30,815,817,794.2,800.2,44321300,800.2
2018/8/29,795.1,803.4,792.8,800.5,9262100,800.5
2018/8/28,794.5,799.4,792.7,797.2,9332800,797.2
2018/8/27,781.5,795.6,780.8,793.1,9005200,793.1
2018/8/24,785.8,791.7,777.4,777.6,10061500,777.6
2018/8/23,778,784.5,774.4,778.8,9088700,778.8
2018/8/22,760.9,768.9,753.2,764.9,13479400,764.9
2018/8/21,757.3,768.5,752.6,753,10937200,753
2018/8/20,754.1,757.8,746.6,754.7,8746100,754.7
2018/8/17,746.4,754.9,745.2,751,13043000,751
2018/8/16,740.8,752,730.6,749.1,20179200,749.1
2018/8/15,797.3,802.4,782.3,785.8,9074600,785.8
2018/8/14,777.2,796.6,770.9,795.7,9418800,795.7
2018/8/13,797.3,800.7,776.6,777.2,8881800,777.2
2018/8/10,810,812.7,789.1,802.7,15048500,802.7
2018/8/9,786.5,800.5,782,796,17200500,796
2018/8/8,852,857,802,813.7,21177200,813.7
2018/8/7,819.6,840,816.3,839.4,9712600,839.4
2018/8/6,815.3,819.7,811.1,817,8097700,817
2018/8/3,816.9,817,806,813.1,7593300,813.1
2018/8/2,823,823,804.4,807.6,11741400,807.6
2018/8/1,817.9,831.6,815.8,824.1,12327800,824.1
2018/7/31,820.3,829.7,810.2,819.5,13864600,819.5
2018/7/30,816,825.1,813.1,816.8,8339200,816.8
2018/7/27,827.8,833.6,824.2,829.1,8212800,829.1
2018/7/26,820.3,829.3,818.7,825.6,10197100,825.6
2018/7/25,803.4,819.4,803.4,818.6,10841500,818.6
2018/7/24,797.3,804.4,795.4,797.8,10704900,797.8
2018/7/23,790,799.9,787,795.8,9757500,795.8
2018/7/20,798,807.6,795.8,802.9,12574200,802.9
2018/7/19,782,798.4,780,792.6,12415800,792.6
2018/7/18,765.4,776.6,765.4,770.9,10438100,770.9
2018/7/17,769.3,769.8,756.4,760.7,13487800,760.7
2018/7/13,770.4,771.7,752,767,15095000,767
2018/7/12,775,778.3,761.7,765.4,15906000,765.4
2018/7/11,794,799.8,778,794.1,17102300,794.1
2018/7/10,781.4,803.9,776,798.1,19857700,798.1
2018/7/9,775.4,779.9,770.6,774.9,7898900,774.9
2018/7/6,772.7,787.5,764.6,770.1,12400700,770.1
2018/7/5,784.3,789.4,772.9,775.7,11864200,775.7
2018/7/4,780,798,778.3,796,17947300,796
2018/7/3,772.9,776.6,762.6,775.8,13519000,775.8
2018/7/2,770,777,756.3,757.9,12798400,757.9
2018/6/29,770,772.5,751.5,770.2,15145500,770.2
2018/6/28,777.4,782.2,765.8,773.2,14342400,773.2
2018/6/27,754,796,744.6,782.2,24171100,782.2
2018/6/26,733.3,738.8,722,735.5,9683400,735.5
2018/6/25,759,762.9,745.4,748.3,8584300,748.3
2018/6/22,728.8,741.7,728.6,740.3,7486300,740.3
2018/6/21,739,748.3,732.5,743.8,9347700,743.8
2018/6/20,739.9,740.8,729,740.2,11819500,740.2
2018/6/19,741.5,755.7,735.5,739.9,14138400,739.9
2018/6/18,744.2,746.6,729.9,731,14909100,731
2018/6/15,744.1,764.2,743.2,764,21370200,764
2018/6/14,739,750,733.5,744.1,15268000,744.1
2018/6/13,730.6,739.9,725.8,737.7,10797200,737.7
2018/6/12,742.3,747,731.2,741.4,15296300,741.4
2018/6/11,705,729.3,700.6,727.3,9537700,727.3
2018/6/8,715,725,713.6,714.2,12812900,714.2
2018/6/7,721.3,725.7,717.1,723.9,9768500,723.9
2018/6/6,707.9,721.9,706,721.4,9283500,721.4
2018/6/5,718.6,718.8,699.2,704.7,10905700,704.7
2018/6/4,705.5,715.7,698.8,715.3,8437000,715.3
2018/6/1,698,710.6,696.4,708.4,12217500,708.4
2018/5/31,695.4,707.4,692.7,702.9,34393400,702.9
2018/5/30,676,680.2,669,675.4,11858400,675.4
2018/5/29,692.3,694.6,681.1,685.6,8208200,685.6
2018/5/28,701.6,701.8,683.7,686.5,12087800,686.5
2018/5/25,719.1,724,707.6,716.6,12377200,716.6
2018/5/24,744.7,744.9,720.7,724.1,14902900,724.1
2018/5/23,746.8,747.9,725.4,732.9,16501100,732.9
2018/5/22,760,761.5,753.2,756.4,10529400,756.4
2018/5/21,763.2,769,753.6,755.6,10886000,755.6
2018/5/18,736.5,763.8,734.2,763.2,15608000,763.2
2018/5/17,728,737.5,721.9,736.5,11693900,736.5
2018/5/16,724.3,724.9,717.4,720,12441600,720
2018/5/15,717,722.2,714.2,719.9,11321600,719.9
2018/5/14,693.8,715,691,714.4,14959300,714.4
2018/5/11,714.2,719.9,703.2,705.2,15029500,705.2
2018/5/10,717.2,720.4,714.1,719.2,13509900,719.2
2018/5/9,719.8,721.4,708.7,709.4,11448600,709.4
2018/5/8,715,723.1,704.3,707.3,10749300,707.3
2018/5/7,711.9,717.8,711,715.1,11700700,715.1
2018/5/2,717,717.3,699,700,12024300,700
2018/5/1,713.2,723.1,707.3,722.5,9740800,722.5
2018/4/27,710.6,718.7,707.4,714.4,12138500,714.4
2018/4/26,717.6,722.8,699.5,701.4,17000100,701.4
2018/4/25,727.7,728.1,717.2,720.1,11362500,720.1
2018/4/24,720.1,731.6,718.7,730.4,12894900,730.4
2018/4/23,709,715.4,708.4,713.4,6922800,713.4
2018/4/20,707.3,724.7,707.2,713,13835100,713
2018/4/19,714.3,720.5,704.3,707.3,10109000,707.3
2018/4/18,685.3,701.5,682.9,700.7,12613600,700.7
2018/4/17,676,684,673.7,682.5,8388800,682.5
2018/4/16,680,681.5,667.7,675.1,7045400,675.1
2018/4/13,673.2,681.5,666.9,680.5,9239000,680.5
2018/4/12,693.3,694,672.2,672.6,10114900,672.6
2018/4/11,679,689,678.1,683.3,15978100,683.3
2018/4/10,640.1,657.8,639.2,655.4,8463600,655.4
2018/4/9,652,652,636.8,643.5,11148400,643.5
2018/4/6,639.3,659.2,639.3,656.7,14665700,656.7
2018/4/5,630,643,629.7,637.2,13776900,637.2
2018/4/4,629.9,634.1,625.4,626.1,11398500,626.1
2018/4/3,630,632.7,622.4,625.2,10575400,625.2
2018/4/2,645.4,647.1,637.8,637.8,6774200,637.8
2018/3/30,647.6,647.8,639.1,643.7,13003200,643.7
2018/3/29,663.2,663.2,629.5,637.6,20666400,637.6
2018/3/28,636.5,639.3,626.1,633.2,14087800,633.2
2018/3/27,631.2,651.2,624.4,650.7,12391400,650.7
2018/3/26,625,629.3,620.6,628.6,12117800,628.6
2018/3/23,631.2,640.6,629.2,631.4,21372900,631.4
2018/3/22,641.1,653.3,640.8,649.7,17454900,649.7
2018/3/20,625,635.9,620.3,635.2,9301300,635.2
2018/3/19,631.1,638.4,627.7,628.6,10226500,628.6
2018/3/16,628,633.5,626.2,631,11869600,631
2018/3/15,627.4,633.8,623.7,630.2,10589400,630.2
2018/3/14,633,636.4,629.5,632.6,11420800,632.6
2018/3/13,644.1,645.4,629.3,634.3,15496200,634.3
2018/3/12,658,661,646,655.2,12343000,655.2
2018/3/9,646.4,663.8,643.3,645.5,18538100,645.5
2018/3/8,647.4,650.5,637.9,644.1,15582000,644.1
2018/3/7,653.9,654.7,643.5,650.1,13400800,650.1
2018/3/6,650,661.6,649.1,659.1,13402900,659.1
2018/3/5,636.7,638.7,631.7,634.5,9136100,634.5
2018/3/2,641.4,650.1,638.9,645,17155300,645
2018/3/1,650,656.2,646.6,651.4,15306500,651.4
2018/2/28,670.5,678.7,655.6,656,18200700,656
2018/2/27,678.7,681.6,671,679.8,12739900,679.8
2018/2/26,685.1,686.3,670.7,674.3,9945200,674.3
2018/2/23,660.5,680.4,660.5,675.1,12417500,675.1
2018/2/22,651.3,655.1,649,653.3,10633000,653.3
2018/2/21,662,665.8,653.7,657.5,9486100,657.5
2018/2/20,666.2,670.3,654.9,656.8,9319400,656.8
2018/2/19,666.2,669.6,659.1,668.2,9546600,668.2
2018/2/16,654.8,671.4,654.5,665.3,14641500,665.3
2018/2/15,652.6,661.1,643.1,647,16885800,647
2018/2/14,643.4,661.3,640.1,650,16841400,650
2018/2/13,673.3,673.5,645.7,646.2,21885600,646.2
2018/2/9,660.4,678.6,645.1,656.5,23067900,656.5
2018/2/8,680,694.6,676.9,689.9,16704800,689.9
2018/2/7,694.7,711.6,686.3,686.9,19835600,686.9
2018/2/6,645.2,681.8,625.1,674.7,30147400,674.7
2018/2/5,715.2,716,701.4,710.2,17347100,710.2
2018/2/2,746.4,748.4,732.1,740.8,13561400,740.8
2018/2/1,727.9,748,726.8,746.4,12487300,746.4
2018/1/31,717,737.9,715.3,723.8,17108600,723.8
2018/1/30,737.6,742.4,732.1,734.1,16328100,734.1
2018/1/29,740.8,757.9,737.6,752.6,14796200,752.6
2018/1/26,763.1,764.5,735.6,737.1,25903100,737.1
2018/1/25,764,770.6,761,770.5,16499500,770.5
2018/1/24,760,767.5,758.7,766,12952100,766
2018/1/23,772,773,757.7,760.5,15324800,760.5
2018/1/22,767.6,768.6,752.5,766.9,13987900,766.9
2018/1/19,768,773.6,757.5,772.4,17305000,772.4
2018/1/18,769,773.3,758.2,761.1,13988500,761.1
2018/1/17,758.1,768.7,752,758.2,17913100,758.2
2018/1/16,770.1,785,766.5,778.5,13747900,778.5
2018/1/15,785.5,787.7,765.8,766.6,11609000,766.6
2018/1/12,780.3,786.8,770,779.5,22340300,779.5
2018/1/11,765,784.9,763.5,784.1,20492200,784.1
2018/1/10,759.9,780.1,755.9,776.1,24824200,776.1
2018/1/9,760.9,761.4,750.3,754.9,18750000,754.9
2018/1/5,758.5,767.9,755.7,756,18231800,756
2018/1/4,753.9,757.5,748.7,756,19498300,756
2017/12/29,730.4,732.9,726.2,727,8127500,727
2017/12/28,731.9,737.1,726.5,729.8,8967600,729.8
2017/12/27,723.8,737.9,723.8,734.8,17735700,734.8
2017/12/26,721.9,725.9,714.9,716.2,12432100,716.2
2017/12/25,718.4,724.4,714.4,722.5,8700100,722.5
2017/12/22,718,721.8,715.7,719.3,10884800,719.3
2017/12/21,710.2,716,710.1,711.9,9324200,711.9
2017/12/20,688.1,708.1,686.1,706.3,13908900,706.3
2017/12/19,687.5,693.6,682,689.6,12172600,689.6
2017/12/18,689.6,693.4,682.8,686.1,15728800,686.1
2017/12/15,694.1,694.8,682,685.5,14777200,685.5
2017/12/14,685,698.6,682.6,697.7,14575100,697.7
2017/12/13,686.6,694,685.2,688.5,12107900,688.5
2017/12/12,671.3,690.8,670.6,690,17640100,690
2017/12/11,674,683.3,670,676.3,16761000,676.3
2017/12/8,646.8,657,645.9,656.9,15891300,656.9
2017/12/7,643,652.2,638.4,651.8,15171200,651.8
2017/12/6,641.7,653.7,641,644.5,22168300,644.5
2017/12/5,649.3,659.5,648,650.6,18498100,650.6
2017/12/4,650,662.2,649.9,656,15320500,656
2017/12/1,638.9,648.2,635.7,647.4,15347400,647.4
2017/11/30,622.3,631.9,620,630,18831000,630
2017/11/29,630.5,631,619.1,620.5,16448000,620.5
2017/11/28,630,632.8,622,625.7,15667300,625.7
2017/11/27,650,650,636.5,639.3,10984000,639.3
2017/11/24,636.8,637.8,627,633.1,16886300,633.1
2017/11/22,632,644.6,631.4,642.9,21842600,642.9
2017/11/21,612.7,627,612.2,621.6,13523800,621.6
2017/11/20,608.9,613.8,601.4,602.2,11204700,602.2
2017/11/17,615.5,624.2,608.7,608.9,17129200,608.9
2017/11/16,605,614.1,599,610,17618800,610
2017/11/15,612.7,620.7,609,612.3,29346300,612.3
2017/11/14,639.9,649.4,632.6,632.7,26260800,632.7
2017/11/13,654.7,658.8,642.3,648.8,23769400,648.8
2017/11/10,608,643.9,607.4,638,30557900,638
2017/11/9,621.1,624,605.5,615.4,22797500,615.4
2017/11/8,622.5,630.5,619.8,630.3,17000900,630.3
2017/11/7,619,630.7,615.7,630.6,13845300,630.6
2017/11/6,609.9,612.1,604.2,610.5,10357800,610.5
2017/11/2,603,610.3,601,607.4,9737900,607.4
2017/11/1,590.4,607,590.4,602.8,15165800,602.8
2017/10/31,591.4,592,582.8,583.2,11871700,583.2
2017/10/30,594.2,601.2,592.4,595.5,13933700,595.5
2017/10/27,585.5,593.5,581.8,593,11835000,593
2017/10/26,572,586.3,569.4,584.6,12601800,584.6
2017/10/25,581,581.7,574.4,577.2,10192500,577.2
2017/10/24,573.1,580.7,570.4,579.4,14049500,579.4
2017/10/23,576,578.6,573.9,575.4,8705900,575.4
2017/10/20,570.2,575.4,568.3,574,7701800,574
2017/10/19,574,576,571.3,572.6,10515400,572.6
2017/10/18,573,579.4,572.2,575.5,9870300,575.5
2017/10/17,574.2,574.8,563.6,568.9,9444700,568.9
2017/10/16,565.5,574.1,564.5,569.1,15780400,569.1
2017/10/13,555.8,562.3,552.2,558.8,12341200,558.8
2017/10/12,563.5,566.9,555.6,557,13231500,557
2017/10/11,564.1,567,561.5,565,8692800,565
2017/10/10,567.1,568.7,562.2,564.7,10173500,564.7
2017/10/6,567.3,573.7,567.2,570.2,10559100,570.2
2017/10/5,562,567.7,558.9,567.1,9824600,567.1
2017/10/4,569.8,569.9,560.6,562.4,14903100,562.4
2017/10/3,575,576.3,568.8,575.9,11926600,575.9
2017/10/2,576.5,577.6,569.2,573.4,11666000,573.4
2017/9/29,576.4,579.5,569.8,578.9,13852400,578.9
2017/9/28,574.9,583.5,573.9,580.6,14405900,580.6
2017/9/27,571.9,577.7,568.6,570.8,16361500,570.8
2017/9/26,590.2,592.3,581.6,584.6,15058200,584.6
2017/9/25,585.6,588.7,583.7,585.2,12130800,585.2
2017/9/22,577,582,572.3,581.7,12723600,581.7
2017/9/21,579.9,586.1,574.5,575.3,15954500,575.3
2017/9/20,570,578.4,568.9,575.9,19503500,575.9
2017/9/19,555.3,566,552,565.7,17419600,565.7
2017/9/15,555.4,559.9,548.3,548.5,23823200,548.5
2017/9/14,544.8,550,543.1,550,14762500,550
2017/9/13,545,545.1,540.1,542.8,10201700,542.8
2017/9/12,540,544.2,537.8,539.1,9511900,539.1
2017/9/11,538.6,540.9,536.5,537.8,9180300,537.8
2017/9/8,535.8,538.4,532.8,535,11500900,535
2017/9/7,539.3,540.9,536.4,537.1,10092100,537.1
2017/9/6,533.2,536,530.6,532.9,11772700,532.9
2017/9/5,544.3,546.2,535,537.6,10561600,537.6
2017/9/4,542.6,548.3,540.8,544.2,9597300,544.2
2017/9/1,542.4,543.5,534.2,542,13318600,542
2017/8/31,538.4,541.9,532.3,532.4,14938700,532.4
2017/8/30,536,538.8,532.2,538,12916400,538
2017/8/29,535.9,541.5,533.9,539.6,10474100,539.6
2017/8/28,543,543.9,537.2,543.7,10149400,543.7
2017/8/25,540.9,544.3,538.6,542.8,8074300,542.8
2017/8/24,542.6,546.7,539.2,540.1,12203800,540.1
2017/8/23,540.2,544.6,538.2,540.3,15669000,540.3
2017/8/22,535,536.7,530.2,533.4,12179800,533.4
2017/8/21,535,547.8,534.2,535.1,15149800,535.1
2017/8/18,530.1,533.9,527.3,533.8,15097800,533.8
2017/8/17,525.2,541.5,521.9,535.2,22063900,535.2
2017/8/16,517.4,529.2,517.1,526.5,15448800,526.5
2017/8/15,517.3,518.9,514.3,517,12109900,517
2017/8/14,520.8,521,512.6,517.8,20369600,517.8
2017/8/10,501.9,522,500.5,516.6,29089200,516.6
2017/8/9,491.5,508.4,486,508.3,24374700,508.3
2017/8/8,492,492.8,488.7,492.1,10036900,492.1
