日付,始値,高値,安値,終値,出来高,調整後終値
2012/11/6,284,287,283,285,9814000,2850
2012/11/5,288,289,281,283,14643000,2830
2012/11/2,302,302,293,294,10272000,2940
2012/11/1,303,304,294,299,12651000,2990
2012/10/31,307,312,305,307,9395000,3070
2012/10/30,304,311,303,304,11137000,3040
2012/10/29,306,306,300,304,8692000,3040
2012/10/26,308,309,300,302,13859000,3020
2012/10/25,304,310,302,309,8277000,3090
2012/10/24,305,310,304,305,11019000,3050
2012/10/23,318,319,308,310,9134000,3100
2012/10/22,309,319,307,316,14135000,3160
2012/10/19,305,315,304,314,16957000,3140
2012/10/18,306,309,303,306,11548000,3060
2012/10/17,304,308,301,302,11564000,3020
2012/10/16,294,305,293,303,16866000,3030
2012/10/15,280,291,278,290,12224000,2900
2012/10/12,285,288,282,284,10933000,2840
2012/10/11,279,288,278,282,11529000,2820
2012/10/10,289,289,281,283,13213000,2830
2012/10/9,297,298,291,292,7897000,2920
2012/10/5,300,301,294,300,12795000,3000
2012/10/4,300,306,298,304,11684000,3040
2012/10/3,295,301,291,299,10597000,2990
2012/10/2,294,300,292,297,13266000,2970
2012/10/1,288,294,284,292,18008000,2920
2012/9/28,298,298,291,293,14282000,2930
2012/9/27,297,303,296,299,14081000,2990
2012/9/26,298,302,296,297,10007000,2970
2012/9/25,306,307,303,307,15940000,3070
2012/9/24,304,307,302,303,11079000,3030
2012/9/21,305,305,301,304,10446000,3040
2012/9/20,309,311,302,304,10952000,3040
2012/9/19,301,316,301,314,16936000,3140
2012/9/18,305,307,299,301,15304000,3010
2012/9/14,310,311,303,304,21611000,3040
2012/9/13,311,313,307,309,11322000,3090
2012/9/12,306,314,302,313,16367000,3130
2012/9/11,317,317,314,316,5432000,3160
2012/9/10,312,319,309,319,6081000,3190
2012/9/7,310,319,310,316,12298000,3160
2012/9/6,308,310,302,302,9881000,3020
2012/9/5,313,313,308,308,6895000,3080
2012/9/4,314,321,311,315,12803000,3150
2012/9/3,319,320,309,313,10328000,3130
2012/8/31,319,323,318,318,8092000,3180
2012/8/30,324,328,321,322,9086000,3220
2012/8/29,321,327,320,325,6660000,3250
2012/8/28,330,331,317,319,11187000,3190
2012/8/27,335,335,325,326,7743000,3260
2012/8/24,325,329,324,329,7344000,3290
2012/8/23,330,334,328,332,6796000,3320
2012/8/22,333,338,332,333,11380000,3330
2012/8/21,327,338,327,335,17654000,3350
2012/8/20,328,328,320,323,8703000,3230
2012/8/17,324,324,318,321,8965000,3210
2012/8/16,312,320,312,319,9512000,3190
2012/8/15,310,314,306,309,7886000,3090
2012/8/14,310,314,309,311,9363000,3110
2012/8/13,310,310,306,307,6396000,3070
2012/8/10,312,316,306,310,11673000,3100
2012/8/9,310,319,310,314,15595000,3140
2012/8/8,308,315,306,309,14287000,3090
2012/8/7,301,304,295,303,11917000,3030
2012/8/6,309,310,301,304,11445000,3040
2012/8/3,302,303,299,302,11381000,3020
2012/8/2,308,314,306,310,17423000,3100
2012/8/1,305,308,299,304,18241000,3040
2012/7/31,296,312,291,310,27297000,3100
2012/7/30,321,321,292,295,44096000,2950
2012/7/27,332,337,331,337,9675000,3370
2012/7/26,334,334,328,331,11001000,3310
2012/7/25,332,338,330,332,9155000,3320
2012/7/24,338,343,337,338,8290000,3380
2012/7/23,342,349,341,342,5722000,3420
2012/7/20,346,354,345,350,10717000,3500
2012/7/19,348,357,346,347,7773000,3470
2012/7/18,344,348,343,345,10758000,3450
2012/7/17,349,349,343,344,10808000,3440
2012/7/13,350,356,349,349,8387000,3490
2012/7/12,356,357,349,351,9939000,3510
2012/7/11,358,360,355,357,5589000,3570
2012/7/10,365,370,359,361,7631000,3610
2012/7/9,366,366,362,363,6827000,3630
2012/7/6,375,376,366,370,11465000,3700
2012/7/5,383,387,381,382,4970000,3820
2012/7/4,388,389,385,386,3499000,3860
2012/7/3,384,387,383,384,4311000,3840
2012/7/2,386,387,378,382,5153000,3820
2012/6/29,372,383,372,379,11008000,3790
2012/6/28,377,380,375,378,7368000,3780
2012/6/27,377,377,367,371,7003000,3710
2012/6/26,373,376,367,373,9844000,3730
2012/6/25,378,380,375,376,7078000,3760
2012/6/22,375,383,373,381,6655000,3810
2012/6/21,378,385,376,382,10796000,3820
2012/6/20,375,378,372,377,10083000,3770
2012/6/19,363,369,362,367,6931000,3670
2012/6/18,370,372,366,367,4929000,3670
2012/6/15,361,362,356,360,6105000,3600
2012/6/14,359,361,355,359,5964000,3590
2012/6/13,363,365,358,360,6659000,3600
2012/6/12,356,364,356,363,9537000,3630
2012/6/11,357,366,357,365,9674000,3650
2012/6/8,358,359,347,350,14277000,3500
2012/6/7,358,362,357,361,7485000,3610
2012/6/6,345,355,341,355,12565000,3550
2012/6/5,336,345,336,344,15332000,3440
2012/6/4,320,329,319,326,8073000,3260
2012/6/1,336,338,332,335,6662000,3350
2012/5/31,339,345,335,343,9512000,3430
2012/5/30,348,350,342,345,5877000,3450
2012/5/29,343,350,340,350,6630000,3500
2012/5/28,351,351,340,345,8262000,3450
2012/5/25,350,351,346,350,9108000,3500
2012/5/24,345,352,345,350,7898000,3500
2012/5/23,353,355,347,348,9637000,3480
2012/5/22,359,359,354,356,8684000,3560
2012/5/21,359,361,352,353,9599000,3530
2012/5/18,361,362,351,352,13764000,3520
2012/5/17,363,372,363,369,11294000,3690
2012/5/16,371,375,365,366,12559000,3660
2012/5/15,367,379,366,377,17507000,3770
2012/5/14,370,374,368,370,8499000,3700
2012/5/11,373,378,368,369,10866000,3690
2012/5/10,378,381,372,372,18302000,3720
2012/5/9,387,388,381,382,15595000,3820
2012/5/8,392,397,392,397,12472000,3970
2012/5/7,388,393,384,392,12177000,3920
2012/5/2,391,400,391,396,11412000,3960
2012/5/1,396,401,389,389,13353000,3890
2012/4/27,396,403,389,390,12480000,3900
2012/4/26,399,401,394,398,8984000,3980
2012/4/25,397,399,394,397,11636000,3970
2012/4/24,388,393,387,392,7153000,3920
2012/4/23,392,395,391,394,6524000,3940
2012/4/20,395,397,389,390,11430000,3900
2012/4/19,396,402,396,400,6431000,4000
2012/4/18,400,403,396,400,7979000,4000
2012/4/17,396,399,393,393,9303000,3930
2012/4/16,399,399,391,392,10819000,3920
2012/4/13,407,409,398,400,9063000,4000
2012/4/12,396,406,395,405,10562000,4050
2012/4/11,396,400,395,397,9948000,3970
2012/4/10,406,408,400,401,10565000,4010
2012/4/9,405,411,404,404,7235000,4040
2012/4/6,416,417,410,412,7710000,4120
2012/4/5,416,422,414,419,12561000,4190
2012/4/4,434,434,421,422,8493000,4220
2012/4/3,438,439,430,431,6631000,4310
2012/4/2,442,443,435,436,7027000,4360
2012/3/30,436,439,431,436,10064000,4360
2012/3/29,438,441,431,434,8680000,4340
2012/3/28,432,443,432,440,9334000,4400
2012/3/27,441,444,436,442,9666000,4420
2012/3/26,433,435,420,433,20840000,4330
2012/3/23,439,440,434,434,9243000,4340
2012/3/22,435,445,435,444,11887000,4440
2012/3/21,432,438,432,433,12108000,4330
2012/3/19,445,447,442,443,7766000,4430
2012/3/16,443,446,440,443,12959000,4430
2012/3/15,448,449,442,446,11694000,4460
2012/3/14,451,451,443,443,8363000,4430
2012/3/13,442,448,439,440,11550000,4400
2012/3/12,448,451,442,443,9716000,4430
2012/3/9,445,448,441,444,16069000,4440
2012/3/8,431,438,429,437,8738000,4370
2012/3/7,421,431,419,423,12718000,4230
2012/3/6,439,443,431,433,9356000,4330
2012/3/5,441,447,441,442,12638000,4420
2012/3/2,445,446,441,443,8016000,4430
2012/3/1,444,447,433,437,14461000,4370
2012/2/29,448,449,439,441,17049000,4410
2012/2/28,441,447,433,445,17654000,4450
2012/2/27,445,453,441,445,20293000,4450
2012/2/24,433,441,431,437,17004000,4370
2012/2/23,423,436,423,432,19467000,4320
2012/2/22,416,422,414,419,14057000,4190
2012/2/21,411,417,411,414,11606000,4140
2012/2/20,416,419,413,413,10001000,4130
2012/2/17,411,412,405,408,9740000,4080
2012/2/16,400,407,400,403,11129000,4030
2012/2/15,397,405,394,402,14431000,4020
2012/2/14,389,399,389,397,10807000,3970
2012/2/13,391,397,391,393,9374000,3930
2012/2/10,396,397,392,396,16860000,3960
2012/2/9,387,394,385,392,14399000,3920
2012/2/8,399,399,390,391,22528000,3910
2012/2/7,381,385,376,380,21176000,3800
2012/2/6,391,392,379,380,18793000,3800
2012/2/3,389,393,385,386,13353000,3860
2012/2/2,400,402,385,390,15850000,3900
2012/2/1,391,403,391,399,20067000,3990
2012/1/31,399,408,396,407,19753000,4070
2012/1/30,412,413,402,404,20263000,4040
2012/1/27,433,434,416,418,16153000,4180
2012/1/26,429,436,427,433,10460000,4330
2012/1/25,425,430,422,430,8724000,4300
2012/1/24,427,429,422,423,6842000,4230
2012/1/23,427,429,423,424,6124000,4240
2012/1/20,429,430,423,428,9709000,4280
2012/1/19,418,430,418,426,8398000,4260
2012/1/18,416,422,411,417,9632000,4170
2012/1/17,414,417,411,416,5870000,4160
2012/1/16,418,419,412,413,7815000,4130
2012/1/13,426,430,424,425,8717000,4250
2012/1/12,430,434,420,420,10447000,4200
2012/1/11,421,431,421,428,11358000,4280
2012/1/10,409,420,409,419,11294000,4190
2012/1/6,416,418,400,405,11507000,4050
2012/1/5,413,418,410,414,7373000,4140
2012/1/4,408,418,406,414,6586000,4140
2011/12/30,398,402,397,400,3534000,4000
2011/12/29,398,399,395,397,6153000,3970
2011/12/28,404,405,398,398,4507000,3980
2011/12/27,407,409,403,403,3867000,4030
2011/12/26,401,408,401,406,5781000,4060
2011/12/22,403,404,395,397,5781000,3970
2011/12/21,407,408,397,403,7765000,4030
2011/12/20,397,404,396,399,4344000,3990
2011/12/19,402,403,392,396,7695000,3960
2011/12/16,413,413,402,405,12747000,4050
2011/12/15,421,422,412,413,9395000,4130
2011/12/14,421,428,420,425,6478000,4250
2011/12/13,417,421,416,421,6600000,4210
2011/12/12,428,430,424,426,7883000,4260
2011/12/9,420,421,414,417,16157000,4170
2011/12/8,416,422,416,419,7613000,4190
2011/12/7,419,424,414,424,6061000,4240
2011/12/6,418,420,413,415,5332000,4150
2011/12/5,419,424,414,422,6489000,4220
2011/12/2,413,418,409,417,6619000,4170
2011/12/1,412,414,409,412,8646000,4120
2011/11/30,400,403,395,400,7749000,4000
2011/11/29,391,401,389,399,8044000,3990
2011/11/28,391,394,385,385,10294000,3850
2011/11/25,371,378,370,375,8894000,3750
2011/11/24,375,381,372,376,10299000,3760
2011/11/22,382,391,381,386,7314000,3860
2011/11/21,390,393,387,388,3819000,3880
2011/11/18,391,392,383,389,8959000,3890
2011/11/17,384,401,384,397,7661000,3970
2011/11/16,396,399,392,392,4023000,3920
2011/11/15,397,400,396,397,5354000,3970
2011/11/14,401,402,393,398,6803000,3980
2011/11/11,399,404,392,398,9756000,3980
2011/11/10,400,402,389,398,12759000,3980
2011/11/9,409,416,407,413,9204000,4130
2011/11/8,418,418,398,401,11576000,4010
2011/11/7,417,420,414,417,5056000,4170
2011/11/4,418,422,413,420,7264000,4200
2011/11/2,408,412,405,407,6719000,4070
2011/11/1,421,423,414,416,6724000,4160
2011/10/31,428,439,426,426,8032000,4260
2011/10/28,433,435,428,430,8270000,4300
2011/10/27,420,426,413,425,10936000,4250
2011/10/26,402,418,400,414,6590000,4140
2011/10/25,408,411,405,406,5952000,4060
2011/10/24,409,414,404,405,6765000,4050
2011/10/21,399,410,399,407,6383000,4070
2011/10/20,398,403,397,400,4800000,4000
2011/10/19,411,412,397,399,6764000,3990
2011/10/18,407,412,405,406,5211000,4060
2011/10/17,414,421,412,417,9322000,4170
2011/10/14,400,406,399,402,7739000,4020
2011/10/13,403,403,398,399,7390000,3990
2011/10/12,395,400,388,398,7786000,3980
2011/10/11,396,402,396,397,9718000,3970
2011/10/7,381,395,380,388,12427000,3880
2011/10/6,366,379,364,378,16134000,3780
2011/10/5,352,359,348,355,12862000,3550
2011/10/4,345,357,341,355,10743000,3550
2011/10/3,356,356,342,352,11321000,3520
2011/9/30,362,371,357,369,14011000,3690
2011/9/29,351,360,345,360,9371000,3600
2011/9/28,347,356,346,354,8883000,3540
2011/9/27,348,353,342,353,10961000,3530
2011/9/26,356,356,336,336,12567000,3360
2011/9/22,357,358,351,355,8323000,3550
2011/9/21,366,366,361,362,10729000,3620
2011/9/20,368,370,362,365,7996000,3650
2011/9/16,377,383,374,381,7774000,3810
2011/9/15,370,375,370,372,10590000,3720
2011/9/14,362,364,357,362,8221000,3620
2011/9/13,361,363,356,362,9731000,3620
2011/9/12,356,361,354,360,9578000,3600
2011/9/9,372,375,365,366,11077000,3660
2011/9/8,371,376,368,370,8299000,3700
2011/9/7,365,369,363,364,8814000,3640
2011/9/6,368,368,360,361,7758000,3610
2011/9/5,380,381,369,370,8718000,3700
2011/9/2,393,395,386,387,8208000,3870
2011/9/1,388,395,387,392,11028000,3920
2011/8/31,385,386,381,386,7900000,3860
2011/8/30,388,391,385,388,8706000,3880
2011/8/29,390,391,379,381,11035000,3810
2011/8/26,381,386,379,384,8402000,3840
2011/8/25,377,388,375,382,9898000,3820
2011/8/24,384,387,372,374,10052000,3740
2011/8/23,377,383,375,381,14594000,3810
2011/8/22,376,382,372,373,11211000,3730
2011/8/19,383,387,376,378,13837000,3780
2011/8/18,404,404,391,393,9896000,3930
2011/8/17,402,407,401,403,6495000,4030
2011/8/16,412,414,405,408,7945000,4080
2011/8/15,412,414,408,412,8890000,4120
2011/8/12,413,413,396,403,10193000,4030
2011/8/11,401,407,399,405,11462000,4050
2011/8/10,412,417,406,412,13399000,4120
2011/8/9,397,402,390,401,16238000,4010
2011/8/8,413,416,406,413,13419000,4130
2011/8/5,420,429,418,423,10152000,4230
2011/8/4,436,448,434,439,9131000,4390
2011/8/3,440,443,436,438,9985000,4380
2011/8/2,451,455,445,453,7656000,4530
2011/8/1,459,464,452,452,6816000,4520
2011/7/29,459,460,446,454,10839000,4540
2011/7/28,464,467,461,464,6446000,4640
2011/7/27,474,474,468,471,8386000,4710
2011/7/26,474,477,470,475,8756000,4750
2011/7/25,479,481,473,474,9118000,4740
2011/7/22,478,488,478,487,14237000,4870
2011/7/21,475,478,468,476,8284000,4760
2011/7/20,471,475,471,474,6977000,4740
2011/7/19,466,469,463,467,8398000,4670
2011/7/15,464,472,464,469,6113000,4690
2011/7/14,470,473,465,467,11330000,4670
2011/7/13,466,478,465,474,10790000,4740
2011/7/12,479,479,464,466,14511000,4660
2011/7/11,484,495,483,484,15223000,4840
2011/7/8,483,484,479,483,7603000,4830
2011/7/7,473,478,472,477,6034000,4770
2011/7/6,476,478,470,476,8286000,4760
2011/7/5,472,480,472,476,8393000,4760
2011/7/4,478,480,468,470,7964000,4700
2011/7/1,463,475,462,474,17795000,4740
2011/6/30,464,465,457,458,10111000,4580
2011/6/29,458,463,457,463,9741000,4630
2011/6/28,448,456,448,454,13227000,4540
2011/6/27,451,452,446,446,8430000,4460
2011/6/24,441,451,441,450,11565000,4500
2011/6/23,433,441,432,440,9654000,4400
2011/6/22,435,440,433,437,9743000,4370
2011/6/21,440,442,428,430,16024000,4300
2011/6/20,435,444,434,437,15145000,4370
2011/6/17,438,439,429,432,14799000,4320
2011/6/16,444,446,435,435,11922000,4350
2011/6/15,440,450,439,447,10879000,4470
2011/6/14,431,443,431,440,9563000,4400
2011/6/13,439,444,431,433,11851000,4330
2011/6/10,437,443,436,443,13996000,4430
2011/6/9,434,439,430,436,12580000,4360
2011/6/8,421,440,421,437,18063000,4370
2011/6/7,418,426,416,424,12337000,4240
2011/6/6,420,424,418,420,10026000,4200
2011/6/3,424,426,419,420,8616000,4200
2011/6/2,424,427,420,426,10164000,4260
2011/6/1,425,429,422,428,8489000,4280
2011/5/31,420,427,418,427,11421000,4270
2011/5/30,411,425,408,420,24190000,4200
2011/5/27,408,420,408,417,25626000,4170
2011/5/26,403,406,399,405,20438000,4050
2011/5/25,408,411,404,404,6609000,4040
2011/5/24,405,412,401,408,8891000,4080
2011/5/23,420,420,406,407,12811000,4070
2011/5/20,426,428,421,421,9612000,4210
2011/5/19,434,435,425,425,8751000,4250
2011/5/18,429,439,425,437,9437000,4370
2011/5/17,429,432,426,431,7297000,4310
2011/5/16,434,436,427,427,7344000,4270
2011/5/13,442,445,433,435,8407000,4350
2011/5/12,449,449,442,442,5261000,4420
2011/5/11,455,456,445,448,10374000,4480
2011/5/10,456,459,453,453,9916000,4530
2011/5/9,458,458,453,456,10297000,4560
2011/5/6,450,456,449,454,18040000,4540
2011/5/2,460,462,451,452,13773000,4520
2011/4/28,456,461,449,461,16413000,4610
2011/4/27,459,460,455,457,6351000,4570
2011/4/26,455,455,449,451,7409000,4510
2011/4/25,457,463,457,458,9831000,4580
2011/4/22,455,463,453,457,16743000,4570
2011/4/21,449,456,447,456,14705000,4560
2011/4/20,433,440,430,437,12140000,4370
2011/4/19,433,434,426,430,9473000,4300
2011/4/18,448,449,440,440,10041000,4400
2011/4/15,445,452,445,447,9386000,4470
2011/4/14,448,453,446,449,11461000,4490
2011/4/13,449,454,445,448,11634000,4480
2011/4/12,460,461,448,451,12961000,4510
2011/4/11,467,476,465,471,7921000,4710
2011/4/8,463,472,458,470,11327000,4700
2011/4/7,466,474,460,462,8707000,4620
2011/4/6,467,470,460,461,8065000,4610
2011/4/5,470,470,460,462,8277000,4620
2011/4/4,475,479,471,472,10040000,4720
2011/4/1,469,473,466,467,7361000,4670
2011/3/31,472,473,462,470,11062000,4700
2011/3/30,458,472,452,470,16560000,4700
2011/3/29,467,469,454,456,20795000,4560
2011/3/28,480,480,463,467,10153000,4670
2011/3/25,473,473,463,472,13761000,4720
2011/3/24,462,468,454,460,16843000,4600
2011/3/23,483,485,463,468,25205000,4680
2011/3/22,479,527,479,501,32111000,5010
2011/3/18,433,452,432,451,15099000,4510
2011/3/17,420,436,411,425,18406000,4250
2011/3/16,437,449,425,444,32509000,4440
2011/3/15,452,452,392,428,32925000,4280
2011/3/14,462,478,460,472,19374000,4720
2011/3/11,515,518,504,504,20619000,5040
2011/3/10,527,540,522,525,13988000,5250
2011/3/9,523,538,521,535,14751000,5350
2011/3/8,526,531,518,523,13033000,5230
2011/3/7,538,538,529,533,8051000,5330
2011/3/4,546,546,540,541,8404000,5410
2011/3/3,540,546,536,537,11156000,5370
2011/3/2,542,547,540,542,15938000,5420
2011/3/1,552,554,542,545,12403000,5450
2011/2/28,555,557,546,552,13753000,5520
2011/2/25,546,557,543,554,15009000,5540
2011/2/24,551,554,546,549,15673000,5490
2011/2/23,547,554,544,548,21362000,5480
2011/2/22,549,555,546,551,12762000,5510
2011/2/21,545,556,545,555,11152000,5550
2011/2/18,549,551,545,550,7721000,5500
2011/2/17,550,556,547,550,15706000,5500
2011/2/16,535,546,534,544,16967000,5440
2011/2/15,533,537,531,534,7816000,5340
2011/2/14,537,539,531,535,9202000,5350
2011/2/10,526,530,522,527,13130000,5270
2011/2/9,537,537,527,530,14495000,5300
2011/2/8,532,537,530,533,11988000,5330
2011/2/7,524,537,524,531,16077000,5310
2011/2/4,517,525,516,522,11115000,5220
2011/2/3,512,521,509,516,16407000,5160
2011/2/2,513,516,508,509,17590000,5090
2011/2/1,507,517,501,512,28667000,5120
2011/1/31,499,514,494,511,48507000,5110
2011/1/28,555,557,544,545,13849000,5450
2011/1/27,560,562,555,559,10439000,5590
2011/1/26,561,564,557,559,11904000,5590
2011/1/25,555,566,553,563,20105000,5630
2011/1/24,546,548,543,545,12767000,5450
2011/1/21,550,554,546,548,16490000,5480
2011/1/20,549,552,545,547,11059000,5470
2011/1/19,552,556,549,553,9378000,5530
2011/1/18,548,554,547,551,8749000,5510
2011/1/17,547,554,546,547,13246000,5470
2011/1/14,545,547,540,542,15847000,5420
2011/1/13,553,556,544,549,18625000,5490
2011/1/12,555,556,550,551,12958000,5510
2011/1/11,556,558,551,552,14036000,5520
2011/1/7,564,565,560,561,11521000,5610
2011/1/6,568,570,565,567,9019000,5670
2011/1/5,567,573,560,565,16434000,5650
2011/1/4,573,573,569,572,5011000,5720
2010/12/30,568,570,563,565,7371000,5650
2010/12/29,566,571,566,570,5470000,5700
2010/12/28,572,574,568,569,5036000,5690
2010/12/27,567,574,566,571,9466000,5710
2010/12/24,560,565,560,564,6440000,5640
2010/12/22,564,568,563,567,10595000,5670
2010/12/21,566,569,560,564,12016000,5640
2010/12/20,565,570,562,567,8835000,5670
2010/12/17,573,575,562,565,10282000,5650
2010/12/16,566,573,564,569,11755000,5690
2010/12/15,577,578,563,569,17633000,5690
2010/12/14,558,583,557,582,30070000,5820
2010/12/13,555,559,549,559,18058000,5590
2010/12/10,553,553,541,546,20703000,5460
2010/12/9,546,551,544,548,14030000,5480
2010/12/8,540,544,539,544,9072000,5440
2010/12/7,544,544,537,539,10427000,5390
2010/12/6,543,546,539,539,9330000,5390
2010/12/3,546,546,540,541,7399000,5410
2010/12/2,544,545,539,543,9356000,5430
2010/12/1,538,538,529,533,13853000,5330
2010/11/30,552,554,537,537,18859000,5370
2010/11/29,553,554,545,552,15939000,5520
2010/11/26,538,554,538,548,29979000,5480
2010/11/25,531,538,511,536,44460000,5360
2010/11/24,540,543,527,530,25941000,5300
2010/11/22,554,554,548,548,11239000,5480
2010/11/19,552,556,546,547,12735000,5470
2010/11/18,542,554,541,553,14694000,5530
2010/11/17,537,543,537,540,10447000,5400
2010/11/16,550,551,541,542,8784000,5420
2010/11/15,545,548,542,546,8115000,5460
2010/11/12,547,548,539,539,15200000,5390
2010/11/11,558,559,551,552,10306000,5520
2010/11/10,556,558,552,557,12664000,5570
2010/11/9,552,556,550,550,11869000,5500
2010/11/8,562,564,549,553,16506000,5530
2010/11/5,547,567,545,561,16558000,5610
2010/11/4,554,555,540,541,12973000,5410
2010/11/2,551,552,542,544,7027000,5440
2010/11/1,549,554,547,548,8899000,5480
2010/10/29,555,556,542,550,20243000,5500
2010/10/28,555,568,553,560,29818000,5600
2010/10/27,534,543,533,542,11426000,5420
2010/10/26,536,542,531,532,14952000,5320
2010/10/25,546,550,538,539,13807000,5390
2010/10/22,548,556,548,550,7104000,5500
2010/10/21,551,558,546,547,14350000,5470
2010/10/20,552,553,544,551,10868000,5510
2010/10/19,556,563,553,559,7985000,5590
2010/10/18,550,559,550,557,8352000,5570
2010/10/15,558,559,551,552,9678000,5520
2010/10/14,559,566,557,560,11094000,5600
2010/10/13,563,564,555,555,11026000,5550
2010/10/12,567,571,553,559,12420000,5590
2010/10/8,575,575,568,569,13159000,5690
2010/10/7,592,596,576,579,14941000,5790
2010/10/6,586,592,582,591,11974000,5910
2010/10/5,577,584,571,582,12545000,5820
2010/10/4,582,586,575,578,8180000,5780
2010/10/1,589,589,575,580,12542000,5800
2010/9/30,595,599,584,586,14259000,5860
2010/9/29,598,604,594,601,11463000,6010
2010/9/28,602,609,594,596,9042000,5960
2010/9/27,613,613,602,609,10777000,6090
2010/9/24,608,615,601,603,13019000,6030
2010/9/22,621,622,613,618,8977000,6180
2010/9/21,635,637,616,620,10153000,6200
2010/9/17,625,634,621,630,12897000,6300
2010/9/16,629,630,614,615,7942000,6150
2010/9/15,613,626,604,623,12714000,6230
2010/9/14,621,622,611,614,5921000,6140
2010/9/13,621,625,617,620,5776000,6200
2010/9/10,611,620,609,615,14655000,6150
2010/9/9,607,611,606,609,8474000,6090
2010/9/8,600,606,597,600,9409000,6000
2010/9/7,607,619,605,608,10682000,6080
2010/9/6,608,616,606,615,10559000,6150
2010/9/3,603,608,596,603,11126000,6030
2010/9/2,594,599,588,599,11601000,5990
2010/9/1,581,585,574,584,12058000,5840
2010/8/31,594,597,580,582,12659000,5820
2010/8/30,594,610,593,599,14469000,5990
2010/8/27,573,589,571,586,15148000,5860
2010/8/26,571,577,568,576,9655000,5760
2010/8/25,563,570,560,566,12081000,5660
2010/8/24,565,575,565,568,8998000,5680
2010/8/23,576,578,569,574,7808000,5740
2010/8/20,568,579,568,574,7811000,5740
2010/8/19,577,584,576,580,9228000,5800
2010/8/18,581,582,569,575,8273000,5750
2010/8/17,569,577,568,572,6968000,5720
2010/8/16,568,576,562,572,9675000,5720
2010/8/13,578,580,571,578,8687000,5780
2010/8/12,572,580,570,580,10033000,5800
2010/8/11,599,602,587,589,9487000,5890
2010/8/10,613,615,604,609,7117000,6090
2010/8/9,608,611,604,607,5604000,6070
2010/8/6,606,615,602,613,6358000,6130
2010/8/5,616,619,602,607,10034000,6070
2010/8/4,619,621,604,611,12012000,6110
2010/8/3,617,619,610,618,7799000,6180
2010/8/2,613,619,607,607,12532000,6070
2010/7/30,602,615,596,615,21673000,6150
2010/7/29,592,599,589,589,8019000,5890
2010/7/28,596,603,594,601,7794000,6010
2010/7/27,593,602,587,587,9307000,5870
2010/7/26,600,606,597,597,6265000,5970
2010/7/23,583,598,582,594,11580000,5940
2010/7/22,578,581,572,575,8499000,5750
2010/7/21,583,587,575,578,9861000,5780
2010/7/20,580,587,575,581,14244000,5810
2010/7/16,595,604,589,591,19702000,5910
2010/7/15,593,610,593,605,18465000,6050
2010/7/14,592,604,590,602,12024000,6020
2010/7/13,576,584,574,584,13223000,5840
2010/7/12,587,588,571,572,11975000,5720
2010/7/9,569,581,566,579,11001000,5790
2010/7/8,569,572,563,566,10267000,5660
2010/7/7,557,558,550,554,11082000,5540
2010/7/6,552,564,547,563,10152000,5630
2010/7/5,553,561,550,561,8200000,5610
2010/7/2,548,550,542,544,9164000,5440
2010/7/1,551,555,547,549,8058000,5490
2010/6/30,550,561,549,561,9679000,5610
2010/6/29,573,578,562,564,9105000,5640
2010/6/28,585,587,568,570,9727000,5700
2010/6/25,585,590,573,575,11739000,5750
2010/6/24,594,604,591,595,9822000,5950
2010/6/23,601,604,595,599,8496000,5990
2010/6/22,610,620,607,610,9114000,6100
2010/6/21,608,623,607,619,12683000,6190
2010/6/18,600,605,596,599,14001000,5990
2010/6/17,585,595,584,593,9553000,5930
2010/6/16,585,591,584,587,7467000,5870
2010/6/15,568,578,568,575,9006000,5750
2010/6/14,570,575,566,569,6667000,5690
2010/6/11,575,575,556,560,15979000,5600
2010/6/10,550,555,544,555,11040000,5550
2010/6/9,553,557,544,549,10198000,5490
2010/6/8,551,563,551,558,8616000,5580
2010/6/7,559,562,551,552,15901000,5520
2010/6/4,585,589,577,577,11169000,5770
2010/6/3,583,592,581,589,10464000,5890
2010/6/2,574,585,567,571,9626000,5710
2010/6/1,589,590,576,584,6767000,5840
2010/5/31,585,592,582,585,8248000,5850
2010/5/28,594,597,578,585,17403000,5850
2010/5/27,565,585,564,584,18948000,5840
2010/5/26,575,583,562,568,17512000,5680
2010/5/25,592,592,570,571,13162000,5710
2010/5/24,596,600,587,597,12288000,5970
2010/5/21,593,602,582,596,17547000,5960
2010/5/20,616,623,608,613,9816000,6130
2010/5/19,622,625,614,624,10231000,6240
2010/5/18,640,641,620,624,8951000,6240
2010/5/17,630,644,627,634,12473000,6340
2010/5/14,636,641,633,634,10825000,6340
2010/5/13,644,655,640,651,12971000,6510
2010/5/12,640,641,628,634,13596000,6340
2010/5/11,655,659,639,641,17665000,6410
2010/5/10,645,653,641,650,13291000,6500
2010/5/7,639,656,632,648,18228000,6480
2010/5/6,655,667,654,659,15996000,6590
2010/4/30,646,668,643,665,15512000,6650
2010/4/28,648,656,640,650,15747000,6500
2010/4/27,671,673,665,668,13577000,6680
2010/4/26,653,673,652,671,17075000,6710
2010/4/23,635,652,635,648,19444000,6480
2010/4/22,650,654,631,639,27180000,6390
2010/4/21,640,653,638,650,21381000,6500
2010/4/20,621,631,619,626,11282000,6260
2010/4/19,614,618,609,615,11761000,6150
2010/4/16,622,630,621,627,15739000,6270
2010/4/15,624,628,620,621,13306000,6210
2010/4/14,632,637,620,622,17633000,6220
2010/4/13,629,632,624,627,10046000,6270
2010/4/12,627,634,626,629,9913000,6290
