日付,始値,高値,安値,終値,出来高,調整後終値
2015/3/4,470,474,466,472,11316700,472
2015/3/3,479,480,474,478,12231400,478
2015/3/2,476,484,475,480,15239700,480
2015/2/27,478,484,473,481,23344200,481
2015/2/26,463,483,463,478,49474300,478
2015/2/25,450,464,448,461,31619900,461
2015/2/24,433,451,431,449,21518500,449
2015/2/23,424,434,424,433,11173100,433
2015/2/20,436,438,430,431,6988300,431
2015/2/19,436,438,435,437,5352400,437
2015/2/18,435,438,433,437,7049900,437
2015/2/17,433,438,430,433,4985200,433
2015/2/16,433,438,432,434,9493800,434
2015/2/13,427,432,426,431,9209100,431
2015/2/12,428,432,426,428,12106200,428
2015/2/10,422,427,421,424,9314100,424
2015/2/9,428,429,421,423,8763800,423
2015/2/6,426,428,421,425,13982600,425
2015/2/5,420,433,418,431,35164900,431
2015/2/4,410,415,408,410,13098700,410
2015/2/3,402,408,401,403,11048300,403
2015/2/2,397,405,396,402,8339200,402
2015/1/30,402,403,397,399,16357400,399
2015/1/29,415,415,402,404,20770600,404
2015/1/28,420,424,415,418,8758900,418
2015/1/27,418,422,415,422,18009000,422
2015/1/26,403,415,402,414,16524900,414
2015/1/23,406,410,403,408,14307700,408
2015/1/22,404,406,400,404,10849800,404
2015/1/21,404,405,399,403,11954300,403
2015/1/20,404,412,404,409,6226600,409
2015/1/19,401,407,399,405,10548200,405
2015/1/16,401,404,394,399,15422600,399
2015/1/15,404,412,403,409,8923000,409
2015/1/14,406,409,401,404,11785600,404
2015/1/13,404,410,402,410,10308400,410
2015/1/9,401,405,397,405,24876500,405
2015/1/8,408,410,404,405,9693100,405
2015/1/7,410,413,404,407,13462600,407
2015/1/6,424,425,410,413,22998600,413
2015/1/5,429,440,423,434,9602200,434
2014/12/30,437,440,433,435,7464400,435
2014/12/29,440,440,430,437,8997000,437
2014/12/26,435,441,433,439,4266500,439
2014/12/25,438,441,437,439,5281100,439
2014/12/24,442,443,436,440,10906600,440
2014/12/22,430,442,426,439,14359600,439
2014/12/19,425,435,424,432,14268100,432
2014/12/18,416,425,415,422,13408500,422
2014/12/17,414,418,410,410,12290000,410
2014/12/16,415,421,414,416,10791500,416
2014/12/15,415,422,412,417,7981300,417
2014/12/12,419,424,416,418,9407600,418
2014/12/11,409,417,406,415,11546800,415
2014/12/10,420,423,412,417,9370000,417
2014/12/9,427,433,424,426,7202700,426
2014/12/8,434,434,427,431,6616400,431
2014/12/5,435,436,428,433,6861400,433
2014/12/4,442,443,434,435,5807500,435
2014/12/3,445,447,438,439,8646200,439
2014/12/2,439,445,437,444,8632200,444
2014/12/1,434,439,433,437,8023300,437
2014/11/28,435,438,432,433,8957800,433
2014/11/27,443,444,435,439,13819600,439
2014/11/26,442,452,441,446,17148000,446
2014/11/25,442,444,437,441,14271600,441
2014/11/21,436,442,433,440,13707300,440
2014/11/20,442,443,431,433,11493400,433
2014/11/19,430,443,430,438,20654600,438
2014/11/18,423,431,422,430,11956300,430
2014/11/17,433,434,420,422,18234900,422
2014/11/14,440,440,429,434,17770300,434
2014/11/13,430,440,425,439,31506200,439
2014/11/12,408,433,406,429,42803600,429
2014/11/11,410,411,405,408,8638200,408
2014/11/10,414,414,408,410,8754200,410
2014/11/7,401,412,401,411,21144400,411
2014/11/6,409,409,400,401,26122500,401
2014/11/5,407,408,399,405,18135800,405
2014/11/4,410,414,404,406,26312100,406
2014/10/31,395,399,390,397,31288500,397
2014/10/30,391,393,384,390,54353000,390
2014/10/29,404,414,403,413,14424000,413
2014/10/28,400,403,399,402,13148100,402
2014/10/27,402,404,400,402,7711900,402
2014/10/24,404,407,400,401,14821000,401
2014/10/23,401,405,400,400,12325800,400
2014/10/22,410,411,399,401,15772400,401
2014/10/21,404,413,401,405,19430300,405
2014/10/20,408,409,401,403,14133300,403
2014/10/17,400,406,398,400,19101000,400
2014/10/16,400,404,397,400,22779400,400
2014/10/15,404,409,398,407,19060200,407
2014/10/14,400,405,394,402,18895100,402
2014/10/10,396,402,395,400,28605100,400
2014/10/9,411,412,405,408,12973800,408
2014/10/8,409,412,406,410,10090800,410
2014/10/7,416,418,414,416,8868200,416
2014/10/6,414,417,404,413,14636500,413
2014/10/3,401,409,401,408,14764300,408
2014/10/2,403,404,398,400,25559900,400
2014/10/1,417,418,409,410,12132100,410
2014/9/30,413,418,411,417,16680500,417
2014/9/29,420,421,413,413,10611600,413
2014/9/26,417,419,415,418,13340100,418
2014/9/25,424,428,420,425,11213500,425
2014/9/24,426,428,421,424,16516200,424
2014/9/22,445,449,432,437,22830800,437
2014/9/19,445,456,442,443,31424800,443
2014/9/18,429,443,428,439,29964800,439
2014/9/17,414,429,414,422,21040300,422
2014/9/16,416,418,412,415,9125300,415
2014/9/12,422,422,416,418,12485200,418
2014/9/11,419,423,417,418,9978100,418
2014/9/10,419,421,413,415,8682500,415
2014/9/9,417,426,416,421,15783200,421
2014/9/8,408,415,407,415,12508000,415
2014/9/5,413,413,408,412,8817400,412
2014/9/4,421,421,409,411,15641600,411
2014/9/3,425,426,420,421,10922100,421
2014/9/2,419,428,418,427,13149400,427
2014/9/1,420,421,415,418,10184600,418
2014/8/29,421,424,419,419,14297000,419
2014/8/28,425,427,423,423,8131900,423
2014/8/27,430,430,425,429,5978200,429
2014/8/26,431,432,426,427,6073400,427
2014/8/25,431,432,423,431,19052400,431
2014/8/22,440,443,430,432,14278400,432
2014/8/21,443,443,436,438,8525500,438
2014/8/20,431,448,431,445,16787500,445
2014/8/19,435,436,429,430,6979800,430
2014/8/18,436,437,432,433,4134100,433
2014/8/15,435,438,434,436,8143300,436
2014/8/14,439,440,433,437,11852700,437
2014/8/13,435,438,432,438,9486000,438
2014/8/12,439,439,434,435,6719100,435
2014/8/11,439,441,433,437,7454500,437
2014/8/8,445,445,432,436,17295400,436
2014/8/7,441,450,438,450,14984500,450
2014/8/6,440,441,436,440,10780700,440
2014/8/5,442,444,439,439,9624100,439
2014/8/4,444,445,439,440,11784800,440
2014/8/1,451,456,438,442,39554900,442
2014/7/31,465,478,464,473,19740900,473
2014/7/30,454,463,454,462,10078400,462
2014/7/29,459,459,454,456,5559200,456
2014/7/28,451,461,449,458,10576600,458
2014/7/25,452,453,444,450,12942900,450
2014/7/24,451,454,448,454,7966500,454
2014/7/23,445,449,444,449,8255300,449
2014/7/22,446,450,443,446,7222800,446
2014/7/18,445,448,442,445,7430300,445
2014/7/17,456,457,448,450,8748000,450
2014/7/16,451,457,448,456,10659600,456
2014/7/15,456,459,453,458,7669900,458
2014/7/14,446,455,446,452,8561500,452
2014/7/11,448,449,443,446,11534500,446
2014/7/10,465,466,452,454,9813300,454
2014/7/9,465,468,461,464,9671000,464
2014/7/8,470,471,466,469,9096300,469
2014/7/7,479,479,471,473,9428900,473
2014/7/4,483,483,477,478,6588600,478
2014/7/3,485,486,478,480,8037200,480
2014/7/2,488,489,480,482,8357100,482
2014/7/1,476,487,472,484,17689600,484
2014/6/30,464,468,463,468,7108400,468
2014/6/27,468,470,461,465,10679100,465
2014/6/26,477,482,469,471,16998700,471
2014/6/25,474,476,465,467,8998900,467
2014/6/24,478,485,472,474,14336600,474
2014/6/23,485,486,479,481,6833400,481
2014/6/20,492,492,481,483,8776600,483
2014/6/19,485,491,484,489,10913800,489
2014/6/18,491,493,484,486,9795100,486
2014/6/17,486,492,483,487,11662300,487
2014/6/16,485,485,477,482,13150500,482
2014/6/13,479,483,474,483,16644600,483
2014/6/12,482,486,478,479,15448700,479
2014/6/11,491,496,482,493,12176200,493
2014/6/10,505,506,486,490,14930100,490
2014/6/9,504,512,503,504,12342800,504
2014/6/6,501,503,493,500,8786200,500
2014/6/5,510,511,496,499,25965000,499
2014/6/4,486,501,485,499,26288900,499
2014/6/3,484,485,473,478,11458600,478
2014/6/2,476,483,471,481,20771900,481
2014/5/30,460,471,456,469,22398900,469
2014/5/29,451,457,451,455,10200600,455
2014/5/28,461,461,449,454,15843200,454
2014/5/27,459,461,455,458,14423100,458
2014/5/26,458,460,454,458,11232300,458
2014/5/23,454,457,449,451,12541600,451
2014/5/22,460,467,451,454,20092200,454
2014/5/21,454,460,443,456,29783600,456
2014/5/20,470,471,443,459,89863700,459
2014/5/19,423,425,408,411,14792200,411
2014/5/16,426,430,420,423,11772600,423
2014/5/15,432,432,426,431,11632400,431
2014/5/14,430,437,426,434,13414600,434
2014/5/13,439,442,432,435,12365600,435
2014/5/12,440,452,429,431,20002100,431
2014/5/9,436,443,433,436,12398500,436
2014/5/8,440,449,435,444,18500000,444
2014/5/7,470,471,450,451,19605300,451
2014/5/2,458,469,456,468,22635500,468
2014/5/1,449,457,447,456,20812800,456
2014/4/30,465,467,438,444,42689100,444
2014/4/28,476,479,464,470,21926000,470
2014/4/25,496,503,492,501,15607900,501
2014/4/24,497,498,490,492,11371700,492
2014/4/23,491,497,487,496,20051100,496
2014/4/22,484,495,482,485,23977900,485
2014/4/21,487,489,478,480,9202400,480
2014/4/18,480,485,477,484,11278200,484
2014/4/17,480,486,471,474,19993100,474
2014/4/16,473,489,472,481,23397200,481
2014/4/15,453,465,451,461,17124500,461
2014/4/14,466,473,458,458,15829600,458
2014/4/11,461,476,457,467,22018100,467
2014/4/10,494,495,474,477,19640100,477
2014/4/9,485,493,480,483,32880400,483
2014/4/8,476,479,461,469,45218700,469
2014/4/7,504,508,480,485,38218400,485
2014/4/4,514,519,514,514,9711000,514
2014/4/3,525,525,514,514,19416600,514
2014/4/2,514,527,511,522,39262600,522
2014/4/1,508,514,501,510,34217500,510
2014/3/31,521,526,505,506,29275900,506
2014/3/28,495,516,488,514,101345500,514
2014/3/27,538,549,532,549,21036400,549
2014/3/26,570,576,562,570,12051800,570
2014/3/25,578,580,567,572,10415800,572
2014/3/24,561,591,561,584,14799600,584
2014/3/20,579,581,567,567,9674900,567
2014/3/19,579,588,574,578,15334500,578
2014/3/18,584,587,568,578,19907000,578
2014/3/17,580,585,568,571,13641400,571
2014/3/14,589,597,582,583,18734300,583
2014/3/13,617,622,611,613,7503300,613
2014/3/12,621,626,616,620,11792600,620
2014/3/11,636,644,631,636,7660500,636
2014/3/10,636,644,634,637,8101200,637
2014/3/7,636,639,627,637,11592800,637
2014/3/6,624,633,617,629,9511100,629
2014/3/5,627,629,621,622,7003800,622
2014/3/4,613,622,611,617,8680200,617
2014/3/3,625,630,609,622,13621000,622
2014/2/28,639,647,630,645,13690600,645
2014/2/27,642,644,634,638,8248100,638
2014/2/26,644,652,641,642,11097800,642
2014/2/25,643,663,638,654,27487100,654
2014/2/24,630,641,622,637,15149500,637
2014/2/21,625,632,621,630,12552500,630
2014/2/20,621,629,606,611,12043200,611
2014/2/19,621,629,615,623,14780000,623
2014/2/18,615,632,610,631,18605600,631
2014/2/17,618,633,613,624,19847500,624
2014/2/14,610,618,600,613,24738800,613
2014/2/13,603,613,589,591,12283400,591
2014/2/12,600,609,592,602,11577000,602
2014/2/10,580,595,577,592,14192000,592
2014/2/7,567,569,555,566,10843900,566
2014/2/6,554,567,551,560,9947100,560
2014/2/5,575,579,542,552,18536600,552
2014/2/4,561,574,550,551,22646000,551
2014/2/3,588,599,577,590,19685500,590
2014/1/31,589,602,576,584,14445600,584
2014/1/30,609,610,577,589,33591900,589
2014/1/29,598,606,590,592,18504100,592
2014/1/28,598,606,589,589,12309100,589
2014/1/27,595,609,592,599,19549200,599
2014/1/24,608,616,604,615,17353600,615
2014/1/23,635,636,619,620,23685200,620
2014/1/22,633,649,628,640,35145500,640
2014/1/21,619,640,618,629,20771700,629
2014/1/20,616,618,609,613,8669700,613
2014/1/17,620,623,612,619,10678100,619
2014/1/16,612,628,610,619,23677300,619
2014/1/15,640,642,615,618,29457700,618
2014/1/14,640,643,620,623,34147300,623
2014/1/10,642,668,636,664,43245800,664
2014/1/9,629,656,628,637,32520300,637
2014/1/8,595,645,589,635,49708900,635
2014/1/7,594,598,581,585,12868800,585
2014/1/6,592,600,590,592,16405700,592
2013/12/30,590,594,581,585,10938800,585
2013/12/27,586,587,579,583,6052000,583
2013/12/26,577,584,575,582,7852600,582
2013/12/25,570,578,568,576,9293400,576
2013/12/24,587,589,575,576,13163500,576
2013/12/20,578,587,578,585,21333100,585
2013/12/19,576,595,575,584,26416600,584
2013/12/18,570,578,567,570,19346600,570
2013/12/17,547,566,547,565,20394400,565
2013/12/16,564,565,546,547,21483100,547
2013/12/13,562,572,561,566,27116400,566
2013/12/12,583,585,561,567,38146100,567
2013/12/11,575,596,567,585,89028300,585
2013/12/10,535,563,533,559,59764500,559
2013/12/9,518,546,517,530,60610000,530
2013/12/6,492,498,487,498,13896300,498
2013/12/5,497,500,485,487,10732600,487
2013/12/4,495,500,490,497,17130200,497
2013/12/3,497,500,492,493,10531600,493
2013/12/2,500,501,491,496,8115300,496
2013/11/29,495,498,491,494,9410100,494
2013/11/28,488,491,485,491,5006500,491
2013/11/27,483,489,480,481,6766100,481
2013/11/26,486,490,484,486,7594700,486
2013/11/25,499,499,488,490,9923500,490
2013/11/22,502,503,489,496,12258800,496
2013/11/21,499,502,495,502,11751600,502
2013/11/20,498,503,494,497,18315400,497
2013/11/19,490,497,485,495,25700200,495
2013/11/18,477,492,473,489,29482100,489
2013/11/15,467,471,464,469,12940300,469
2013/11/14,474,479,464,466,15629000,466
2013/11/13,477,480,467,471,9046000,471
2013/11/12,471,474,465,474,8157100,474
2013/11/11,475,478,469,472,10745100,472
2013/11/8,459,470,456,467,14897000,467
2013/11/7,474,476,462,464,17194900,464
2013/11/6,474,490,466,473,35912100,473
2013/11/5,443,474,442,473,43953500,473
2013/11/1,455,457,427,435,42522100,435
2013/10/31,467,477,456,457,19453800,457
2013/10/30,481,484,468,470,15935800,470
2013/10/29,486,487,467,475,26098100,475
2013/10/28,505,509,485,490,24623900,490
2013/10/25,507,513,500,501,13676800,501
2013/10/24,507,517,505,514,11177000,514
2013/10/23,521,523,504,506,17874700,506
2013/10/22,507,523,505,519,22459400,519
2013/10/21,509,511,503,503,10777700,503
2013/10/18,505,510,502,504,11339000,504
2013/10/17,512,513,500,503,18094600,503
2013/10/16,502,508,493,505,19092500,505
2013/10/15,502,504,491,494,25327000,494
2013/10/11,523,526,498,502,25908800,502
2013/10/10,535,539,513,515,21475500,515
2013/10/9,519,525,491,515,46452000,515
2013/10/8,522,540,507,535,52599400,535
2013/10/7,555,583,550,572,14238700,572
2013/10/4,556,564,550,559,6471000,559
2013/10/3,547,565,546,559,8283000,559
2013/10/2,565,568,551,556,6668100,556
2013/10/1,555,570,553,565,7568100,565
2013/9/30,553,562,548,557,6191300,557
2013/9/27,560,571,555,563,9121000,563
2013/9/26,550,560,541,559,4176700,559
2013/9/25,56700,56700,54200,54300,84882,543
2013/9/24,54600,57100,54500,56900,149651,569
2013/9/20,54500,54800,54200,54600,49149,546
2013/9/19,54500,54700,54000,54700,55985,547
2013/9/18,53700,54400,53300,54300,74695,543
2013/9/17,53500,54700,53000,53300,97911,533
2013/9/13,50500,52900,50300,52500,140244,525
2013/9/12,51400,51500,50300,50500,53269,505
2013/9/11,52000,52100,51300,51400,49830,514
2013/9/10,51800,52400,51400,52000,52541,520
2013/9/9,51500,51900,50500,51600,70621,516
2013/9/6,50500,50600,49550,49750,59904,497.5
2013/9/5,49300,50300,49200,50200,62059,502
2013/9/4,49450,49950,49000,49900,88547,499
2013/9/3,49300,50300,49300,49950,71033,499.5
2013/9/2,48750,49250,48350,48950,86244,489.5
2013/8/30,49450,49500,48600,48700,100844,487
2013/8/29,49300,49650,49050,49200,46944,492
2013/8/28,49050,50100,49000,49750,52347,497.5
2013/8/27,50100,50800,50100,50300,36116,503
2013/8/26,50700,51200,50600,51100,47518,511
2013/8/23,50800,51300,50100,50600,111451,506
2013/8/22,48950,50200,48900,49700,79039,497
2013/8/21,49350,49800,48800,49250,61548,492.5
2013/8/20,49550,50500,49050,49550,105644,495.5
2013/8/19,48700,49750,48600,49550,67238,495.5
2013/8/16,48250,49100,47800,48450,104383,484.5
2013/8/15,48750,49100,48350,48750,86950,487.5
2013/8/14,49100,49750,48450,49550,111387,495.5
2013/8/13,48900,49300,48200,48950,114658,489.5
2013/8/12,49700,49950,48700,48950,119289,489.5
2013/8/9,51100,52100,50500,50700,103797,507
2013/8/8,51700,52900,50200,50600,91290,506
2013/8/7,52900,53500,52100,52100,57340,521
2013/8/6,53300,53600,52400,53600,53414,536
2013/8/5,54100,54400,53300,53500,50640,535
2013/8/2,53800,54000,52800,54000,68406,540
2013/8/1,52200,53000,51200,53000,73655,530
2013/7/31,52500,53300,52000,52200,83201,522
2013/7/30,51700,53000,51500,52400,84445,524
2013/7/29,53100,54200,52300,52400,103391,524
2013/7/26,53400,55600,53100,53700,162040,537
2013/7/25,58300,58300,55800,56300,110664,563
2013/7/24,56600,58500,56400,57800,107595,578
2013/7/23,57000,57100,55700,56500,110693,565
2013/7/22,56900,58500,56400,57300,136754,573
2013/7/19,55000,56200,54100,55900,187700,559
2013/7/18,53800,54800,53800,54600,91933,546
2013/7/17,53300,54000,52100,53600,112386,536
2013/7/16,50600,53500,50500,53000,133303,530
2013/7/12,50600,50900,49950,50500,74934,505
2013/7/11,50600,51500,50100,50500,64517,505
2013/7/10,50500,50900,50200,50700,63060,507
2013/7/9,51200,51400,50100,50500,67691,505
2013/7/8,51600,51900,51000,51100,73351,511
2013/7/5,50600,51000,50300,50900,45523,509
2013/7/4,50800,50900,50200,50600,46886,506
2013/7/3,50800,50800,49850,50700,68942,507
2013/7/2,50900,51000,50100,50600,82415,506
2013/7/1,49800,50500,49400,50500,68157,505
2013/6/28,47950,49150,47700,48900,82015,489
2013/6/27,46600,47550,45700,47550,83563,475.5
2013/6/26,47650,47650,45500,45650,69695,456.5
2013/6/25,47650,47900,46400,46950,79787,469.5
2013/6/24,47850,48350,47250,47350,60276,473.5
2013/6/21,46100,47600,45350,47350,74973,473.5
2013/6/20,46600,47550,46600,47350,56909,473.5
2013/6/19,48000,48450,47200,48000,65886,480
2013/6/18,47750,48000,47300,47400,72664,474
2013/6/17,45750,48150,45750,47950,76498,479.5
2013/6/14,46600,47300,45850,45900,109970,459
2013/6/13,47150,47800,45900,45900,130279,459
2013/6/12,47750,48900,47350,48450,93634,484.5
2013/6/11,48500,49550,48150,48550,139729,485.5
2013/6/10,47450,48550,47250,47900,81241,479
2013/6/7,45500,47100,44850,46050,147774,460.5
2013/6/6,44750,46500,44700,45500,127885,455
2013/6/5,45500,47100,45300,45400,145180,454
2013/6/4,45650,46200,44800,46000,101161,460
2013/6/3,45450,47400,45250,45600,87601,456
2013/5/31,48050,49000,46000,46300,127125,463
2013/5/30,47000,47450,46400,46650,121398,466.5
2013/5/29,47650,48700,47250,48000,115274,480
2013/5/28,45800,47550,45650,47050,87171,470.5
2013/5/27,46500,47450,45700,46650,114176,466.5
2013/5/24,47500,49450,45000,47500,159044,475
2013/5/23,49900,50600,47700,47800,150406,478
2013/5/22,50900,51000,49700,50400,62569,504
2013/5/21,52000,52100,50500,50900,91879,509
2013/5/20,52200,53000,51800,52000,110042,520
2013/5/17,50200,51500,50000,51100,80243,511
2013/5/16,53400,53500,49050,50200,147576,502
2013/5/15,52200,53200,52100,52600,113205,526
2013/5/14,52100,52600,51900,52000,87269,520
2013/5/13,52000,52400,51400,51600,91024,516
2013/5/10,51400,52200,51000,51400,153785,514
2013/5/9,51000,51000,50300,50400,91796,504
2013/5/8,50400,50800,50000,50400,138316,504
2013/5/7,49550,50800,48900,50000,131095,500
2013/5/2,48450,49200,48250,48850,62837,488.5
2013/5/1,49050,49100,48300,48400,64009,484
2013/4/30,48050,49450,47950,48750,122804,487.5
2013/4/26,49900,50000,47750,48000,193017,480
2013/4/25,49950,51600,49300,50300,218944,503
2013/4/24,47500,49350,46850,49250,169841,492.5
2013/4/23,47600,47600,46150,46600,184283,466
2013/4/22,46600,47200,46550,46550,91632,465.5
2013/4/19,46850,46850,45200,45600,126404,456
2013/4/18,47000,47450,46050,46250,124348,462.5
2013/4/17,47050,47300,46800,47150,96968,471.5
2013/4/16,46300,47650,45800,47050,109183,470.5
2013/4/15,49100,49150,46900,47000,152962,470
2013/4/12,47100,49900,47000,49100,192345,491
2013/4/11,45050,46850,44750,46850,156601,468.5
2013/4/10,44250,45000,44200,44600,92952,446
2013/4/9,45450,45800,44050,44700,102373,447
2013/4/8,44000,45000,43900,44950,120362,449.5
2013/4/5,43300,44350,43100,43450,141264,434.5
2013/4/4,41300,42900,41300,42900,102071,429
2013/4/3,41700,42050,41450,42000,65619,420
2013/4/2,40500,41500,39800,41050,94950,410.5
2013/4/1,43000,43000,41300,41400,69496,414
2013/3/29,43500,43650,42900,43300,65389,433
2013/3/28,43600,43700,42600,43250,123109,432.5
2013/3/27,41450,42750,41400,42500,100566,425
2013/3/26,42000,42200,41400,41400,142229,414
2013/3/25,43000,43400,42250,42300,127218,423
2013/3/22,44500,44500,43400,43450,111057,434.5
2013/3/21,45000,45450,44000,44650,182719,446.5
2013/3/19,44000,44350,42650,42900,112160,429
2013/3/18,42450,43400,42000,42950,157775,429.5
2013/3/15,41950,43300,41650,42650,190852,426.5
2013/3/14,42100,42500,41850,42050,81011,420.5
2013/3/13,41500,42100,41500,41900,98074,419
2013/3/12,40600,42900,40550,42300,233388,423
2013/3/11,40600,41000,40300,40550,99633,405.5
2013/3/8,39600,40500,39400,39850,160682,398.5
2013/3/7,40200,40400,38900,39200,106617,392
2013/3/6,38850,40450,38700,39950,139726,399.5
2013/3/5,38950,39350,38500,38650,168707,386.5
2013/3/4,39000,39650,38650,39400,118328,394
2013/3/1,39250,39750,38600,39450,103408,394.5
2013/2/28,39050,39500,39050,39250,101932,392.5
2013/2/27,39500,39550,38900,39100,88935,391
2013/2/26,39200,39650,38800,39450,107889,394.5
2013/2/25,39650,39900,39350,39400,88889,394
2013/2/22,39700,39950,39100,39450,114405,394.5
2013/2/21,39450,39950,39300,39600,115003,396
2013/2/20,39300,39800,39200,39500,85601,395
2013/2/19,39250,39700,38950,39200,90069,392
2013/2/18,38050,39600,37700,39050,109536,390.5
2013/2/15,39200,39200,37500,38050,132814,380.5
2013/2/14,39950,40000,39100,39200,89643,392
2013/2/13,39100,40500,38700,39700,198655,397
2013/2/12,38100,39850,38050,39650,285608,396.5
2013/2/8,37200,37600,37100,37200,116876,372
2013/2/7,37050,37750,37050,37600,95450,376
2013/2/6,37400,37700,37000,37200,179391,372
2013/2/5,37300,37800,36850,37200,138204,372
2013/2/4,37100,37750,36750,37300,131323,373
2013/2/1,35400,37500,35150,36950,235271,369.5
2013/1/31,36600,36950,35650,35950,272143,359.5
2013/1/30,36600,38600,35500,37250,506664,372.5
2013/1/29,32450,32450,31650,31800,72346,318
2013/1/28,32750,32800,32250,32400,120178,324
2013/1/25,31550,31950,31500,31850,90342,318.5
2013/1/24,31500,31600,31200,31450,75912,314.5
2013/1/23,31400,31700,31250,31250,75994,312.5
2013/1/22,31150,31650,31000,31350,106167,313.5
2013/1/21,30500,31200,30500,31100,84441,311
2013/1/18,31450,31650,30650,30750,116156,307.5
2013/1/17,29980,31200,29950,31000,210517,310
2013/1/16,30100,30200,29460,29620,173874,296.2
2013/1/15,29700,30050,29420,30050,188861,300.5
2013/1/11,29000,29450,28930,29030,115675,290.3
2013/1/10,28810,28850,28570,28680,56578,286.8
2013/1/9,28800,29000,28560,28590,93116,285.9
2013/1/8,28880,29000,28740,28800,113456,288
2013/1/7,28660,28980,28430,28760,81681,287.6
2013/1/4,28150,28650,28110,28560,112669,285.6
2012/12/28,28010,28060,27730,27860,73246,278.6
2012/12/27,28150,28370,27990,28030,67590,280.3
2012/12/26,27970,28090,27810,27940,52902,279.4
2012/12/25,28350,28380,28010,28010,50067,280.1
2012/12/21,28370,28590,28100,28180,106878,281.8
2012/12/20,28590,28680,28040,28080,110402,280.8
2012/12/19,27600,28420,27600,28340,136372,283.4
2012/12/18,27640,27850,27570,27620,95888,276.2
2012/12/17,27780,28070,27690,27810,59633,278.1
2012/12/14,27410,28020,27410,27680,110205,276.8
2012/12/13,28400,28400,27900,27950,97208,279.5
2012/12/12,28290,28420,28100,28130,109846,281.3
2012/12/11,28350,28390,28230,28280,67861,282.8
2012/12/10,28320,28330,28010,28230,60688,282.3
2012/12/7,27800,28050,27600,28000,87486,280
2012/12/6,28260,28290,27730,27820,91387,278.2
2012/12/5,27470,28090,27450,27850,131693,278.5
2012/12/4,27500,27650,27120,27290,93801,272.9
2012/12/3,27840,27850,27530,27570,75757,275.7
2012/11/30,28150,28170,27680,27680,123630,276.8
2012/11/29,27800,28120,27750,28040,76322,280.4
2012/11/28,27850,27990,27700,27720,85314,277.2
2012/11/27,27450,27800,27320,27740,99693,277.4
2012/11/26,27270,27430,27100,27140,96445,271.4
2012/11/22,27550,27610,26930,27010,77534,270.1
2012/11/21,27640,27680,27080,27330,93711,273.3
2012/11/20,27020,27640,26840,27520,100682,275.2
2012/11/19,27000,27500,26900,26960,117747,269.6
2012/11/16,26970,27160,26560,26660,151492,266.6
2012/11/15,27060,27080,26650,26710,84279,267.1
2012/11/14,26720,27020,26670,26960,64442,269.6
2012/11/13,26550,26990,26550,26890,82087,268.9
2012/11/12,27390,27510,26700,26720,80428,267.2
2012/11/9,27440,27480,27210,27400,136515,274
2012/11/8,27240,27510,27040,27100,62363,271
2012/11/7,27390,27720,27380,27420,70517,274.2
2012/11/6,27240,27330,26940,27250,81393,272.5
2012/11/5,27530,27650,27120,27190,78593,271.9
2012/11/2,27740,27800,27470,27650,67599,276.5
2012/11/1,27600,27740,27280,27560,91885,275.6
2012/10/31,27880,27890,27240,27470,75599,274.7
2012/10/30,27590,27790,27360,27380,87227,273.8
2012/10/29,27700,27910,27410,27810,102305,278.1
2012/10/26,27770,27920,27530,27710,210272,277.1
2012/10/25,28000,28100,27000,28000,285470,280
2012/10/24,29400,29740,29100,29280,117529,292.8
2012/10/23,29700,29950,29150,29360,149630,293.6
2012/10/22,28500,29060,28340,28890,97831,288.9
2012/10/19,29020,29020,28510,28830,138100,288.3
2012/10/18,30000,30000,29200,29500,134920,295
2012/10/17,29500,30450,29340,30050,195446,300.5
2012/10/16,28000,28950,27840,28740,122471,287.4
2012/10/15,27960,28270,27440,27700,106848,277
2012/10/12,27850,27850,27060,27360,153345,273.6
2012/10/11,28770,28860,28230,28260,99584,282.6
2012/10/10,29010,29180,28350,28640,76449,286.4
2012/10/9,29240,29500,29120,29210,61263,292.1
2012/10/5,29200,29480,29140,29230,76829,292.3
2012/10/4,28690,29120,28660,28880,119014,288.8
2012/10/3,29070,29080,28380,28610,93707,286.1
2012/10/2,29270,29470,29070,29220,82625,292.2
2012/10/1,29490,29670,29190,29410,76616,294.1
2012/9/28,29800,29950,29460,29730,142383,297.3
2012/9/27,29400,29950,29260,29780,118022,297.8
2012/9/26,29060,29400,29060,29240,85011,292.4
2012/9/25,29500,29720,29420,29560,75744,295.6
2012/9/24,29410,29780,29270,29500,93568,295
2012/9/21,28850,29160,28820,28910,79897,289.1
2012/9/20,28970,29140,28670,28810,97285,288.1
2012/9/19,29070,29260,28810,29010,79447,290.1
2012/9/18,29620,29630,28740,28840,127240,288.4
2012/9/14,29790,29930,29540,29580,120951,295.8
2012/9/13,29350,29570,29310,29360,112143,293.6
2012/9/12,28890,29430,28820,29340,125695,293.4
2012/9/11,28600,28870,28500,28810,76848,288.1
2012/9/10,28930,28980,28630,28950,109050,289.5
2012/9/7,28350,28590,28200,28590,168683,285.9
2012/9/6,28000,28130,27330,27740,253025,277.4
2012/9/5,26700,26920,26510,26720,69814,267.2
2012/9/4,26880,26990,26610,26740,79746,267.4
2012/9/3,26980,27220,26650,26870,90667,268.7
2012/8/31,26350,26950,26270,26930,108967,269.3
2012/8/30,26650,26990,26460,26530,68169,265.3
2012/8/29,26770,26880,26450,26600,73069,266
